n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,5.7392001920146845,12000,pollyoptmaxconstantterm_1 = 1,0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  pollyoptmaxconstantterm_1 >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  16.0 <= pollydefaulttilesize < 1024.0,4,0.5294117647058824,1.0,0.36,0,2118.972133159637
2,28.23656962178144,15000,polly = 1 AND polly_no_tiling = 1,0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  pollydefaulttilesize < 64.0  AND  pollyrtcmaxparameters >= 2.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  polly_parallel >= 0.5,4,0.2915717539863325,1.0,0.1706666666666666,0,2947.9557733535767
3,24.53163255481762,5000,memory_based = 1 AND parallel = 1 AND polly_no_tiling = 1,parallel >= 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= value_based < 1.0,3,1.0,1.0,1.0,0,2987.424957752228
4,19.63242404864822,5000,min = 1 AND parallel = 1 AND polly = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  parallel >= 0.5  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  pollyrtcmaxparameters >= 2.0,1,0.6772486772486772,1.0,0.512,0,3399.0614161491394
1,28.032654064978686,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100 >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,3,0.3333333333333333,1.0,0.2,1,2307.099451780319
2,10.116559918995408,15000,polly = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  pollyrtcmaxparameters >= 4.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0,3,0.3870967741935484,1.0,0.24,1,2607.383857727051
3,5.672000679650387,5000,min = 1 AND none = 1 AND parallel_force = 1,parallel_force >= 0.5  AND  0.0 <= polly < 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  pollyrtcmaxparameters < 16.0,1,0.6772486772486772,1.0,0.512,1,2386.805700778961
4,7.375063903357454,3750,max = 1 AND none = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,0,0.6486486486486487,1.0,0.48,1,2653.3913094997406
1,16.46249835819515,12000,pollyoptmaxcoefficient_100 = 1,0.0 <= polly_opt_simplify_deps < 1.0  AND  pollyoptmaxcoefficient_100 >= 1.0  AND  pollyrtcmaxparameters >= 2.0  AND  0.0 <= parallel < 1.0  AND  pollydefaulttilesize >= 16.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,2,0.2915717539863325,1.0,0.1706666666666666,10,2239.4130947589874
2,15.748564760899606,4000,parallel = 1 AND pollydefaulttilesize = 16,parallel >= 1.0  AND  16.0 <= pollydefaulttilesize < 64.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,1,0.7804878048780487,1.0,0.64,10,2481.4227092266083
3,16.951822167728935,3000,max = 1 AND none = 1 AND pollydefaulttilesize = 256,0.0 <= polly < 1.0  AND  256.0 <= pollydefaulttilesize < 1024.0  AND  0.0 <= min < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  pollyrtcmaxparameters >= 2.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,0,0.6772486772486772,1.0,0.512,10,2492.900863170624
4,22.592953806199656,3750,min = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly_no_tiling >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= max < 1.0  AND  pollydefaulttilesize < 1024.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,1,0.7804878048780487,1.0,0.64,10,2360.402465581894
1,13.081407454262228,12000,pollydefaulttilesize = 16,polly_opt_simplify_deps >= 1.0  AND  16.0 <= pollydefaulttilesize < 64.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,2,0.3870967741935484,1.0,0.24,11,2070.861575841904
2,24.20993040465024,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10 >= 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= parallel < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,2,0.6956521739130436,1.0,0.5333333333333333,11,2791.156292438507
3,27.68386847852633,3000,none = 1 AND pollyoptmaxconstantterm_10 = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  pollyoptmaxconstantterm_10 >= 1.0  AND  0.0 <= polly < 1.0  AND  pollyrtcmaxparameters < 8.0,0,0.7499999999999999,1.0,0.6,11,2610.747158765793
4,11.327011190861317,5000,max = 1 AND polly = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,1,0.6486486486486487,1.0,0.48,11,2746.313702821732
1,23.67261607386581,12000,pollyoptmaxconstantterm_100 = 1,polly_opt_simplify_deps >= 1.0  AND  pollyoptmaxconstantterm_100 >= 1.0  AND  polly_parallel >= 1.0  AND  pollyrtcmaxparameters >= 2.0,4,0.4210526315789474,1.0,0.2666666666666666,12,2218.275456428528
2,5.805435363481782,6000,none = 1 AND pollyoptmaxconstantterm_1 = 1,0.0 <= polly < 1.0  AND  pollyoptmaxconstantterm_1 >= 1.0  AND  0.0 <= polly_no_tiling < 1.0  AND  pollyrtcmaxparameters >= 2.0,1,0.5714285714285715,1.0,0.4,12,2255.83230304718
3,10.334021100857695,3000,none = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_1 = 1,polly_no_tiling >= 1.0  AND  pollyoptmaxconstantterm_1 >= 1.0  AND  0.0 <= polly < 1.0  AND  pollyrtcmaxparameters >= 2.0  AND  pollydefaulttilesize >= 16.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0,0,0.6772486772486772,1.0,0.512,12,2478.876097679138
4,27.921572729261936,5000,parallel_force = 1 AND polly = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force >= 0.5  AND  0.0 <= memory_based < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,3,0.888888888888889,1.0,0.8,12,2949.012509822845
1,15.481301012544025,12000,pollyoptmaxconstantterm_100 = 1,0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  pollyoptmaxconstantterm_100 >= 1.0  AND  polly_parallel >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0,3,0.4210526315789474,1.0,0.2666666666666666,13,2171.3248360157013
2,6.576658523132508,6000,none = 1 AND pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= polly < 1.0,2,0.888888888888889,1.0,0.8,13,2183.021048307419
3,6.124425244272772,4000,max = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1 >= 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= min < 1.0,1,1.0,1.0,1.0,13,2298.610038280487
4,23.40639884489337,5000,memory_based = 1 AND min = 1 AND parallel_force = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  parallel_force >= 1.0  AND  0.0 <= value_based < 1.0,2,1.0,1.0,1.0,13,3147.8015015125275
1,28.685480057158173,12000,pollyoptmaxconstantterm_10 = 1,0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  pollyoptmaxconstantterm_10 >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  0.0 <= parallel_force < 0.5  AND  pollyrtcmaxparameters >= 2.0,4,0.4848484848484848,1.0,0.32,14,2182.609036922455
2,11.76777421661166,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10 >= 1.0  AND  polly_parallel >= 1.0  AND  2.0 <= pollyrtcmaxparameters < 8.0,2,0.5714285714285715,1.0,0.4,14,2286.09677362442
3,25.25166350820605,3000,none = 1 AND pollyoptmaxconstantterm_100 = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  pollyoptmaxconstantterm_100 >= 1.0  AND  0.0 <= polly < 1.0,1,1.0,1.0,1.0,14,3036.780831336975
4,21.48424518716481,5000,max = 1 AND parallel = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  parallel >= 0.5  AND  polly_no_tiling >= 1.0,3,1.0,1.0,1.0,14,2966.880071878433
1,29.641490108946986,12000,pollyoptmaxconstantterm_1 = 1,0.0 <= polly_opt_simplify_deps < 1.0  AND  pollyoptmaxconstantterm_1 >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  0.0 <= parallel_force < 0.5,4,0.4210526315789474,1.0,0.2666666666666666,15,2170.5828187465668
2,11.142107459422355,6000,pollyoptmaxconstantterm_10 = 1 AND value_based = 1,pollyoptmaxconstantterm_10 >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= polly < 1.0  AND  polly_parallel >= 0.5,2,0.5,1.0,0.3333333333333333,15,2330.9405422210693
3,11.193916195467445,3000,min = 1 AND polly = 1 AND pollyrtcmaxparameters = 2,0.0 <= max < 1.0  AND  2.0 <= pollyrtcmaxparameters < 4.0  AND  0.0 <= parallel < 0.5  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,0,0.6956521739130436,1.0,0.5333333333333333,15,2319.890256166458
4,27.47188038886112,3750,max = 1 AND polly = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,0.0 <= none < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0,1,0.888888888888889,1.0,0.8,15,3082.158746242523
1,15.786790016443934,12000,pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000 >= 1.0  AND  0.0 <= parallel < 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,4,0.4210526315789474,1.0,0.2666666666666666,16,2122.359205722809
2,29.74724054778351,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 >= 1.0  AND  polly_no_tiling >= 1.0,2,1.0,1.0,1.0,16,2320.050784349441
3,29.678756062729992,3000,min = 1 AND polly = 1 AND pollyoptmaxconstantterm_100 = 1,0.0 <= none < 1.0  AND  pollyoptmaxconstantterm_100 >= 1.0  AND  0.0 <= max < 1.0  AND  pollydefaulttilesize < 1024.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  pollyrtcmaxparameters < 16.0,0,0.6772486772486772,1.0,0.512,16,2903.0938334465027
4,23.2341056330776,5000,none = 1 AND parallel = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  parallel >= 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,1,0.6486486486486487,1.0,0.48,16,2413.0900292396545
1,9.521553205569022,12000,pollyoptmaxcoefficient_1 = 1,pollydefaulttilesize >= 64.0  AND  pollyoptmaxcoefficient_1 >= 1.0  AND  pollyrtcmaxparameters < 16.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,4,0.4472049689440993,1.0,0.288,17,2080.422102212906
2,11.630466759023683,6000,max = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 >= 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= parallel < 0.5,2,0.8,1.0,0.6666666666666666,17,2234.1660165786743
3,24.756154692189657,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_10000 = 1,polly_parallel >= 0.5  AND  pollyoptmaxcoefficient_10000 >= 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,1,0.7499999999999999,1.0,0.6,17,2946.82585310936
4,5.770711873136925,5000,none = 1 AND parallel = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  parallel >= 0.5  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0,1,0.6486486486486487,1.0,0.48,17,2643.670940876007
1,20.513005865787807,12000,pollyoptmaxconstantterm_1 = 1,0.0 <= polly_no_tiling < 1.0  AND  pollyoptmaxconstantterm_1 >= 1.0  AND  0.0 <= polly < 1.0,4,0.4,1.0,0.25,18,2192.3792321681976
2,27.79836761667064,6000,polly = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,2,0.7499999999999999,1.0,0.6,18,2597.139707803726
3,7.824122567621869,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_1 = 1,polly_no_tiling >= 1.0  AND  pollyoptmaxcoefficient_1 >= 1.0  AND  0.0 <= max < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  pollydefaulttilesize < 1024.0,0,0.7804878048780487,1.0,0.64,18,2412.537679433822
4,15.67706178313546,5000,max = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= min < 1.0  AND  polly_parallel >= 0.5  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  pollyrtcmaxparameters >= 2.0,1,0.7804878048780487,1.0,0.64,18,2811.5775225162506
1,21.925719071876927,12000,pollyoptmaxconstantterm_10 = 1,0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  pollyoptmaxconstantterm_10 >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  0.0 <= value_based < 1.0,4,0.4615384615384615,1.0,0.3,19,2231.5601840019226
2,15.299434865695796,6000,pollyoptmaxcoefficient_1000 = 1 AND value_based = 1,pollyoptmaxcoefficient_1000 >= 1.0  AND  pollyrtcmaxparameters < 8.0  AND  0.0 <= memory_based < 1.0,2,0.7499999999999999,1.0,0.6,19,2247.227831602097
3,21.19386720310401,5000,none = 1 AND parallel = 1 AND polly_no_tiling = 1,parallel >= 1.0  AND  0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,1,0.6486486486486487,1.0,0.48,19,2832.3948266506195
4,15.42613697571105,5000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  0.0 <= polly < 1.0  AND  polly_no_tiling >= 1.0  AND  polly_parallel >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0,1,0.6486486486486487,1.0,0.48,19,2867.410229206085
1,25.76028921108991,12000,pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0  AND  parallel >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,2,0.3333333333333333,1.0,0.2,2,2214.160015106201
2,12.055950927642565,15000,max = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  pollydefaulttilesize < 1024.0  AND  pollyrtcmaxparameters < 8.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,2,0.3745123537061118,1.0,0.2304,2,2627.0311558246613
3,10.158008929409206,3000,max = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10000 = 1,0.0 <= min < 1.0  AND  pollyoptmaxconstantterm_10000 >= 1.0  AND  0.0 <= parallel_force < 0.5  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,0,0.6956521739130436,1.0,0.5333333333333333,2,2476.0591304302216
4,10.747822398600226,3750,polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,0.0 <= memory_based < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= parallel_force < 0.5,2,0.8,1.0,0.6666666666666666,2,2660.476639509201
1,14.153647077838231,12000,pollyoptmaxcoefficient_100 = 1,pollyrtcmaxparameters < 8.0  AND  pollyoptmaxcoefficient_100 >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  pollydefaulttilesize >= 16.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,3,0.4472049689440993,1.0,0.288,20,2185.96071767807
2,7.228270336569838,10000,memory_based = 1 AND parallel_force = 1,parallel_force >= 0.5  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  pollyrtcmaxparameters >= 2.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,3,0.4848484848484848,1.0,0.32,20,2516.498545408249
3,11.80401112714179,3000,min = 1 AND none = 1 AND pollydefaulttilesize = 256,0.0 <= max < 1.0  AND  256.0 <= pollydefaulttilesize < 1024.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0  AND  0.0 <= polly < 1.0  AND  0.0 <= pollyoptmaxconstantterm_10 < 1.0,0,0.7804878048780487,1.0,0.64,20,2537.531102180481
4,29.37794612139777,5000,memory_based = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,polly_opt_simplify_deps >= 1.0  AND  parallel_force >= 0.5  AND  0.0 <= value_based < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,4,0.7804878048780487,1.0,0.64,20,2596.5855660438538
1,13.292513501891689,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100 >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  pollyrtcmaxparameters < 8.0,4,0.5294117647058824,1.0,0.36,21,2258.2882096767426
2,26.4482722280614,10000,max = 1 AND parallel_force = 1,parallel_force >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,3,0.4848484848484848,1.0,0.32,21,2536.644158124924
3,9.225029668926886,4000,polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1 AND value_based = 1,pollyoptmaxconstantterm_10 >= 1.0  AND  0.0 <= memory_based < 1.0  AND  polly_parallel >= 0.5,1,1.0,1.0,1.0,21,2304.084379673004
4,6.114134576834415,5000,max = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  parallel_force >= 0.5  AND  0.0 <= polly_no_tiling < 1.0,1,0.6666666666666666,1.0,0.5,21,2537.9229402542114
1,25.853537800792274,12000,pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000 >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1 < 1.0,4,0.5714285714285715,1.0,0.4,22,2203.5922467708588
2,6.879322266511692,6000,memory_based = 1 AND pollyrtcmaxparameters = 16,pollyrtcmaxparameters >= 16.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  0.0 <= value_based < 1.0,2,0.888888888888889,1.0,0.8,22,2118.856963872909
3,17.824196775942646,3000,memory_based = 1 AND min = 1 AND pollydefaulttilesize = 1024,0.0 <= max < 1.0  AND  pollydefaulttilesize >= 1024.0  AND  0.0 <= value_based < 1.0  AND  pollyrtcmaxparameters < 16.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,0,0.6772486772486772,1.0,0.512,22,2488.199354171753
4,17.430628053443165,5000,min = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,0.0 <= max < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  polly_no_tiling >= 1.0  AND  polly_parallel >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_1000 < 1.0  AND  pollyrtcmaxparameters < 16.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,1,0.6772486772486772,1.0,0.512,22,3137.8977823257446
1,17.14782998173181,12000,pollyoptmaxconstantterm_100 = 1,0.0 <= polly < 1.0  AND  pollyoptmaxconstantterm_100 >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,3,0.4615384615384615,1.0,0.3,23,2122.824109315872
2,15.499981397694336,4000,parallel_force = 1 AND pollyoptmaxconstantterm_1 = 1,0.0 <= pollyoptmaxcoefficient_10000 < 1.0  AND  pollyoptmaxconstantterm_1 >= 1.0  AND  parallel_force >= 0.5,1,0.888888888888889,1.0,0.8,23,2449.162985086441
3,29.325136279993703,10000,max = 1 AND none = 1 AND polly_parallel = 1,0.0 <= min < 1.0  AND  0.0 <= polly < 1.0  AND  polly_parallel >= 1.0  AND  pollydefaulttilesize < 64.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,2,0.4848484848484848,1.0,0.32,23,2597.819193840027
4,25.41953504560464,5000,min = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,0.0 <= max < 1.0  AND  polly_parallel >= 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= memory_based < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  pollyrtcmaxparameters >= 2.0  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,1,0.6486486486486487,1.0,0.48,23,3222.6386411190038
1,19.034380459081955,12000,pollyoptmaxconstantterm_1 = 1,0.0 <= pollyoptmaxcoefficient_1 < 1.0  AND  pollyoptmaxconstantterm_1 >= 1.0  AND  pollyrtcmaxparameters < 16.0  AND  pollydefaulttilesize < 64.0,3,0.4076433121019108,1.0,0.256,24,2212.123178958893
2,20.225303762125687,4000,parallel_force = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000 >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0  AND  parallel_force >= 0.5  AND  0.0 <= pollyoptmaxcoefficient_10 < 1.0,1,0.7499999999999999,1.0,0.6,24,2625.708315849304
3,14.0335597598689,3000,max = 1 AND memory_based = 1 AND pollyoptmaxcoefficient_1 = 1,0.0 <= value_based < 1.0  AND  pollyoptmaxcoefficient_1 >= 1.0  AND  0.0 <= min < 1.0  AND  0.0 <= pollyoptmaxconstantterm_1 < 1.0  AND  pollyrtcmaxparameters >= 2.0,0,0.7804878048780487,1.0,0.64,24,2358.99515414238
4,7.888898718971767,3750,max = 1 AND memory_based = 1 AND none = 1 AND polly_no_tiling = 1,0.0 <= polly < 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= min < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= pollyoptmaxcoefficient_100 < 1.0,3,0.888888888888889,1.0,0.8,24,2703.0801227092743
1,10.395852793840072,12000,pollyoptmaxconstantterm_10 = 1,polly_opt_simplify_deps >= 1.0  AND  pollyoptmaxconstantterm_10 >= 1.0  AND  0.0 <= polly_no_tiling < 1.0,4,0.4,1.0,0.25,25,2239.774730920792
2,17.937554081003537,4000,parallel_force = 1 AND pollyoptmaxcoefficient_1 = 1,parallel_force >= 0.5  AND  pollyoptmaxcoefficient_1 >= 1.0  AND  pollyrtcmaxparameters < 16.0,1,0.888888888888889,1.0,0.8,25,2572.968550682068
3,15.892420579242764,3000,memory_based = 1 AND none = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 >= 1.0  AND  0.0 <= value_based < 1.0  AND  0.0 <= polly < 1.0,1,1.0,1.0,1.0,25,2425.2755012512207
4,26.08893466894484,3750,min = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,0.0 <= max < 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= none < 1.0  AND  polly_no_tiling >= 1.0  AND  0.0 <= parallel_force < 0.5,1,0.8,1.0,0.6666666666666666,25,3291.439523458481
1,24.332952402802004,12000,pollyoptmaxcoefficient_1 = 1,0.0 <= polly < 1.0  AND  pollyoptmaxcoefficient_1 >= 1.0  AND  pollyrtcmaxparameters < 16.0  AND  0.0 <= pollyoptmaxconstantterm_100 < 1.0,4,0.4848484848484848,1.0,0.32,26,2184.6895051002502
2,14.997038397053547,4000,parallel_force = 1 AND pollyoptmaxcoefficient_1 = 1,parallel_force >= 0.5  AND  pollyoptmaxcoefficient_1 >= 1.0  AND  pollydefaulttilesize < 1024.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0,1,0.7804878048780487,1.0,0.64,26,2543.202251195908
3,18.97940063007032,5000,max = 1 AND parallel = 1 AND polly_opt_simplify_deps = 1,0.0 <= min < 1.0  AND  parallel >= 1.0  AND  polly_opt_simplify_deps >= 1.0  AND  0.0 <= pollyoptmaxconstantterm_10000 < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= pollyoptmaxcoefficient_1000 < 1.0,0,0.4848484848484848,1.0,0.32,26,2904.3353049755096
