n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,20.91479617477753,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,69,0.5480916500091553
1,23.21980729704996,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1,0,1.0,1.0,1.0,7,0.534508228302002
2,35.03250242658732,240,HAVE_SEQUENCE = 1 AND PAGESIZE = 1,HAVE_SEQUENCE==1 AND PAGESIZE==1,0,1.0,1.0,1.0,7,0.8086435794830322
3,10.914779655329044,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.226950354609929,0.128,1.0,7,0.5302684307098389
4,30.39405200793349,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,7,0.6898195743560791
1,17.909832517240066,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,70,0.5394749641418457
2,22.80769645645033,480,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1,HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1,0,1.0,1.0,1.0,70,0.7874782085418701
3,36.89896934608589,160,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_HASH.1 = 1,DIAGNOSTIC.1==0,4,0.1185185185185185,0.0629921259842519,1.0,70,0.5073137283325195
4,4.824257747826454,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,3,0.1203007518796992,0.064,1.0,70,0.5296585559844971
1,23.955682975649506,640,HAVE_HASH.1 = 1,HAVE_HASH.1==1,0,1.0,1.0,1.0,71,0.5324828624725342
2,28.296561618113195,640,DIAGNOSTIC = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,71,0.7740390300750732
3,13.989428268438946,160,CACHESIZE = 64 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,3,0.1203007518796992,0.064,1.0,71,0.5141310691833496
4,4.094550005394307,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE.1==0 AND PAGESIZE.1==0,4,0.1221374045801527,0.065040650406504,1.0,71,0.5193295478820801
1,22.298079178433547,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,72,0.5225832462310791
2,33.029596090305574,320,DIAGNOSTIC = 1 AND HAVE_HASH.1 = 1,HAVE_HASH.1==1 AND DIAGNOSTIC==1,0,1.0,1.0,1.0,72,0.6751983165740967
3,31.764045502309767,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,72,0.7922039031982422
4,24.2685291023681,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,72,0.5192558765411377
1,24.85989778081008,640,HAVE_HASH.1 = 1,HAVE_HASH.1==1,0,1.0,1.0,1.0,73,0.5304148197174072
2,7.57553110368285,310,CACHESIZE = 16 AND HAVE_STATISTICS = 1,CACHESIZE==16 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,73,0.7972056865692139
3,33.57260154518659,320,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.226950354609929,0.128,1.0,73,0.5057179927825928
4,13.845182830567955,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,73,0.6800475120544434
1,15.120121859349746,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1,0,1.0,1.0,1.0,74,0.5825190544128418
2,36.32724647551905,640,HAVE_HASH = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1,0,1.0,1.0,1.0,74,0.617609977722168
3,25.68523717073985,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_HASH.1 = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,74,0.5940101146697998
4,34.8492741188041,140,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.106060606060606,0.056,1.0,74,0.5804948806762695
1,12.549415272088766,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1==1,0,1.0,1.0,1.0,75,0.522139310836792
2,14.963979423139502,640,HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,75,0.76102614402771
3,7.231172806081469,320,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.226950354609929,0.128,1.0,75,0.5286352634429932
4,16.01525739566727,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,75,0.5391345024108887
1,31.31339884568133,640,HAVE_HASH.1 = 1,HAVE_HASH.1==1,0,1.0,1.0,1.0,76,0.5598151683807373
2,6.2771695784706765,224,HAVE_VERIFY = 1 AND PAGESIZE = 1,HAVE_VERIFY==1 AND PAGESIZE==1,0,1.0,1.0,1.0,76,0.8081066608428955
3,8.352384278196073,128,HAVE_SEQUENCE = 1 AND PAGESIZE = 32 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.0974124809741248,0.0512,1.0,76,0.5330674648284912
4,31.448201330557488,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,76,0.5116333961486816
1,25.839918539592468,512,PAGESIZE = 32,PAGESIZE==32,0,1.0,1.0,1.0,77,0.6471004486083984
2,16.63972414002286,252,DIAGNOSTIC = 1 AND PAGESIZE = 16,DIAGNOSTIC==1 AND PAGESIZE==16,0,1.0,1.0,1.0,77,0.7894904613494873
3,26.558606805120363,240,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,HAVE_SEQUENCE.1==0,4,0.1764705882352941,0.0967741935483871,1.0,77,0.5367770195007324
4,22.698329451765357,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,77,0.6934814453125
1,28.361566704142945,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,78,0.542588472366333
2,24.81766635625177,280,CACHESIZE = 64 AND HAVE_VERIFY = 1,CACHESIZE==64 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,78,0.7797658443450928
3,35.63490013132618,128,HAVE_HASH = 1 AND PAGESIZE = 16 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND PAGESIZE==16,0,1.0,1.0,1.0,78,0.662559986114502
4,11.46911871929166,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,78,0.5340933799743652
1,20.736033745940816,512,PAGESIZE = 8,PAGESIZE==8,0,1.0,1.0,1.0,79,0.62255859375
2,24.79030114177299,160,CACHESIZE = 32 AND HAVE_HASH = 1,CACHESIZE==32 AND HAVE_HASH==1,0,1.0,1.0,1.0,79,0.6344099044799805
3,8.777267610635182,160,CACHESIZE = 512 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,79,0.4976370334625244
4,14.3973867130812,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,3,0.1203007518796992,0.064,1.0,79,0.5025076866149902
1,25.051537345745057,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1,0,1.0,1.0,1.0,8,0.5571568012237549
2,8.842469151306371,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1,HAVE_HASH==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,8,0.74770188331604
3,4.75688444011626,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,8,0.5613453388214111
4,10.821985130479836,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE.1==0,2,0.1212121212121212,0.064516129032258,1.0,8,0.5605947971343994
1,33.784985472283246,512,PAGESIZE = 32,PAGESIZE==32,0,1.0,1.0,1.0,80,0.6327698230743408
2,35.7742790354686,240,CACHESIZE = 64 AND HAVE_REPLICATION = 1,CACHESIZE==64 AND HAVE_REPLICATION==1,0,1.0,1.0,1.0,80,0.7435345649719238
3,17.09848545589562,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.226950354609929,0.128,1.0,80,0.5059409141540527
4,27.936505026045143,160,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,80,0.6645603179931641
1,36.56514807525819,640,CACHESIZE = 512,CACHESIZE==512,0,1.0,1.0,1.0,81,0.7000246047973633
2,33.74019001216224,280,CACHESIZE = 512 AND HAVE_VERIFY = 1,CACHESIZE==512 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,81,0.8434848785400391
3,4.158456313270523,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE.1==0,3,0.2285714285714286,0.1290322580645161,1.0,81,0.5526432991027832
4,22.81835259958701,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,81,0.717806339263916
1,16.69585838209362,512,PAGESIZE = 8,PAGESIZE==8,0,1.0,1.0,1.0,82,0.7361540794372559
2,20.112273353120443,128,HAVE_HASH = 1 AND PAGESIZE = 32,HAVE_HASH==1 AND PAGESIZE==32,0,1.0,1.0,1.0,82,0.739511251449585
3,28.436846687021948,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.226950354609929,0.128,1.0,82,0.566136360168457
4,9.80573755983755,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,82,0.5854039192199707
1,5.655227146984834,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1==1,0,1.0,1.0,1.0,83,0.5340576171875
2,17.91993822014815,320,HAVE_REPLICATION = 1 AND HAVE_HASH.1 = 1,HAVE_REPLICATION==1 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,83,0.7084259986877441
3,32.56900545622718,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,83,0.5253281593322754
4,3.689910065448186,140,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.106060606060606,0.056,1.0,83,0.5636599063873291
1,31.28464790324052,512,PAGESIZE = 4,PAGESIZE==4,0,1.0,1.0,1.0,84,0.6719012260437012
2,16.755582496222758,160,CACHESIZE = 32 AND HAVE_HASH.1 = 1,CACHESIZE==32 AND HAVE_HASH.1==1,0,1.0,1.0,1.0,84,0.6816184520721436
3,16.601420431498916,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,84,0.7104032039642334
4,25.84453225734943,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,84,0.539499044418335
1,6.320727980486131,640,HAVE_HASH.1 = 1,HAVE_HASH.1==1,0,1.0,1.0,1.0,85,0.5526444911956787
2,30.14336420161626,128,CACHESIZE = 16 AND PAGESIZE = 16,CACHESIZE==16 AND PAGESIZE==16,0,1.0,1.0,1.0,85,0.7824640274047852
3,27.239000827174564,140,CACHESIZE = 16 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.106060606060606,0.056,1.0,85,0.5249626636505127
4,20.50819138105201,160,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,85,0.5271303653717041
1,28.13014032174692,512,PAGESIZE = 1,PAGESIZE==1,0,1.0,1.0,1.0,86,0.6787867546081543
2,22.83767864215456,315,CACHESIZE = 16 AND DIAGNOSTIC = 1,CACHESIZE==16 AND DIAGNOSTIC==1,0,1.0,1.0,1.0,86,0.8270411491394043
3,32.030240723689246,155,CACHESIZE = 16 AND DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1,PAGESIZE.1==0 AND DIAGNOSTIC.1==0,2,0.1158878504672897,0.0615079365079365,1.0,86,0.5278525352478027
4,35.28690981135513,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,86,0.6742804050445557
1,25.80091463761168,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,87,0.5447146892547607
2,11.01686348904301,128,HAVE_HASH = 1 AND PAGESIZE = 1,HAVE_HASH==1 AND PAGESIZE==1,0,1.0,1.0,1.0,87,0.6620557308197021
3,6.592189881442852,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,87,0.5426731109619141
4,19.35262773718804,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,87,0.5325567722320557
1,27.020458144676667,512,PAGESIZE = 1,PAGESIZE==1,0,1.0,1.0,1.0,88,0.6465423107147217
2,11.858182835720685,320,HAVE_VERIFY = 1 AND HAVE_HASH.1 = 1,HAVE_REPLICATION.1==0 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,88,0.6640834808349609
3,14.197347397352557,128,HAVE_REPLICATION = 1 AND PAGESIZE = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.0974124809741248,0.0512,1.0,88,0.5190730094909668
4,24.021946020935736,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,88,0.5070676803588867
1,4.282687093876136,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1==1,0,1.0,1.0,1.0,89,0.5263183116912842
2,3.511615897607093,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1 AND DIAGNOSTIC==1,0,1.0,1.0,1.0,89,0.692983865737915
3,11.13026858680265,160,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_HASH.1 = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,89,0.5407140254974365
4,13.35180408364132,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,89,0.5419602394104004
1,22.89652697646176,512,PAGESIZE = 32,PAGESIZE==32,0,1.0,1.0,1.0,9,0.6731624603271484
2,23.591388139424627,480,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,9,0.7963662147521973
3,27.233033594608003,320,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.226950354609929,0.128,1.0,9,0.543189287185669
4,26.864432825953628,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,9,0.685736894607544
1,21.39244113221844,640,HAVE_HASH.1 = 1,HAVE_HASH.1==1,0,1.0,1.0,1.0,90,0.5198345184326172
2,33.70534520323277,315,CACHESIZE = 512 AND DIAGNOSTIC = 1,CACHESIZE==512 AND DIAGNOSTIC==1,0,1.0,1.0,1.0,90,0.7698204517364502
3,4.00329639927394,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,90,0.9778778553009032
4,29.16475475865743,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,90,0.4871752262115478
1,19.359386419411088,640,CACHESIZE = 64,CACHESIZE==64,0,1.0,1.0,1.0,91,0.6333668231964111
2,2.578362147800207,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1,DIAGNOSTIC==1 AND HAVE_HASH==1,0,1.0,1.0,1.0,91,0.6634204387664795
3,29.274651590249967,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.226950354609929,0.128,1.0,91,0.5009393692016602
4,17.649975287647475,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,91,0.5035433769226074
1,3.810692284802978,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1==1,0,1.0,1.0,1.0,92,0.4923338890075683
2,5.259132771123833,600,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,92,0.8016810417175293
3,27.69197922284837,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.226950354609929,0.128,1.0,92,0.4962472915649414
4,14.896820965977488,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,92,0.6741132736206055
1,4.969550492260751,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,93,0.5699582099914551
2,18.39651632018426,128,CACHESIZE = 32 AND PAGESIZE = 1,CACHESIZE==32 AND PAGESIZE==1,0,1.0,1.0,1.0,93,0.8031563758850098
3,18.716002060588043,140,CACHESIZE = 64 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.106060606060606,0.056,1.0,93,0.5413289070129395
4,37.25746441754946,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,93,0.673729658126831
1,4.300806535017779,512,PAGESIZE = 8,PAGESIZE==8,0,1.0,1.0,1.0,94,0.6420018672943115
2,14.793902524298348,480,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1,0,1.0,1.0,1.0,94,0.7544441223144531
3,33.563625329900894,150,CACHESIZE = 512 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1132075471698113,0.06,1.0,94,0.5125768184661865
4,6.788452837162538,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,94,0.6658585071563721
1,24.095131892681557,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1,0,1.0,1.0,1.0,95,0.4976258277893066
2,11.071505629201182,640,HAVE_HASH = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1,0,1.0,1.0,1.0,95,0.5143411159515381
3,8.468921827449574,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,95,0.508197546005249
4,9.945583748558231,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,95,0.5094006061553955
1,10.942300936550083,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1,0,1.0,1.0,1.0,96,0.5352194309234619
2,36.35357957194526,560,HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,96,0.8556244373321533
3,20.33836477736459,140,CACHESIZE = 16 AND DIAGNOSTIC = 1 AND HAVE_VERIFY = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.106060606060606,0.056,1.0,96,0.5401966571807861
4,32.769699079116435,160,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,96,0.5190176963806152
1,11.00114833828181,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,97,0.5200731754302979
2,26.332244515016654,320,HAVE_HASH = 1 AND HAVE_REPLICATION = 1,HAVE_HASH==1 AND HAVE_REPLICATION==1,0,1.0,1.0,1.0,97,0.6585443019866943
3,31.912396965442195,320,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.226950354609929,0.128,1.0,97,0.4756934642791748
4,2.674376695176812,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND DIAGNOSTIC.1==0,4,0.1203007518796992,0.064,1.0,97,0.503239631652832
1,6.281202147944409,640,CACHESIZE = 64,CACHESIZE==64,0,1.0,1.0,1.0,98,0.650421142578125
2,9.863426184278469,320,HAVE_STATISTICS = 1 AND HAVE_HASH.1 = 1,HAVE_HASH.1==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,98,0.6814186573028564
3,3.888609526634249,128,HAVE_HASH = 1 AND PAGESIZE = 32 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND PAGESIZE==32,0,1.0,1.0,1.0,98,0.6464190483093262
4,29.48228040671453,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,98,0.5152463912963867
1,24.813683330703604,640,CACHESIZE = 32,CACHESIZE==32,0,1.0,1.0,1.0,99,0.6476023197174072
2,33.67847610516754,160,HAVE_SEQUENCE = 1 AND HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1 AND HAVE_SEQUENCE==1,0,1.0,1.0,1.0,99,0.6712245941162109
3,22.023785501561623,160,CACHESIZE = 16 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND HAVE_HASH==1,0,1.0,1.0,1.0,99,0.642399787902832
4,2.263250219207418,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS.1==0 AND PAGESIZE.1==0,4,0.1203007518796992,0.064,1.0,99,0.505195140838623
