n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,64.40221562114033,170,crc64 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1,NOT Lc2Lp0 AND NOT Lc4Lp0 AND NOT Lc2Lp2 AND crc64 AND Dist AND Nice AND MemoryLimit AND NOT hc4,0,0.7032967032967034,0.9320388349514565,0.5647058823529412,3,0.0393085479736328
5,148.5341783401209,107,bt4 = 1 AND MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,bt4 AND Multithreading AND MemoryLimit AND Dist AND BlockSize,0,1.0,1.0,1.0,3,0.0391178131103515
6,22.87273832877003,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND Depth AND BlockSize AND Dict AND Dist AND MemoryLimit,0,1.0,1.0,1.0,3,0.0420286655426025
1,188.7553432065789,106,Lc1Lp3 = 1,Lc1Lp3,0,1.0,1.0,1.0,30,0.0329658985137939
2,194.3664457954281,122,none = 1 AND FlushTimeout = 1,FlushTimeout AND none,0,1.0,1.0,1.0,30,0.0349535942077636
3,102.09352781817086,193,crc64 = 1 AND Nice = 1 AND Depth = 1,crc64 AND Depth AND Nice,0,1.0,1.0,1.0,30,0.0379157066345214
4,121.23815488476708,333,Depth = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND Depth AND Dict AND BlockSize,0,1.0,1.0,1.0,30,0.0403242111206054
5,71.43309904969176,104,bt4 = 1 AND Depth = 1 AND Dict = 1 AND Multithreading = 1 AND BlockSize = 1,NOT Lc2Lp2,0,0.1022494887525562,0.0539956803455723,0.9615384615384616,30,0.0390393733978271
6,155.63355346490405,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND Depth AND Dict AND Dist AND BlockSize AND MemoryLimit,0,1.0,1.0,1.0,30,0.0408649444580078
1,144.06891800788227,134,Lc0Lp0 = 1,Lc0Lp0,0,1.0,1.0,1.0,31,0.033621072769165
2,93.3291505896866,302,bt4 = 1 AND Dist = 1,bt4 AND Dist,0,1.0,1.0,1.0,31,0.0357682704925537
3,83.46560807418317,103,Depth = 1 AND FlushTimeout = 1 AND PositionBits = 1,NOT hc4 AND NOT Lc4Lp0 AND PositionBits AND Dict AND NOT Lc0Lp0 AND FlushTimeout AND Depth,0,0.7953216374269005,1.0,0.6601941747572816,31,0.0331635475158691
4,34.158350805393646,193,crc32 = 1 AND Nice = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND BlockSize AND Nice AND Dist,0,1.0,1.0,1.0,31,0.0412344932556152
5,190.29718462971255,301,MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,Multithreading AND MemoryLimit AND Dict AND BlockSize AND Dist,0,1.0,1.0,1.0,31,0.0378379821777343
6,189.89495134600963,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Dict AND crc32 AND MemoryLimit AND Dist AND Nice AND BlockSize,0,1.0,1.0,1.0,31,0.0414376258850097
1,115.9810009149696,147,Lc2Lp2 = 1,Lc2Lp2,0,1.0,1.0,1.0,32,0.0354053974151611
2,147.57455352780738,217,sha256 = 1 AND Nice = 1,sha256 AND Nice,0,1.0,1.0,1.0,32,0.0323355197906494
3,54.51807317393867,113,crc32 = 1 AND hc4 = 1 AND Dist = 1,NOT Lc3Lp0,0,0.1165452653485952,0.0619126589275843,0.991150442477876,32,0.0368931293487548
4,85.74511923963493,116,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Multithreading = 1,Depth AND NOT none AND crc32 AND Multithreading AND NOT Lc3Lp1 AND Nice AND MemoryLimit,0,0.9779735682819384,1.0,0.956896551724138,32,0.0380878448486328
5,201.3905082654504,101,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dist = 1 AND Multithreading = 1,hc3 AND Multithreading AND MemoryLimit AND Dist AND Nice,0,1.0,1.0,1.0,32,0.0362799167633056
6,47.81414949456777,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,NOT Lc2Lp0 AND NOT none AND NOT PositionBits,4,0.1612903225806451,0.091556459816887,0.6766917293233082,32,0.0345673561096191
1,142.5098586177917,106,Lc1Lp3 = 1,Lc1Lp3,0,1.0,1.0,1.0,33,0.032001256942749
2,76.22638927874858,302,bt4 = 1 AND MemoryLimit = 1,NOT Lc3Lp0 AND bt4 AND MemoryLimit,0,0.9831649831649832,1.0,0.9668874172185432,33,0.0355677604675293
3,85.02276367329952,242,MemoryLimit = 1 AND Depth = 1 AND PositionBits = 1,PositionBits AND Depth AND MemoryLimit,0,1.0,1.0,1.0,33,0.0360445976257324
4,202.62954822257245,205,MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits AND MemoryLimit AND Dict AND BlockSize,0,1.0,1.0,1.0,33,0.0411305427551269
5,202.2950934371887,124,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND bt4 AND BlockSize AND MemoryLimit AND Dict,0,1.0,1.0,1.0,33,0.0355226993560791
6,137.63019729710362,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,Depth AND crc32 AND BlockSize AND Nice AND Dist AND MemoryLimit,0,1.0,1.0,1.0,33,0.0419428348541259
1,34.447863027855306,161,Lc4Lp0 = 1,Lc4Lp0,0,1.0,1.0,1.0,34,0.0386323928833007
2,145.8723641693396,126,bt3 = 1 AND PositionBits = 1,bt3 AND PositionBits,0,1.0,1.0,1.0,34,0.0341432094573974
3,65.37643330470897,188,hc4 = 1 AND Nice = 1 AND BlockSize = 1,NOT Lc1Lp1 AND NOT Lc2Lp2 AND NOT Lc3Lp1 AND hc4 AND Multithreading AND Nice AND BlockSize,0,0.5138339920948617,1.0,0.3457446808510638,34,0.0384261608123779
4,69.22636418918226,123,bt4 = 1 AND MemoryLimit = 1 AND Dist = 1 AND FlushTimeout = 1,NOT Multithreading AND NOT bt3 AND NOT hc4,3,0.2462462462462462,0.1404109589041096,1.0,34,0.0411925315856933
5,177.2622661258274,159,sha256 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND BlockSize = 1,sha256 AND MemoryLimit AND Depth AND Nice AND BlockSize,0,1.0,1.0,1.0,34,0.0380160808563232
6,35.736282211826975,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32 AND NOT Lc1Lp3 AND hc3 AND NOT Lc0Lp2 AND NOT Lc3Lp0 AND NOT Lc0Lp1 AND NOT Lc0Lp4,4,0.2433862433862434,0.4339622641509434,0.1691176470588235,34,0.0397417545318603
1,77.14968122865282,229,Lc0Lp1 = 1,Lc0Lp1,0,1.0,1.0,1.0,35,0.0399849414825439
2,103.05682767580646,102,none = 1 AND bt4 = 1,bt4 AND none,0,1.0,1.0,1.0,35,0.0322160720825195
3,18.12112562061656,158,hc4 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc4 AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,35,0.0319550037384033
4,105.77641477274128,103,Lc0Lp1 = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1,Lc0Lp1 AND Dist AND Nice AND Dict,0,1.0,1.0,1.0,35,0.0354938507080078
5,127.21396916690506,113,bt4 = 1 AND Nice = 1 AND Dist = 1 AND BlockSize = 1 AND FlushTimeout = 1,bt4 AND FlushTimeout AND Dist AND Nice AND BlockSize,0,1.0,1.0,1.0,35,0.0401020050048828
6,198.32455420016777,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND Depth AND Dist AND Dict AND BlockSize AND Nice,0,1.0,1.0,1.0,35,0.0377981662750244
1,49.91991456512783,161,Lc4Lp0 = 1,NOT Lc1Lp0 AND NOT bt2 AND NOT Lc1Lp2 AND NOT Lc3Lp1,3,0.1738616203429923,0.096078431372549,0.9130434782608696,36,0.034562349319458
2,67.30430327481301,365,crc32 = 1 AND Nice = 1,NOT Lc0Lp1 AND NOT Lc0Lp0 AND NOT crc64 AND NOT sha256 AND Nice AND crc32,0,0.9136904761904762,1.0,0.8410958904109589,36,0.0430920124053955
3,53.45262135430682,150,crc32 = 1 AND Depth = 1 AND Multithreading = 1,Depth AND NOT Lc1Lp0,0,0.2622950819672131,0.1518987341772152,0.96,36,0.0370283126831054
4,177.0384070037259,337,MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Multithreading = 1,Multithreading AND MemoryLimit AND Dict AND Nice,0,1.0,1.0,1.0,36,0.0398848056793212
5,34.49964817293742,155,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Dict AND NOT Lc2Lp1 AND Dist AND crc32 AND NOT Lc0Lp2,4,0.777142857142857,0.6974358974358974,0.8774193548387097,36,0.0370416641235351
6,115.8984433110724,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,MemoryLimit AND crc32 AND Dist AND Nice AND Dict AND Depth,0,1.0,1.0,1.0,36,0.0409963130950927
1,162.72968756262654,367,bt3 = 1,bt3,0,1.0,1.0,1.0,37,0.0357985496520996
2,151.87742904173544,152,Lc0Lp1 = 1 AND Dist = 1,Lc0Lp1 AND Dist,0,1.0,1.0,1.0,37,0.0362029075622558
3,33.08812192192034,109,crc64 = 1 AND MemoryLimit = 1 AND Multithreading = 1,crc64 AND Multithreading AND Nice AND NOT Lc3Lp1 AND MemoryLimit,0,0.9519230769230768,1.0,0.908256880733945,37,0.0337665081024169
4,152.81152771641655,169,none = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,none AND Depth AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,37,0.0370655059814453
5,100.3306601192856,106,MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Multithreading = 1 AND PositionBits = 1,NOT hc4 AND Multithreading AND PositionBits AND MemoryLimit AND Nice AND Depth,0,0.8663101604278076,1.0,0.7641509433962265,37,0.0352272987365722
6,66.57275970602461,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,NOT hc4,0,0.1252134319863403,0.067859346082665,0.8088235294117647,37,0.0351135730743408
1,106.97205494993256,378,hc4 = 1,hc4,0,1.0,1.0,1.0,38,0.0367512702941894
2,139.1761468743612,152,Lc0Lp1 = 1 AND Dist = 1,Lc0Lp1 AND Dist,0,1.0,1.0,1.0,38,0.0407044887542724
3,107.39455337374196,138,Depth = 1 AND Multithreading = 1 AND PositionBits = 1,NOT FlushTimeout AND PositionBits AND Depth AND Multithreading,0,1.0,1.0,1.0,38,0.0384912490844726
4,81.82880222880904,107,Depth = 1 AND Dist = 1 AND Multithreading = 1 AND PositionBits = 1,PositionBits AND Nice AND NOT FlushTimeout AND NOT bt3 AND Dist AND NOT Lc1Lp1 AND NOT crc32 AND Multithreading,3,0.6787878787878787,0.9655172413793104,0.5233644859813084,38,0.0413081645965576
5,40.64597501985777,159,none = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,none AND Nice AND NOT Lc0Lp1,4,0.7226890756302522,0.6515151515151515,0.8113207547169812,38,0.0427849292755126
6,65.71605975328471,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND NOT Lc0Lp4 AND NOT hc4 AND BlockSize AND NOT Lc1Lp1 AND MemoryLimit AND Dist AND NOT PositionBits,3,0.6027397260273972,0.7674418604651163,0.4962406015037593,38,0.0439908504486084
1,76.39339258798961,378,hc4 = 1,hc4,0,1.0,1.0,1.0,39,0.0373227596282959
2,155.52426823713637,328,Dict = 1 AND PositionBits = 1,PositionBits AND Dict,0,1.0,1.0,1.0,39,0.0353255271911621
3,139.71252903019902,187,crc64 = 1 AND Nice = 1 AND Dict = 1,crc64 AND Nice AND Dict,0,1.0,1.0,1.0,39,0.0328991413116455
4,90.95273353406932,211,bt4 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1,bt4 AND BlockSize AND Depth AND Nice AND Dist,0,0.9682151589242052,1.0,0.9383886255924172,39,0.0373206138610839
5,85.15658508777597,326,MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Multithreading = 1 AND BlockSize = 1,Depth AND Multithreading AND Nice AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,39,0.0395185947418212
6,107.88945466748108,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Dict AND crc32 AND MemoryLimit AND Nice AND Dist AND Depth,0,1.0,1.0,1.0,39,0.0421090126037597
1,89.96419494282834,147,Lc2Lp2 = 1,Lc2Lp2,0,1.0,1.0,1.0,4,0.0360701084136962
2,183.14942976208428,217,sha256 = 1 AND Nice = 1,sha256 AND Nice,0,1.0,1.0,1.0,4,0.0344128608703613
3,187.8213759057413,108,crc32 = 1 AND Nice = 1 AND FlushTimeout = 1,FlushTimeout AND crc32 AND Nice,0,1.0,1.0,1.0,4,0.0348677635192871
4,71.21957262760574,195,hc3 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1,hc3 AND Dist AND NOT crc32 AND MemoryLimit AND Dict,0,0.8695652173913044,1.0,0.7692307692307693,4,0.034949779510498
5,67.51655344158746,109,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Multithreading = 1 AND BlockSize = 1,NOT bt3 AND NOT bt2,1,0.146014735432016,0.078757225433526,1.0,4,0.0356671810150146
6,145.70890997251217,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,Nice AND crc32 AND MemoryLimit AND Dict AND BlockSize AND Depth,0,1.0,1.0,1.0,4,0.0374987125396728
1,171.44502327925727,445,sha256 = 1,sha256,0,1.0,1.0,1.0,40,0.0360968112945556
2,145.71976754495694,492,Dist = 1 AND Multithreading = 1,Multithreading AND Dist,0,1.0,1.0,1.0,40,0.0370664596557617
3,141.76213077821043,193,crc64 = 1 AND MemoryLimit = 1 AND BlockSize = 1,crc64 AND BlockSize AND MemoryLimit,0,1.0,1.0,1.0,40,0.0364735126495361
4,133.08808099875677,105,Lc0Lp1 = 1 AND MemoryLimit = 1 AND Dict = 1 AND FlushTimeout = 1,Lc0Lp1 AND FlushTimeout AND MemoryLimit AND Dict,0,1.0,1.0,1.0,40,0.0372736454010009
5,115.7415874272602,108,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout AND bt4 AND Depth AND MemoryLimit AND Nice,1,1.0,1.0,1.0,40,0.0373320579528808
6,49.5520092485715,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,NOT Lc0Lp1 AND NOT bt2 AND NOT sha256,3,0.1482579688658265,0.0821018062397372,0.7633587786259542,40,0.0382611751556396
