n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,15.17595136112534,266,Mono = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND Mono==1,0,1.0,1.0,1.0,77,1.089430332183838
4,6.938291369225592,651,Downmix = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,0.6465696465696467,1.0,0.477726574500768,77,0.946446418762207
5,25.498349860474303,228,NoReplayGain = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8,NoReplayGain==0,0,0.0,0.0,0.0,77,0.6005196571350098
6,26.783544873733625,327,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,77,1.1398351192474363
7,3.2946178788396687,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,DualChannels==0,3,0.1667099454687094,0.0924006908462867,0.8514588859416445,77,0.4880158901214599
1,5.984666052524312,281,VBRRange = 2,VBRRange==2,0,1.0,1.0,1.0,78,0.6381216049194336
2,22.76002115680004,230,Downmix = 1 AND VBRRange = 1,VBRRange==1 AND Downmix==1,0,1.0,1.0,1.0,78,0.8917098045349121
3,19.169464256646588,941,CRC = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND CRC==1,0,1.0,1.0,1.0,78,1.0849225521087646
4,25.025685641112037,313,NoRes = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Freeformat==1,0,1.0,1.0,1.0,78,1.1291100978851318
5,10.636836540371371,348,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND CBR==160 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,78,1.0325815677642822
6,17.650849896510326,295,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,NoRes==1 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,78,1.2131109237670898
7,21.88794448236231,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,78,1.164893627166748
1,13.99502874964494,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,79,0.6529641151428223
2,14.662627621561054,396,ReplayGainFast = 1 AND Resampling = 8,Resampling==8 AND ReplayGainFast==1,0,1.0,1.0,1.0,79,0.840585470199585
3,26.88715579198069,322,NoRes = 1 AND Freeformat = 1 AND CBR = 8,NoRes==1 AND CBR==8 AND Freeformat==1,0,1.0,1.0,1.0,79,1.1096839904785156
4,23.38272842361261,290,Downmix = 1 AND CRC = 1 AND Resampling = 22 AND CBR = 8,Resampling==22 AND CBR==8 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,79,1.066101312637329
5,19.293208643612896,223,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND CBR==320 AND NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1,0,1.0,1.0,1.0,79,1.1420233249664309
6,11.217063307201586,211,NoRes = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Mono==0,1,0.1047315257841573,0.0554773303294846,0.933649289099526,79,0.5070083141326904
7,5.375971544662264,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,DualChannels==0,3,0.1611125688795591,0.0883707541738629,0.9109792284866468,79,0.4973983764648437
1,15.25063134237515,645,Mono = 1,Mono==1,0,1.0,1.0,1.0,8,0.7324504852294922
2,26.00123234031478,432,MidSideStereo = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND MidSideStereo==1,0,1.0,1.0,1.0,8,0.8168530464172363
3,29.057994836381045,1167,Downmix = 1 AND Freeformat = 1 AND VBRRange = 0,Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,8,0.9849133491516112
4,10.886501651131423,695,NoRes = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==8 AND Freeformat==1,0,0.6058174523570712,1.0,0.4345323741007194,8,0.9809279441833496
5,18.23045247748319,426,NoRes = 1 AND Downmix = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND VBRRange==0 AND Downmix==1,0,1.0,1.0,1.0,8,1.1513121128082275
6,18.19705874667052,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,8,1.193678379058838
7,23.42618253665579,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,8,1.172877073287964
1,23.110332837463936,722,DualChannels = 1,DualChannels==1,0,1.0,1.0,1.0,80,0.7348980903625488
2,15.332832491665824,270,CRC = 1 AND VBRRange = 1,VBRRange==1 AND CRC==1,0,1.0,1.0,1.0,80,0.8312501907348633
3,18.78761534460293,266,Mono = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND Mono==1,0,1.0,1.0,1.0,80,1.085827350616455
4,21.0300932542749,422,NoRes = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND VBRRange==0,0,1.0,1.0,1.0,80,1.1678352355957031
5,27.152192003297003,237,NoRes = 1 AND CRC = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND Resampling==8 AND CBR==8 AND VBRRange==0 AND CRC==1,0,1.0,1.0,1.0,80,1.1180574893951416
6,17.920389453252085,414,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,80,1.1134564876556396
7,22.801590095020423,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,80,1.1240503787994385
1,3.169947401040244,722,DualChannels = 1,DualChannels==1,0,1.0,1.0,1.0,81,0.723865270614624
2,25.50559685971999,527,JointStereo = 1 AND SwapBytes = 1,JointStereo==1 AND SwapBytes==1,0,1.0,1.0,1.0,81,0.9577150344848632
3,28.128968176140862,407,NoRes = 1 AND Resampling = 22 AND CBR = 8,NoRes==1 AND Resampling==22 AND CBR==8,0,1.0,1.0,1.0,81,1.0408494472503662
4,21.659357569634054,395,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,SwapBytes==1 AND CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,81,1.1952309608459473
5,26.555911156060777,255,NoRes = 1 AND NoReplayGain = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoReplayGain==0,0,0.0,0.0,0.0,81,0.653764009475708
6,3.208280313973152,310,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,Stereo==0,3,0.1680672268907563,0.091743119266055,1.0,81,0.5398883819580078
7,17.450470566145007,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,81,1.205016851425171
1,19.25434013515312,817,Stereo = 1,Stereo==1,0,1.0,1.0,1.0,82,0.7378535270690918
2,6.382823088531291,457,Stereo = 1 AND SwapBytes = 1,SwapBytes==1 AND Stereo==1,0,1.0,1.0,1.0,82,0.9463615417480468
3,25.48987244788244,955,CRC = 1 AND SwapBytes = 1 AND CBR = 8,CRC==0,0,0.0,0.0,0.0,82,0.6404027938842773
4,18.805289542488577,397,NoRes = 1 AND Freeformat = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND Resampling==8 AND Freeformat==1,0,1.0,1.0,1.0,82,1.048604965209961
5,7.067228693122137,424,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,DualChannels==0,3,0.1944586967675731,0.1090961427748992,0.8938679245283019,82,0.4598293304443359
6,8.893241581240076,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,DualChannels==0,3,0.1378026070763501,0.0745538284398388,0.9087719298245616,82,0.5122084617614746
7,27.159551047266177,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,82,1.1529934406280518
1,7.281499996462607,930,Resampling = 44,Resampling==44,0,1.0,1.0,1.0,83,0.6316285133361816
2,18.749659899221346,736,MidSideStereo = 1 AND CBR = 8,CBR==8 AND MidSideStereo==1,0,1.0,1.0,1.0,83,0.9601471424102784
3,18.899524319519852,518,NoReplayGain = 1 AND CRC = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==1 AND CRC==1,0,1.0,1.0,1.0,83,1.1708903312683103
4,6.74142090515373,416,NoRes = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND VBRRange==0 AND CRC==1,0,1.0,1.0,1.0,83,1.0918924808502195
5,6.113153392643109,270,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND CRC = 1 AND CBR = 8,DualChannels==0,1,0.1266025641025641,0.0682210708117443,0.8777777777777778,83,0.4751040935516357
6,27.52508996737713,374,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==0,0,0.0,0.0,0.0,83,0.6294417381286621
7,12.731897189988835,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,83,1.1308104991912842
1,17.508016202684292,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,84,0.6310715675354004
2,2.220721761096609,311,JointStereo = 1 AND Resampling = 22,JointStereo==1 AND Resampling==22,0,1.0,1.0,1.0,84,0.7967581748962402
3,11.694328298197217,231,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 320,DualChannels==0,3,0.1074224021592442,0.0572826712723085,0.8614718614718615,84,0.5174374580383301
4,18.69830012923665,478,Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND VBRRange = 0,VBRRange==0 AND Downmix==1 AND ReplayGainFast==1 AND CRC==1,0,1.0,1.0,1.0,84,1.1488590240478516
5,28.58580449292165,270,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8,NoRes==0,0,0.0,0.0,0.0,84,0.5547411441802979
6,4.928713861061013,235,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,Stereo==0,3,0.1145545102379634,0.0612607280260432,0.8808510638297873,84,0.5102665424346924
7,8.950506587505105,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,DualChannels==0,1,0.1667099454687094,0.0924006908462867,0.8514588859416445,84,0.4738633632659912
1,18.502860832019675,801,Resampling = 48,Resampling==48,0,1.0,1.0,1.0,85,0.7132728099822998
2,26.69036571058857,283,ReplayGainFast = 1 AND Resampling = 44,Resampling==44 AND ReplayGainFast==1,0,1.0,1.0,1.0,85,0.9723939895629884
3,24.023780821822463,515,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1,NoRes==1 AND NoReplayGain==1 AND CRC==1,0,1.0,1.0,1.0,85,1.2039177417755127
4,13.975297835270412,302,CRC = 1 AND ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,Mono==0,3,0.1391123799636646,0.0754716981132075,0.8874172185430463,85,0.5379016399383545
5,15.426802362381654,332,NoReplayGain = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,0.9341894060995184,1.0,0.8765060240963856,85,1.2756812572479248
6,24.69316719465372,210,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,ReplayGainFast==0,0,0.0,0.0,0.0,85,0.7211885452270508
7,27.23518076345264,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,85,1.2794227600097656
1,13.867875642921693,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,86,0.6439158916473389
2,7.432616461043477,345,ReplayGainAccurate = 1 AND Resampling = 48,ReplayGainAccurate==1 AND Resampling==48,0,1.0,1.0,1.0,86,0.7890439033508301
3,17.989147023135185,933,Downmix = 1 AND SwapBytes = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND Downmix==1,0,1.0,1.0,1.0,86,0.994776725769043
4,25.231432088635184,223,NoRes = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320,NoRes==1 AND CBR==320 AND NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1,0,1.0,1.0,1.0,86,1.1192407608032229
5,27.950782543637175,211,NoRes = 1 AND Downmix = 1 AND Stereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND VBRRange==0 AND Downmix==1 AND Stereo==1,0,1.0,1.0,1.0,86,1.1465489864349363
6,3.910199576907694,218,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,Mono==0,1,0.1055983019368532,0.0560405519571951,0.9128440366972476,86,0.4952747821807861
7,4.76387270655989,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,DualChannels==0,3,0.128068303094984,0.0690846286701209,0.8759124087591241,86,0.4806723594665527
1,25.31051998692303,723,CBR = 160,CBR==160,0,1.0,1.0,1.0,87,0.6630651950836182
2,20.57414988796645,1048,ReplayGainAccurate = 1 AND CBR = 8,ReplayGainAccurate==1 AND CBR==8,0,1.0,1.0,1.0,87,0.9350528717041016
3,2.5625592306056597,583,NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,87,1.0037765502929688
4,22.78992923741828,222,NoRes = 1 AND Freeformat = 1 AND Resampling = 48 AND VBRRange = 0,NoRes==1 AND Resampling==48 AND Freeformat==1,0,1.0,1.0,1.0,87,1.0697567462921145
5,23.872958172068085,268,NoRes = 1 AND Downmix = 1 AND SwapBytes = 1 AND Resampling = 22 AND CBR = 8,NoRes==0,0,0.0,0.0,0.0,87,0.5684576034545898
6,10.045490770708406,289,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,workload==0,0,0.1288740245261984,0.0688751191611058,1.0,87,0.5361535549163818
7,17.8569885921664,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,87,1.2001280784606934
1,12.126790415836352,572,VBRRange = 1,VBRRange==1,0,1.0,1.0,1.0,88,0.6680991649627686
2,14.811269086867272,398,NoRes = 1 AND Resampling = 44,NoRes==1 AND Resampling==44,0,1.0,1.0,1.0,88,0.7454071044921875
3,16.976819954141973,266,CRC = 1 AND SwapBytes = 1 AND Resampling = 44,SwapBytes==1 AND Resampling==44 AND CRC==1,0,1.0,1.0,1.0,88,1.0223143100738523
4,28.365508163109222,326,CRC = 1 AND Resampling = 22 AND CBR = 8 AND VBRRange = 0,Resampling==22 AND CBR==8 AND VBRRange==0 AND CRC==1,0,1.0,1.0,1.0,88,0.9879968166351318
5,26.641786026821265,323,NoRes = 1 AND Freeformat = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Freeformat==1,0,1.0,1.0,1.0,88,1.1055874824523926
6,19.337159053957944,290,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,88,1.1287150382995603
7,23.134808360551823,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,88,1.0807342529296875
1,17.53492593643462,930,Resampling = 44,Resampling==44,0,1.0,1.0,1.0,89,0.6747486591339111
2,4.55581032886331,232,Mono = 1 AND Resampling = 22,Resampling==22 AND Mono==1,0,1.0,1.0,1.0,89,0.8543612957000732
3,21.93940721697272,244,NoRes = 1 AND Downmix = 1 AND Mono = 1,NoRes==1 AND Downmix==1 AND Mono==1,0,1.0,1.0,1.0,89,1.2419805526733398
4,10.925753291091404,367,NoRes = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160,0,1.0,1.0,1.0,89,1.0569782257080078
5,28.98710162712877,296,NoRes = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,NoRes==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,89,1.1992387771606443
6,6.522752762802238,235,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,Mono==0,1,0.1125198098256735,0.0599831033511686,0.9063829787234042,89,0.5478072166442871
7,2.6108147391004204,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,DualChannels==0,3,0.128068303094984,0.0690846286701209,0.8759124087591241,89,0.5186271667480469
1,6.698319881654202,1013,MidSideStereo = 1,MidSideStereo==1,0,1.0,1.0,1.0,9,0.7073712348937988
2,10.267265106388797,417,NoRes = 1 AND CBR = 160,NoRes==1 AND CBR==160,0,1.0,1.0,1.0,9,0.8385624885559082
3,5.104219421795788,304,NoRes = 1 AND Stereo = 1 AND CBR = 8,DualChannels==0,3,0.1609317098994176,0.0875071963154864,1.0,9,0.5276279449462891
4,15.841665948162367,245,NoRes = 1 AND ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,workload==0,2,0.1103355100202657,0.0583889418493803,1.0,9,0.4931306838989258
5,14.474626075132855,301,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND VBRRange = 0,NoRes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1,0,1.0,1.0,1.0,9,1.0720183849334717
6,17.605425397292066,317,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,9,1.1563234329223633
7,15.836392008362475,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,9,1.177222728729248
1,23.17342968490268,1162,NoReplayGain = 1,NoReplayGain==1,0,1.0,1.0,1.0,90,0.7371492385864258
2,12.41066415728288,362,NoRes = 1 AND DualChannels = 1,NoRes==1 AND DualChannels==1,0,1.0,1.0,1.0,90,0.9091699123382568
3,6.957072476777007,410,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1,NoRes==1 AND Downmix==1 AND MidSideStereo==1,0,1.0,1.0,1.0,90,1.0948207378387451
4,27.02804921170788,296,NoRes = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1,NoRes==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,90,1.1736624240875244
5,26.346018302038782,325,Downmix = 1 AND Freeformat = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo==1 AND SwapBytes==1 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,90,1.1850426197052002
6,27.942502419148365,210,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoReplayGain==0,0,0.0,0.0,0.0,90,0.685617208480835
7,5.069740474558089,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,DualChannels==0,3,0.128068303094984,0.0690846286701209,0.8759124087591241,90,0.512056827545166
1,15.912267540995597,645,Mono = 1,Mono==1,0,1.0,1.0,1.0,91,0.7464818954467773
2,15.525076828710525,515,CRC = 1 AND JointStereo = 1,JointStereo==1 AND CRC==1,0,1.0,1.0,1.0,91,1.0422742366790771
3,21.815746660435256,285,SwapBytes = 1 AND CBR = 8 AND VBRRange = 1,SwapBytes==1 AND VBRRange==1,0,1.0,1.0,1.0,91,0.9701268672943116
4,17.3842859370159,285,NoRes = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,ReplayGainAccurate==0,0,0.0,0.0,0.0,91,0.5495927333831787
5,9.534729777524388,301,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND VBRRange = 0,NoRes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1,0,1.0,1.0,1.0,91,1.0672016143798828
6,18.899849366856568,290,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,91,1.1908645629882812
7,4.218328192164735,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,DualChannels==0,3,0.1378026070763501,0.0745538284398388,0.9087719298245616,91,0.5009665489196777
1,7.185460072096886,1061,Resampling = 8,Resampling==8,0,1.0,1.0,1.0,92,0.612281322479248
2,2.4430877847929646,570,MidSideStereo = 1 AND CRC = 1,MidSideStereo==1 AND CRC==1,0,1.0,1.0,1.0,92,0.8931088447570801
3,27.18150421983389,311,CRC = 1 AND ReplayGainAccurate = 1 AND Resampling = 22,ReplayGainAccurate==1 AND Resampling==22 AND CRC==1,0,1.0,1.0,1.0,92,1.068697452545166
4,6.453837092135254,429,NoRes = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND CRC==1,0,1.0,1.0,1.0,92,1.0596394538879397
5,16.25411994866258,264,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND CBR = 8,ReplayGainFast==0,0,0.0,0.0,0.0,92,0.5429432392120361
6,28.972611609131487,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,92,1.1071197986602783
7,7.125998194802058,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,DualChannels==0,3,0.1378026070763501,0.0745538284398388,0.9087719298245616,92,0.4773664474487304
1,15.373829288921884,723,CBR = 160,CBR==160,0,1.0,1.0,1.0,93,0.6647045612335205
2,10.450848517150664,846,JointStereo = 1 AND VBRRange = 0,JointStereo==1 AND VBRRange==0,0,1.0,1.0,1.0,93,0.9635560512542723
3,22.293959374514905,1167,Downmix = 1 AND Freeformat = 1 AND VBRRange = 0,Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,93,1.0115141868591309
4,6.550421284930574,268,Downmix = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,Mono==0,1,0.1225451688923802,0.0658969304421289,0.8731343283582089,93,0.4957878589630127
5,28.492195775476723,311,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Freeformat==1,0,1.0,1.0,1.0,93,1.1791436672210691
6,5.561397675421367,210,NoRes = 1 AND NoReplayGain = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,VBRRange==0,3,0.1182099634112018,0.0628178282979359,1.0,93,0.5194437503814697
7,16.47799307308508,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,93,1.2247638702392578
1,15.582656458963314,999,JointStereo = 1,JointStereo==1,0,1.0,1.0,1.0,94,0.7324039936065674
2,18.458322471479683,442,Downmix = 1 AND Resampling = 44,Resampling==44 AND Downmix==1,0,1.0,1.0,1.0,94,0.7898819446563721
3,20.62738561923325,450,SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,SwapBytes==1 AND CBR==320,0,1.0,1.0,1.0,94,0.9684443473815918
