n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,24.24491034242076,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,91,510.64509749412537
2,44.70094551848113,933,intra-refresh = 1 AND no-8x8dct = 1,intra-refresh AND no-8x8dct,0,1.0,1.0,1.0,91,502.0818004608154
3,33.67919855551507,697,no-8x8dct = 1 AND aud = 1 AND opencl = 1,no-8x8dct AND NOT aud AND opencl,1,1.0,1.0,1.0,91,493.42296147346497
4,9.800335089416098,542,open-gop = 1 AND bff = 1 AND no-dct-decimate = 1 AND aud = 1,open-gop AND bff AND no-dct-decimate AND NOT aud,1,1.0,1.0,1.0,91,499.5955605506897
5,85.06486657807092,440,intra-refresh = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND cpu-independent = 1,intra-refresh AND constrained-intra AND no-mixed-refs AND non-deterministic AND cpu-independent,1,1.0,1.0,1.0,91,488.01045393943787
6,75.6849544251977,414,slow-firstpass = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-psy = 1,slow-firstpass AND no-cabac AND constrained-intra AND no-fast-pskip AND no-8x8dct AND no-psy,1,1.0,1.0,1.0,91,490.9728381633759
7,104.57258303514908,292,slow-firstpass = 1 AND no-scenecut = 1 AND tff = 1 AND no-psy = 1 AND no-weightb = 1 AND no-asm = 1 AND dts-compress = 1,slow-firstpass AND no-scenecut AND tff AND no-psy AND no-weightb AND no-asm AND dts-compress,1,1.0,1.0,1.0,91,482.4365248680115
1,87.44859937866471,499,sliced-threads = 1,sliced-threads,2,1.0,1.0,1.0,92,435.55799531936646
2,50.38133836206365,912,no-mbtree = 1 AND dts-compress = 1,no-mbtree AND dts-compress,1,1.0,1.0,1.0,92,415.0846083164215
3,38.97950628481566,720,tff = 1 AND no-dct-decimate = 1 AND opencl = 1,tff AND no-dct-decimate AND opencl,0,1.0,1.0,1.0,92,423.7547183036804
4,104.87623417129936,520,no-psy = 1 AND cpu-independent = 1 AND no-asm = 1 AND aud = 1,no-psy AND cpu-independent AND no-asm AND NOT aud,1,1.0,1.0,1.0,92,413.0836408138275
5,15.647678553565616,468,slow-firstpass = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND dts-compress = 1,slow-firstpass AND constrained-intra AND no-fast-pskip AND no-chroma-me AND dts-compress,0,1.0,1.0,1.0,92,419.8352754116058
6,14.064127671504483,364,intra-refresh = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND pic-struct = 1 AND dts-compress = 1,intra-refresh AND constrained-intra AND no-mixed-refs AND no-psy AND pic-struct AND dts-compress,0,1.0,1.0,1.0,92,435.76128125190735
7,39.53860085279264,254,slow-firstpass = 1 AND no-deblock = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND cpu-independent = 1 AND opencl = 1,slow-firstpass AND no-deblock AND tff AND no-fast-pskip AND no-mbtree AND cpu-independent AND opencl,0,1.0,1.0,1.0,92,428.72182178497314
1,62.09709288445665,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,93,418.1055002212525
2,34.38573737938814,883,intra-refresh = 1 AND aud = 1,intra-refresh AND NOT aud,0,1.0,1.0,1.0,93,402.2594237327576
3,21.03954434191061,763,slow-firstpass = 1 AND no-weightb = 1 AND pic-struct = 1,slow-firstpass AND no-weightb AND pic-struct,0,1.0,1.0,1.0,93,402.20264768600464
4,51.577581709682335,573,constrained-intra = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND aud = 1,constrained-intra AND no-fast-pskip AND no-8x8dct AND NOT aud,0,1.0,1.0,1.0,93,395.7450795173645
5,26.811115372001368,365,no-scenecut = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND cpu-independent = 1 AND aud = 1,no-scenecut AND no-8x8dct AND no-dct-decimate AND cpu-independent AND NOT aud,0,1.0,1.0,1.0,93,394.329206943512
6,100.2264757706282,445,intra-refresh = 1 AND no-cabac = 1 AND non-deterministic = 1 AND aud = 1 AND dts-compress = 1 AND opencl = 1,intra-refresh AND no-cabac AND non-deterministic AND NOT aud AND dts-compress AND opencl,1,1.0,1.0,1.0,93,392.8857419490814
7,55.22654843943624,308,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-weightb = 1 AND no-mbtree = 1 AND no-asm = 1 AND aud = 1,slow-firstpass AND no-cabac AND tff AND no-weightb AND no-mbtree AND no-asm AND NOT aud,4,1.0,1.0,1.0,93,392.0879464149475
1,96.09009761416092,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,94,504.19255781173706
2,23.1246229849716,824,cpu-independent = 1 AND aud = 1,cpu-independent AND NOT aud,0,1.0,1.0,1.0,94,505.8734056949616
3,39.51020766387704,157,cpu-independent = 1 AND no-asm = 1 AND sliced-threads = 1,cpu-independent AND no-asm AND sliced-threads,0,1.0,1.0,1.0,94,530.4424514770508
4,86.87329110479442,593,no-mixed-refs = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND opencl = 1,no-mixed-refs AND no-dct-decimate AND non-deterministic AND opencl,1,1.0,1.0,1.0,94,514.6975615024567
5,105.98002731171314,427,open-gop = 1 AND no-psy = 1 AND no-mbtree = 1 AND no-asm = 1 AND aud = 1,NOT no-psy,0,0.0,0.0,0.0,94,499.0286431312561
6,72.0247750117104,337,no-scenecut = 1 AND tff = 1 AND no-fast-pskip = 1 AND pic-struct = 1 AND no-asm = 1 AND aud = 1,no-scenecut AND tff AND no-fast-pskip AND pic-struct AND no-asm AND NOT aud,0,1.0,1.0,1.0,94,515.8626811504364
7,80.62284169731652,311,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND dts-compress = 1,slow-firstpass AND open-gop AND no-cabac AND tff AND no-fast-pskip AND no-weightb AND dts-compress,4,1.0,1.0,1.0,94,492.63671493530273
1,8.078301692951754,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,95,417.14400005340576
2,57.553837659474674,270,no-scenecut = 1 AND sliced-threads = 1,no-scenecut AND sliced-threads,0,1.0,1.0,1.0,95,403.0291645526886
3,50.789321817126655,870,no-cabac = 1 AND tff = 1 AND constrained-intra = 1,no-cabac AND tff AND constrained-intra,0,1.0,1.0,1.0,95,397.56445240974426
4,18.663047013703427,609,no-fast-pskip = 1 AND no-mixed-refs = 1 AND dts-compress = 1 AND opencl = 1,no-fast-pskip AND no-mixed-refs AND dts-compress AND opencl,0,1.0,1.0,1.0,95,397.7041015625
5,84.14738244833467,485,no-scenecut = 1 AND bff = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND dts-compress = 1,no-scenecut AND bff AND constrained-intra AND no-mixed-refs AND dts-compress,1,1.0,1.0,1.0,95,396.53933691978455
6,75.99269689047793,344,no-scenecut = 1 AND intra-refresh = 1 AND tff = 1 AND no-chroma-me = 1 AND cpu-independent = 1 AND dts-compress = 1,no-scenecut AND intra-refresh AND tff AND no-chroma-me AND cpu-independent AND dts-compress,1,1.0,1.0,1.0,95,400.2291071414948
7,39.287864139660805,293,slow-firstpass = 1 AND intra-refresh = 1 AND no-deblock = 1 AND constrained-intra = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND aud = 1,slow-firstpass AND intra-refresh AND no-deblock AND constrained-intra AND no-dct-decimate AND non-deterministic AND NOT aud,0,1.0,1.0,1.0,95,398.5137150287628
1,92.48894116902711,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,96,511.3449189662933
2,64.68608413428666,243,aud = 1 AND sliced-threads = 1,NOT aud AND sliced-threads,0,1.0,1.0,1.0,96,503.3550918102264
3,41.66176748889363,761,slow-firstpass = 1 AND no-deblock = 1 AND pic-struct = 1,slow-firstpass AND no-deblock AND pic-struct,0,1.0,1.0,1.0,96,516.9979214668274
4,34.46739401092226,675,no-scenecut = 1 AND no-cabac = 1 AND tff = 1 AND no-mixed-refs = 1,no-scenecut AND no-cabac AND tff AND no-mixed-refs,0,1.0,1.0,1.0,96,527.9578449726105
5,56.2135209059764,484,open-gop = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND aud = 1,open-gop AND no-cabac AND no-fast-pskip AND no-chroma-me AND NOT aud,2,1.0,1.0,1.0,96,500.4144477844238
6,40.226777062319904,445,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND bff = 1 AND constrained-intra = 1 AND no-mixed-refs = 1,slow-firstpass AND intra-refresh AND open-gop AND bff AND constrained-intra AND no-mixed-refs,0,1.0,1.0,1.0,96,525.5916805267334
7,87.73290268212922,349,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-deblock = 1 AND pic-struct = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass AND no-scenecut AND open-gop AND no-deblock AND pic-struct AND non-deterministic AND opencl,1,1.0,1.0,1.0,96,518.0977947711945
1,29.96568029301776,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,97,442.9762892723084
2,59.78423153152998,265,no-dct-decimate = 1 AND sliced-threads = 1,no-dct-decimate AND sliced-threads,0,1.0,1.0,1.0,97,420.5534663200378
3,79.28540403576845,758,slow-firstpass = 1 AND open-gop = 1 AND no-psy = 1,slow-firstpass AND open-gop AND no-psy,1,1.0,1.0,1.0,97,418.3529226779938
4,32.20886385006905,591,no-scenecut = 1 AND bff = 1 AND no-weightb = 1 AND pic-struct = 1,no-scenecut AND bff AND no-weightb AND pic-struct,0,1.0,1.0,1.0,97,413.7549538612366
5,59.81863476551314,473,open-gop = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,open-gop AND no-fast-pskip AND no-psy AND no-dct-decimate AND non-deterministic,0,1.0,1.0,1.0,97,428.58314538002014
6,48.49464307492814,318,no-scenecut = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND cpu-independent = 1 AND dts-compress = 1,no-scenecut AND no-cabac AND no-fast-pskip AND no-psy AND cpu-independent AND dts-compress,0,1.0,1.0,1.0,97,428.6166424751282
7,92.21095541977186,265,slow-firstpass = 1 AND intra-refresh = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1 AND cpu-independent = 1 AND aud = 1 AND opencl = 1,slow-firstpass AND intra-refresh AND no-mixed-refs AND no-dct-decimate AND cpu-independent AND NOT aud AND opencl,0,1.0,1.0,1.0,97,420.3817195892334
1,49.61040427327771,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,98,421.4723467826843
2,25.463076805514632,917,no-psy = 1 AND dts-compress = 1,no-psy AND dts-compress,1,1.0,1.0,1.0,98,406.6314284801483
3,61.605435144982266,176,bff = 1 AND no-fast-pskip = 1 AND sliced-threads = 1,bff AND no-fast-pskip AND sliced-threads,0,1.0,1.0,1.0,98,393.09765553474426
4,30.28362703300423,531,intra-refresh = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-asm = 1,intra-refresh AND no-fast-pskip AND no-weightb AND no-asm,0,1.0,1.0,1.0,98,391.3664090633392
5,32.95311052182388,460,open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND constrained-intra = 1 AND cpu-independent = 1,open-gop AND no-cabac AND no-deblock AND constrained-intra AND cpu-independent,0,1.0,1.0,1.0,98,394.4363765716553
6,64.63283801020607,431,no-scenecut = 1 AND no-cabac = 1 AND tff = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1 AND pic-struct = 1,no-scenecut AND no-cabac AND tff AND no-mixed-refs AND no-dct-decimate AND pic-struct,0,1.0,1.0,1.0,98,401.3357491493225
7,38.47831212949009,361,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-deblock = 1 AND bff = 1 AND constrained-intra = 1 AND no-8x8dct = 1,slow-firstpass AND no-scenecut AND open-gop AND no-deblock AND bff AND constrained-intra AND no-8x8dct,0,1.0,1.0,1.0,98,394.933518409729
1,31.89066628886508,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,99,412.83968114852905
2,61.97097264625358,265,no-dct-decimate = 1 AND sliced-threads = 1,no-dct-decimate AND sliced-threads,0,1.0,1.0,1.0,99,411.471216917038
3,11.767428818908762,203,no-scenecut = 1 AND no-cabac = 1 AND sliced-threads = 1,no-scenecut AND no-cabac AND sliced-threads,0,1.0,1.0,1.0,99,407.0498309135437
4,19.69337982487503,580,slow-firstpass = 1 AND no-scenecut = 1 AND no-deblock = 1 AND no-chroma-me = 1,slow-firstpass AND no-scenecut AND no-deblock AND no-chroma-me,0,1.0,1.0,1.0,99,404.90195631980896
5,98.67392578294314,533,constrained-intra = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-mbtree = 1,constrained-intra AND no-fast-pskip AND no-mixed-refs AND no-weightb AND no-mbtree,1,1.0,1.0,1.0,99,397.6824266910553
6,105.42164309184028,421,no-scenecut = 1 AND bff = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-asm = 1,no-scenecut AND bff AND constrained-intra AND no-8x8dct AND no-mixed-refs AND no-asm,1,1.0,1.0,1.0,99,395.2994616031647
7,90.54204288690336,306,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND non-deterministic = 1,slow-firstpass AND no-cabac AND tff AND no-8x8dct AND no-mbtree AND pic-struct AND non-deterministic,1,1.0,1.0,1.0,99,394.50255489349365
