n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,184.0758377020128,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay > 6.0 AND TenuredGenerationSizeSupplementDecay <= 12.0,0,1.0,1.0,1.0,78,1.2477338314056396
2,203.2535797727132,10752,NewRatio = 1 AND TenuredGenerationSizeSupplement_90 = 1,NewRatio <= 1.5 AND TenuredGenerationSizeSupplement_90,0,1.0,1.0,1.0,78,1.306682825088501
3,328.3769869285302,24192,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal AND DisableExplicitGC,0,1.0,1.0,1.0,78,1.1700599193572998
4,403.754265774292,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,78,1.1477510929107666
1,372.88214896071065,27648,SurvivorRatio = 21,SurvivorRatio > 18.5 AND SurvivorRatio <= 23.5,0,1.0,1.0,1.0,79,1.2798116207122805
2,43.48270531082802,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,79,1.306701898574829
3,399.7639608842805,12096,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplementDecay = 2 AND UseAdaptiveSizeDecayMajorGCCost = 1,TenuredGenerationSizeSupplementDecay <= 3.0 AND UseAdaptiveSizeDecayMajorGCCost AND DisableExplicitGC,0,1.0,1.0,1.0,79,1.1355395317077637
4,371.5727779230021,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,79,1.1339285373687744
1,120.69652633963274,48384,MinSurvivorRatio = 4,MinSurvivorRatio <= 5.5 AND MinSurvivorRatio > 2.5,0,1.0,1.0,1.0,8,1.2189693450927734
2,75.78667088362786,16128,MaxTenuringThreshold = 5 AND MinSurvivorRatio = 10,MaxTenuringThreshold <= 7.5 AND MinSurvivorRatio > 8.5,0,1.0,1.0,1.0,8,1.3218066692352295
3,429.7465254699717,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary AND DisableExplicitGC,0,1.0,1.0,1.0,8,1.2537529468536377
4,355.04428214895296,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizePolicy AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,8,1.1286952495574951
1,326.8267611847464,27648,SurvivorRatio = 11,SurvivorRatio <= 13.5 AND SurvivorRatio > 8.5,0,1.0,1.0,1.0,80,1.2665245532989502
2,245.54150915747357,24192,TenuredGenerationSizeSupplementDecay = 4 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplementDecay <= 6.0 AND UseAdaptiveGCBoundary AND TenuredGenerationSizeSupplementDecay > 3.0,0,1.0,1.0,1.0,80,1.320730209350586
3,195.16959093431828,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveSizePolicyFootprintGoal AND DisableExplicitGC,0,1.0,1.0,1.0,80,1.195605754852295
4,208.64283433112288,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,80,1.136427640914917
1,423.423313189508,48384,TenuredGenerationSizeSupplementDecay = 16,TenuredGenerationSizeSupplementDecay > 12.0,0,1.0,1.0,1.0,81,1.2545158863067627
2,328.0696634949137,16128,MinSurvivorRatio = 4 AND TenuredGenerationSizeSupplement_70 = 1,TenuredGenerationSizeSupplement_70 AND MinSurvivorRatio <= 5.5 AND MinSurvivorRatio > 2.5,0,1.0,1.0,1.0,81,1.3038930892944336
3,212.47377571439137,24192,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy AND DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,81,1.1352291107177734
4,71.28447269107815,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal AND DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,81,1.1140074729919434
1,349.5319423672594,48384,TenuredGenerationSizeSupplementDecay = 4,TenuredGenerationSizeSupplementDecay <= 6.0 AND TenuredGenerationSizeSupplementDecay > 3.0,0,1.0,1.0,1.0,82,1.2405810356140137
2,164.22586560616725,24192,MinSurvivorRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,MinSurvivorRatio <= 2.5 AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,82,1.321969509124756
3,115.12111063385206,24192,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,82,1.158358097076416
4,312.3290761117552,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,82,1.1356055736541748
1,268.3780547652319,48384,MinSurvivorRatio = 10,MinSurvivorRatio > 8.5,0,1.0,1.0,1.0,83,1.2210640907287598
2,225.7987025127229,32256,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,83,1.2465243339538574
3,369.110196952864,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_50 AND DisableExplicitGC AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,83,1.1204330921173096
4,367.2094058925269,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal AND DisableExplicitGC,0,1.0,1.0,1.0,83,1.1425838470458984
1,85.67139075620551,32256,NewRatio = 2,NewRatio <= 3.0 AND NewRatio > 1.5,0,1.0,1.0,1.0,84,1.2225227355957031
2,418.1236863369321,32256,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,84,1.3106470108032229
3,394.1765911896903,10752,DisableExplicitGC = 1 AND MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_70 = 1,MaxTenuringThreshold > 12.5 AND TenuredGenerationSizeSupplement_70 AND DisableExplicitGC,0,1.0,1.0,1.0,84,1.1777315139770508
4,165.61779025670427,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy AND DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,84,1.2265503406524658
1,109.50338294466148,48384,MinSurvivorRatio = 1,MinSurvivorRatio <= 2.5,0,1.0,1.0,1.0,85,1.2826933860778809
2,217.90921920979665,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_50 = 1,TenuredGenerationSizeSupplement_50 AND DisableExplicitGC,0,1.0,1.0,1.0,85,1.3219518661499023
3,321.5676461058903,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,85,1.2291491031646729
4,480.151211301507,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal AND DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,85,1.2197673320770264
1,327.28679839081553,27648,SurvivorRatio = 21,SurvivorRatio > 18.5 AND SurvivorRatio <= 23.5,0,1.0,1.0,1.0,86,1.2295665740966797
2,65.06614670961969,13824,SurvivorRatio = 26 AND UseAdaptiveSizeDecayMajorGCCost = 1,SurvivorRatio > 23.5 AND SurvivorRatio <= 28.5 AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,86,1.2950170040130615
3,451.189401400208,24192,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary AND DisableExplicitGC,0,1.0,1.0,1.0,86,1.17112135887146
4,441.7545929650694,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND DisableExplicitGC,0,1.0,1.0,1.0,86,1.224982976913452
1,392.3694937968782,27648,SurvivorRatio = 16,SurvivorRatio > 13.5 AND SurvivorRatio <= 18.5,0,1.0,1.0,1.0,87,1.2299668788909912
2,256.87298979544806,16128,NewRatio = 1 AND UseAdaptiveGCBoundary = 1,NewRatio <= 1.5 AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,87,1.2345921993255615
3,461.31537803102776,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizePolicyFootprintGoal AND DisableExplicitGC,0,1.0,1.0,1.0,87,1.115213394165039
4,317.53248376889326,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND DisableExplicitGC,0,1.0,1.0,1.0,87,1.157163381576538
1,138.94312774351968,27648,SurvivorRatio = 11,SurvivorRatio <= 13.5 AND SurvivorRatio > 8.5,0,1.0,1.0,1.0,88,1.2616512775421145
2,352.9042953803633,16128,NewRatio = 32 AND UseAdaptiveSizePolicyFootprintGoal = 1,NewRatio > 24.0 AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,88,1.3064451217651367
3,161.3039762689324,12096,MinSurvivorRatio = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MinSurvivorRatio <= 2.5 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,88,1.244086503982544
4,178.41617327115452,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,88,1.2398443222045898
1,466.7537229117886,27648,SurvivorRatio = 31,SurvivorRatio > 28.5,0,1.0,1.0,1.0,89,1.2925231456756592
2,395.8688989197843,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_90 = 1,TenuredGenerationSizeSupplement_90 AND DisableExplicitGC,0,1.0,1.0,1.0,89,1.2806406021118164
3,120.68318364125786,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_50 AND DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,89,1.2268199920654297
4,106.31920323678276,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND DisableExplicitGC,0,1.0,1.0,1.0,89,1.220611810684204
1,483.3546827391901,48384,TenuredGenerationSizeSupplementDecay = 2,TenuredGenerationSizeSupplementDecay <= 3.0,0,1.0,1.0,1.0,9,1.201040744781494
2,262.97381764799167,48384,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1,UseAdaptiveGCBoundary AND DisableExplicitGC,0,1.0,1.0,1.0,9,1.2998013496398926
3,434.1395344765917,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveSizePolicy AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,9,1.2478511333465576
4,325.2178151499777,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND DisableExplicitGC AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,9,1.13873553276062
1,287.6466788128535,27648,SurvivorRatio = 21,SurvivorRatio > 18.5 AND SurvivorRatio <= 23.5,0,1.0,1.0,1.0,90,1.1981201171875
2,87.02419055381293,24192,MinSurvivorRatio = 7 AND UseAdaptiveSizeDecayMajorGCCost = 1,MinSurvivorRatio > 5.5 AND MinSurvivorRatio <= 8.5 AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,90,1.233285903930664
3,245.57010350742445,10752,DisableExplicitGC = 1 AND MaxTenuringThreshold = 5 AND TenuredGenerationSizeSupplement_70 = 1,MaxTenuringThreshold <= 7.5 AND TenuredGenerationSizeSupplement_70 AND DisableExplicitGC,0,1.0,1.0,1.0,90,1.1529595851898191
4,72.34659486919165,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy AND UseAdaptiveGCBoundary AND DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,90,1.1627073287963867
1,485.0541581657477,32256,NewRatio = 4,NewRatio <= 6.0 AND NewRatio > 3.0,0,1.0,1.0,1.0,91,1.1810874938964844
2,333.9732218644604,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,91,1.2838404178619385
3,74.99275257106225,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary AND DisableExplicitGC,0,1.0,1.0,1.0,91,1.0910584926605225
4,169.82989425437003,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizePolicy AND DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,91,1.1549017429351809
1,191.9655146211809,48384,TenuredGenerationSizeSupplementDecay = 16,TenuredGenerationSizeSupplementDecay > 12.0,0,1.0,1.0,1.0,92,1.2900936603546145
2,221.83279231211887,32256,TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_50 AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,92,1.2980515956878662
3,186.5322922262461,16128,DisableExplicitGC = 1 AND MaxTenuringThreshold = 10 AND UseAdaptiveGCBoundary = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND MaxTenuringThreshold > 7.5 AND MaxTenuringThreshold <= 12.5,0,1.0,1.0,1.0,92,1.2056574821472168
4,114.06191856635172,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy AND DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,92,1.1814815998077393
1,228.6209042961854,48384,MinSurvivorRatio = 10,MinSurvivorRatio > 8.5,0,1.0,1.0,1.0,93,1.2621612548828125
2,419.19100405789817,21504,MaxTenuringThreshold = 10 AND TenuredGenerationSizeSupplement_70 = 1,TenuredGenerationSizeSupplement_70 AND MaxTenuringThreshold > 7.5 AND MaxTenuringThreshold <= 12.5,0,1.0,1.0,1.0,93,1.3017420768737793
3,140.08207331492395,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveSizePolicy AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,93,1.205413818359375
4,153.93303106605515,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal AND DisableExplicitGC AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,93,1.1720964908599854
1,236.1572636844774,27648,SurvivorRatio = 16,SurvivorRatio <= 18.5 AND SurvivorRatio > 13.5,0,1.0,1.0,1.0,94,1.2519593238830566
2,218.971535555336,21504,MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_70 = 1,MaxTenuringThreshold > 12.5 AND TenuredGenerationSizeSupplement_70,0,1.0,1.0,1.0,94,1.333855390548706
3,148.37300321411064,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,94,1.2319269180297852
4,222.5552852911064,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal AND DisableExplicitGC AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,94,1.1489369869232178
1,487.1446111459695,32256,NewRatio = 8,NewRatio > 6.0 AND NewRatio <= 12.0,0,1.0,1.0,1.0,95,1.2566380500793457
2,275.35139732790697,48384,UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,95,1.3065600395202637
3,220.01153973934927,24192,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,95,1.2211573123931885
4,234.6304814544077,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,95,1.160196304321289
1,44.45027557166752,32256,NewRatio = 16,NewRatio > 12.0 AND NewRatio <= 24.0,0,1.0,1.0,1.0,96,1.2443501949310305
2,136.528179385918,16128,MinSurvivorRatio = 7 AND TenuredGenerationSizeSupplement_50 = 1,TenuredGenerationSizeSupplement_50 AND MinSurvivorRatio > 5.5 AND MinSurvivorRatio <= 8.5,0,1.0,1.0,1.0,96,1.2677464485168457
3,269.75074707321363,12096,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplementDecay = 8 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplementDecay > 6.0 AND DisableExplicitGC AND TenuredGenerationSizeSupplementDecay <= 12.0 AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,96,1.190087080001831
4,440.04911790133593,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,96,1.1569910049438477
1,273.37056240556564,48384,MinSurvivorRatio = 10,MinSurvivorRatio > 8.5,0,1.0,1.0,1.0,97,1.2727675437927246
2,228.8090989064143,16128,NewRatio = 16 AND UseAdaptiveSizeDecayMajorGCCost = 1,NewRatio > 12.0 AND UseAdaptiveSizeDecayMajorGCCost AND NewRatio <= 24.0,0,1.0,1.0,1.0,97,1.2890362739562988
3,322.13141287582977,10752,MaxTenuringThreshold = 5 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold <= 7.5 AND TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,97,1.2501461505889893
4,53.204173086147776,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost AND DisableExplicitGC,0,1.0,1.0,1.0,97,1.2324762344360352
1,278.0604647716276,32256,NewRatio = 16,NewRatio > 12.0 AND NewRatio <= 24.0,0,1.0,1.0,1.0,98,1.2563247680664062
2,357.8124321263067,48384,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,98,1.2944989204406738
3,312.19025306159904,12096,DisableExplicitGC = 1 AND MinSurvivorRatio = 7 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy AND DisableExplicitGC AND MinSurvivorRatio > 5.5 AND MinSurvivorRatio <= 8.5,0,1.0,1.0,1.0,98,1.2016689777374268
4,177.40598786737027,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,98,1.171584129333496
1,51.55955951147104,32256,NewRatio = 2,NewRatio <= 3.0 AND NewRatio > 1.5,0,1.0,1.0,1.0,99,1.248868703842163
2,282.0361348355893,16128,TenuredGenerationSizeSupplementDecay = 4 AND TenuredGenerationSizeSupplement_50 = 1,TenuredGenerationSizeSupplement_50 AND TenuredGenerationSizeSupplementDecay <= 6.0 AND TenuredGenerationSizeSupplementDecay > 3.0,0,1.0,1.0,1.0,99,1.336911916732788
3,424.91148330169534,12096,DisableExplicitGC = 1 AND MinSurvivorRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,MinSurvivorRatio <= 2.5 AND UseAdaptiveSizeDecayMajorGCCost AND DisableExplicitGC,0,1.0,1.0,1.0,99,1.1968612670898438
4,185.82175638604076,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,99,1.1617422103881836
