n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,82.83819799135934,448,no-scenecut = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-weightb = 1,no-chroma-me==1 AND no-weightb==1 AND no-scenecut==1 AND intra-refresh==1 AND no-cabac==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,65,1.6856114864349363
7,48.95527312563478,355,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass==1 AND no-dct-decimate==1 AND pic-struct==1 AND non-deterministic==1 AND no-scenecut==1 AND opencl==1 AND open-gop==1,0,1.0,1.0,1.0,65,1.716597318649292
1,8.920353918960654,499,sliced-threads = 1,aud==1 AND sliced-threads==0 AND bff==1,0,0.0,0.0,0.0,66,1.531902313232422
2,27.175411866923348,253,no-chroma-me = 1 AND sliced-threads = 1,no-8x8dct==0 AND no-psy==1 AND no-mbtree==1 AND no-dct-decimate==0 AND cpu-independent==0 AND no-scenecut==1 AND intra-refresh==0,0,0.0,0.0,0.0,66,1.6633188724517822
3,82.29615892346713,781,no-chroma-me = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,no-chroma-me==1 AND no-dct-decimate==1 AND non-deterministic==1,0,1.0,1.0,1.0,66,1.3113527297973633
4,102.38640220196557,636,intra-refresh = 1 AND open-gop = 1 AND non-deterministic = 1 AND no-asm = 1,non-deterministic==1 AND no-asm==1 AND intra-refresh==1 AND open-gop==1,0,1.0,1.0,1.0,66,1.6018762588500977
5,89.97484854014264,515,no-chroma-me = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND opencl = 1,no-chroma-me==1 AND no-psy==1 AND no-dct-decimate==1 AND pic-struct==1 AND opencl==1,0,1.0,1.0,1.0,66,1.7037701606750488
6,44.41754593660562,387,slow-firstpass = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND no-asm = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-chroma-me==1 AND no-weightb==1 AND no-asm==1 AND open-gop==1,0,1.0,1.0,1.0,66,1.768324851989746
7,97.6045912245608,346,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND no-mbtree = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-chroma-me==1 AND no-weightb==1 AND no-mbtree==1 AND intra-refresh==1 AND open-gop==1,0,1.0,1.0,1.0,66,1.7943365573883057
1,10.961694046163664,499,sliced-threads = 1,no-8x8dct==0 AND sliced-threads==0,0,0.0,0.0,0.0,67,1.1181988716125488
2,54.79073373385241,282,no-asm = 1 AND sliced-threads = 1,no-asm==1 AND sliced-threads==1,0,1.0,1.0,1.0,67,0.8862454891204834
3,105.45839880106747,813,open-gop = 1 AND bff = 1 AND no-fast-pskip = 1,open-gop==1 AND bff==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,67,1.2807490825653076
4,23.93352769685706,563,bff = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND non-deterministic = 1,no-8x8dct==0 AND no-psy==1 AND non-deterministic==1 AND no-asm==0 AND aud==0 AND bff==0 AND no-fast-pskip==0,0,0.0,0.0,0.0,67,1.601065158843994
5,56.28745515252038,492,no-cabac = 1 AND constrained-intra = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND no-asm = 1,no-dct-decimate==1 AND pic-struct==1 AND no-asm==1 AND no-cabac==1 AND constrained-intra==1,0,1.0,1.0,1.0,67,1.5930941104888916
6,97.86182506545906,373,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND dts-compress = 1,slow-firstpass==1 AND dts-compress==1 AND open-gop==1 AND tff==1 AND constrained-intra==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,67,1.7175474166870115
7,21.842493761174744,348,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND no-dct-decimate = 1,no-8x8dct==1 AND no-mixed-refs==1 AND no-psy==0 AND no-mbtree==0 AND dts-compress==0 AND no-cabac==1 AND no-fast-pskip==1,0,0.0,0.0,0.0,67,1.6597201824188232
1,37.49523798791415,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,68,0.6744608879089355
2,17.458387030440853,877,no-weightb = 1 AND dts-compress = 1,no-scenecut==1 AND dts-compress==0,0,0.0,0.0,0.0,68,0.9725937843322754
3,77.18864315423913,713,non-deterministic = 1 AND cpu-independent = 1 AND aud = 1,non-deterministic==1 AND cpu-independent==1 AND aud==1,0,1.0,1.0,1.0,68,1.2539715766906738
4,79.71276691894262,620,bff = 1 AND constrained-intra = 1 AND no-psy = 1 AND no-mbtree = 1,no-psy==1 AND no-mbtree==1 AND bff==1 AND constrained-intra==1,0,1.0,1.0,1.0,68,1.5155885219573977
5,23.388746367397488,470,no-scenecut = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND dts-compress = 1,no-chroma-me==0 AND no-psy==1 AND no-dct-decimate==1 AND dts-compress==0 AND sliced-threads==0 AND no-cabac==0 AND constrained-intra==1,0,0.0,0.0,0.0,68,1.56658935546875
6,94.96470157979824,399,no-scenecut = 1 AND no-cabac = 1 AND no-deblock = 1 AND pic-struct = 1 AND aud = 1 AND opencl = 1,pic-struct==1 AND no-scenecut==1 AND aud==1 AND opencl==1 AND no-cabac==1 AND no-deblock==1,0,1.0,1.0,1.0,68,1.6550226211547852
7,78.45679585825265,274,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND cpu-independent = 1 AND dts-compress = 1,slow-firstpass==1 AND cpu-independent==1 AND no-scenecut==1 AND dts-compress==1 AND bff==1 AND constrained-intra==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,68,1.6566450595855713
1,16.343304841328795,499,sliced-threads = 1,no-mixed-refs==0 AND no-dct-decimate==1 AND cpu-independent==0 AND no-scenecut==1 AND sliced-threads==0 AND tff==1,0,0.0,0.0,0.0,69,1.6147136688232422
2,99.62588151246769,266,no-weightb = 1 AND sliced-threads = 1,no-weightb==1 AND sliced-threads==1,0,1.0,1.0,1.0,69,0.912466526031494
3,29.369378818237504,708,intra-refresh = 1 AND bff = 1 AND no-weightb = 1,no-chroma-me==0 AND sliced-threads==0 AND intra-refresh==1 AND open-gop==1 AND no-cabac==1 AND bff==0 AND no-fast-pskip==0,0,0.0,0.0,0.0,69,1.628056526184082
4,68.83913475851217,611,intra-refresh = 1 AND no-psy = 1 AND no-weightb = 1 AND pic-struct = 1,no-psy==1 AND no-weightb==1 AND pic-struct==1 AND intra-refresh==1,0,1.0,1.0,1.0,69,1.5713655948638916
5,32.06207479733289,465,no-fast-pskip = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-mixed-refs==1 AND no-psy==1 AND no-scenecut==0 AND no-deblock==0,3,0.0500963391136801,0.2407407407407407,0.0279569892473118,69,1.635840892791748
6,84.0311409142967,364,slow-firstpass = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND cpu-independent = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-chroma-me==1 AND cpu-independent==1 AND constrained-intra==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,69,1.6238958835601809
7,29.68955509380762,313,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND tff = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1 AND dts-compress = 1,no-8x8dct==0 AND no-mbtree==1 AND no-scenecut==1 AND dts-compress==0 AND opencl==1 AND intra-refresh==1 AND constrained-intra==0,0,0.0,0.0,0.0,69,1.593846559524536
1,18.99804901323812,499,sliced-threads = 1,slow-firstpass==1 AND no-psy==0 AND pic-struct==1 AND cpu-independent==0 AND sliced-threads==0 AND intra-refresh==0 AND no-fast-pskip==0,0,0.0,0.0,0.0,7,1.6531555652618408
2,53.65009731517323,266,no-weightb = 1 AND sliced-threads = 1,no-weightb==1 AND sliced-threads==1,0,1.0,1.0,1.0,7,0.909848928451538
3,102.19933300843954,833,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1,slow-firstpass==1 AND no-scenecut==1 AND no-cabac==1,0,1.0,1.0,1.0,7,1.2577829360961914
4,19.723370905035548,656,no-cabac = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1,slow-firstpass==1 AND no-scenecut==0 AND dts-compress==1 AND opencl==1 AND sliced-threads==0 AND open-gop==0 AND no-fast-pskip==0,0,0.0,0.0,0.0,7,1.4673471450805664
5,64.46833196339243,446,bff = 1 AND constrained-intra = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND dts-compress = 1,no-weightb==1 AND no-dct-decimate==1 AND dts-compress==1 AND bff==1 AND constrained-intra==1,0,1.0,1.0,1.0,7,1.598515272140503
6,52.10255115518594,327,intra-refresh = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND cpu-independent = 1,no-mixed-refs==1 AND pic-struct==1 AND cpu-independent==1 AND intra-refresh==1 AND tff==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,7,1.6457974910736084
7,92.39739894024872,353,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-cabac = 1 AND tff = 1 AND no-psy = 1 AND no-dct-decimate = 1,slow-firstpass==1 AND no-psy==1 AND no-dct-decimate==1 AND intra-refresh==1 AND open-gop==1 AND no-cabac==1 AND tff==1,0,1.0,1.0,1.0,7,1.669548749923706
1,23.451780933853936,499,sliced-threads = 1,no-8x8dct==1 AND no-dct-decimate==0 AND cpu-independent==0 AND no-asm==1 AND aud==0 AND dts-compress==0 AND sliced-threads==0,0,0.0,0.0,0.0,70,1.8203113079071045
2,79.37213215226916,262,no-cabac = 1 AND sliced-threads = 1,sliced-threads==1 AND no-cabac==1,0,1.0,1.0,1.0,70,0.9807960987091064
3,97.19662395719452,743,no-chroma-me = 1 AND no-weightb = 1 AND no-asm = 1,no-chroma-me==1 AND no-weightb==1 AND no-asm==1,0,1.0,1.0,1.0,70,1.3173060417175293
4,77.65518635670674,457,intra-refresh = 1 AND no-weightb = 1 AND cpu-independent = 1 AND opencl = 1,no-weightb==1 AND cpu-independent==1 AND opencl==1 AND intra-refresh==1,0,1.0,1.0,1.0,70,1.6102499961853027
5,97.18267458903166,427,no-scenecut = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND aud = 1,no-8x8dct==1 AND no-mixed-refs==1 AND no-weightb==1 AND no-scenecut==1 AND aud==1,0,1.0,1.0,1.0,70,1.68420147895813
6,107.24824566922042,407,no-scenecut = 1 AND open-gop = 1 AND no-deblock = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND no-asm = 1,no-mixed-refs==1 AND pic-struct==1 AND no-scenecut==1 AND no-asm==1 AND open-gop==1 AND no-deblock==1,0,1.0,1.0,1.0,70,1.749408721923828
7,12.220847262203105,313,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-mbtree = 1 AND no-asm = 1,no-psy==0 AND no-mbtree==0 AND no-asm==1 AND dts-compress==1 AND opencl==1 AND sliced-threads==1 AND constrained-intra==1,0,0.0,0.0,0.0,70,1.7038428783416748
1,57.651015317848845,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,71,0.688725471496582
2,77.56386149107874,249,no-mbtree = 1 AND sliced-threads = 1,no-mbtree==1 AND sliced-threads==1,0,1.0,1.0,1.0,71,0.913543462753296
3,14.133554751337524,823,no-deblock = 1 AND no-dct-decimate = 1 AND pic-struct = 1,no-8x8dct==0 AND intra-refresh==0 AND no-deblock==0 AND no-fast-pskip==0,0,0.0,0.0,0.0,71,1.13946795463562
4,18.748560522308104,577,intra-refresh = 1 AND tff = 1 AND no-weightb = 1 AND pic-struct = 1,slow-firstpass==0 AND no-8x8dct==1 AND no-mixed-refs==1 AND no-psy==0 AND no-dct-decimate==1 AND no-deblock==0 AND tff==0,0,0.0,0.0,0.0,71,1.5365731716156006
5,30.20657648803286,423,no-cabac = 1 AND no-8x8dct = 1 AND no-psy = 1 AND pic-struct = 1 AND dts-compress = 1,no-8x8dct==0 AND no-chroma-me==0 AND no-asm==1 AND opencl==1 AND intra-refresh==1 AND open-gop==0 AND no-cabac==0,0,0.0,0.0,0.0,71,1.69610595703125
6,105.40203489900364,388,intra-refresh = 1 AND no-deblock = 1 AND bff = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND opencl = 1,no-8x8dct==1 AND no-chroma-me==1 AND opencl==1 AND intra-refresh==1 AND no-deblock==1 AND bff==1,0,1.0,1.0,1.0,71,1.7033123970031738
7,34.55045441858876,334,slow-firstpass = 1 AND no-cabac = 1 AND bff = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND non-deterministic = 1,no-8x8dct==0 AND pic-struct==1 AND no-asm==0 AND aud==1 AND opencl==1 AND sliced-threads==0 AND open-gop==0,0,0.0,0.0,0.0,71,1.641197681427002
1,92.48693765119644,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,72,0.6885583400726318
2,53.900790370306126,926,intra-refresh = 1 AND dts-compress = 1,dts-compress==1 AND intra-refresh==1,0,1.0,1.0,1.0,72,1.0201687812805176
3,94.47761047980882,792,no-chroma-me = 1 AND no-weightb = 1 AND pic-struct = 1,no-chroma-me==1 AND no-weightb==1 AND pic-struct==1,0,1.0,1.0,1.0,72,1.2808558940887451
4,21.67074297913648,589,open-gop = 1 AND tff = 1 AND constrained-intra = 1 AND dts-compress = 1,slow-firstpass==1 AND no-chroma-me==1 AND no-mbtree==0 AND non-deterministic==1 AND cpu-independent==0 AND intra-refresh==0 AND tff==0,0,0.0,0.0,0.0,72,1.605817794799805
5,17.542027952951695,463,tff = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND opencl = 1,no-chroma-me==0 AND cpu-independent==0 AND no-asm==1 AND aud==1 AND opencl==0 AND no-cabac==1 AND no-fast-pskip==1,0,0.0,0.0,0.0,72,1.5644025802612305
6,78.07894397897476,315,intra-refresh = 1 AND no-cabac = 1 AND bff = 1 AND no-mbtree = 1 AND cpu-independent = 1 AND opencl = 1,no-mbtree==1 AND cpu-independent==1 AND opencl==1 AND intra-refresh==1 AND no-cabac==1 AND bff==1,0,1.0,1.0,1.0,72,1.693262815475464
7,77.24997521859187,269,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-psy = 1 AND cpu-independent = 1,slow-firstpass==1 AND no-chroma-me==1 AND no-psy==1 AND cpu-independent==1 AND open-gop==1 AND tff==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,72,1.676706314086914
1,45.351100365472206,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,73,0.6976993083953857
2,102.53571644251296,252,bff = 1 AND sliced-threads = 1,sliced-threads==1 AND bff==1,0,1.0,1.0,1.0,73,0.9537334442138672
3,83.34814523746235,690,open-gop = 1 AND no-dct-decimate = 1 AND dts-compress = 1,no-dct-decimate==1 AND dts-compress==1 AND open-gop==1,0,1.0,1.0,1.0,73,1.3318471908569336
4,16.64638649756372,542,open-gop = 1 AND no-weightb = 1 AND aud = 1 AND opencl = 1,no-chroma-me==0 AND no-weightb==0 AND no-asm==1 AND dts-compress==1 AND no-cabac==0 AND constrained-intra==0 AND no-fast-pskip==0,0,0.0,0.0,0.0,73,1.4998457431793213
5,54.227784633732334,447,slow-firstpass = 1 AND tff = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1,slow-firstpass==1 AND no-dct-decimate==1 AND no-asm==1 AND dts-compress==1 AND tff==1,0,1.0,1.0,1.0,73,1.65417742729187
6,10.228283958364448,402,slow-firstpass = 1 AND no-deblock = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND aud = 1 AND opencl = 1,no-8x8dct==0 AND no-psy==1 AND no-dct-decimate==0 AND non-deterministic==0 AND no-scenecut==1 AND sliced-threads==0,0,0.0,0.0,0.0,73,1.503321647644043
7,94.74358362918984,306,slow-firstpass = 1 AND no-scenecut = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND dts-compress = 1,slow-firstpass==1 AND no-weightb==1 AND no-dct-decimate==1 AND pic-struct==1 AND no-scenecut==1 AND dts-compress==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,73,1.7758145332336426
1,55.5741465239895,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,74,0.7186081409454346
2,18.528853256496557,812,no-mixed-refs = 1 AND cpu-independent = 1,no-8x8dct==0 AND no-mixed-refs==1 AND cpu-independent==0 AND bff==0,0,0.0,0.0,0.0,74,1.354783535003662
3,55.3971761200278,747,intra-refresh = 1 AND bff = 1 AND no-mixed-refs = 1,no-mixed-refs==1 AND intra-refresh==1 AND bff==1,0,1.0,1.0,1.0,74,1.3862581253051758
4,83.74263519577524,530,intra-refresh = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND aud = 1,no-8x8dct==1 AND no-chroma-me==1 AND aud==1 AND intra-refresh==1,0,1.0,1.0,1.0,74,1.618269681930542
5,22.86883871701666,440,slow-firstpass = 1 AND tff = 1 AND no-psy = 1 AND no-mbtree = 1 AND opencl = 1,no-8x8dct==1 AND no-psy==0 AND no-mbtree==1 AND no-asm==1 AND intra-refresh==1 AND constrained-intra==0 AND no-fast-pskip==1,0,0.0,0.0,0.0,74,1.6733946800231934
6,72.66571391295334,388,slow-firstpass = 1 AND no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1,slow-firstpass==1 AND no-chroma-me==1 AND no-dct-decimate==1 AND no-scenecut==1 AND tff==1 AND constrained-intra==1,0,1.0,1.0,1.0,74,1.849272966384888
7,83.34950960564143,293,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND cpu-independent = 1,slow-firstpass==1 AND no-chroma-me==1 AND no-psy==1 AND cpu-independent==1 AND no-scenecut==1 AND intra-refresh==1 AND constrained-intra==1,0,1.0,1.0,1.0,74,1.7446601390838623
1,39.10032438307135,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,75,0.6870284080505371
2,66.35349167595987,265,no-dct-decimate = 1 AND sliced-threads = 1,no-dct-decimate==1 AND sliced-threads==1,0,1.0,1.0,1.0,75,0.8836700916290283
3,89.0019484534937,757,no-cabac = 1 AND no-chroma-me = 1 AND no-mbtree = 1,no-chroma-me==1 AND no-mbtree==1 AND no-cabac==1,0,1.0,1.0,1.0,75,1.2686288356781006
4,34.317393753655764,520,bff = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND dts-compress = 1,slow-firstpass==1 AND no-8x8dct==0 AND no-mbtree==0 AND non-deterministic==0 AND no-asm==1 AND aud==0 AND intra-refresh==0,0,0.0,0.0,0.0,75,1.6519775390625
5,73.56317614936256,509,open-gop = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND non-deterministic = 1 AND no-asm = 1,no-8x8dct==1 AND no-chroma-me==1 AND non-deterministic==1 AND no-asm==1 AND open-gop==1,0,1.0,1.0,1.0,75,1.626525640487671
6,26.408299768034613,337,no-scenecut = 1 AND intra-refresh = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND cpu-independent = 1 AND dts-compress = 1,no-chroma-me==1 AND no-psy==1 AND no-mbtree==1 AND cpu-independent==0 AND intra-refresh==0 AND no-deblock==1 AND bff==0,0,0.0,0.0,0.0,75,1.615656852722168
7,106.86277232552835,268,slow-firstpass = 1 AND intra-refresh = 1 AND tff = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND aud = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-mbtree==1 AND aud==1 AND intra-refresh==1 AND tff==1 AND constrained-intra==1,0,1.0,1.0,1.0,75,1.703550100326538
1,37.16878861287944,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,76,0.693831205368042
2,76.94716360751222,298,non-deterministic = 1 AND sliced-threads = 1,non-deterministic==1 AND sliced-threads==1,0,1.0,1.0,1.0,76,0.8925435543060303
3,19.05861194457975,180,pic-struct = 1 AND dts-compress = 1 AND sliced-threads = 1,no-chroma-me==0 AND no-weightb==0 AND pic-struct==1 AND cpu-independent==1 AND dts-compress==1 AND sliced-threads==0 AND no-deblock==1,0,0.0,0.0,0.0,76,1.6567432880401611
4,48.89706210971396,534,open-gop = 1 AND no-weightb = 1 AND no-mbtree = 1 AND aud = 1,no-weightb==1 AND no-mbtree==1 AND aud==1 AND open-gop==1,0,1.0,1.0,1.0,76,1.5802888870239258
5,74.97848384546384,445,no-dct-decimate = 1 AND cpu-independent = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,no-dct-decimate==1 AND cpu-independent==1 AND no-asm==1 AND dts-compress==1 AND opencl==1,0,1.0,1.0,1.0,76,1.6300008296966553
6,14.417250332061462,349,no-scenecut = 1 AND constrained-intra = 1 AND no-weightb = 1 AND non-deterministic = 1 AND aud = 1 AND opencl = 1,slow-firstpass==0 AND no-mbtree==0 AND no-scenecut==1 AND sliced-threads==0 AND no-deblock==1 AND constrained-intra==1,1,0.0097323600973236,0.032258064516129,0.0057306590257879,76,1.6417694091796875
7,61.52539232942973,305,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-weightb = 1 AND aud = 1 AND dts-compress = 1 AND opencl = 1,slow-firstpass==1 AND no-weightb==1 AND aud==1 AND dts-compress==1 AND opencl==1 AND open-gop==1 AND tff==1,0,1.0,1.0,1.0,76,1.7513744831085205
1,41.61796251732214,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,77,0.6934092044830322
2,85.13508779959172,847,no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate==1 AND cpu-independent==1,0,1.0,1.0,1.0,77,1.0265069007873535
3,29.81319289397709,615,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-chroma-me==1 AND no-mixed-refs==1 AND no-mbtree==0 AND no-scenecut==1 AND no-cabac==1 AND tff==0,0,0.0,0.0,0.0,77,1.601973533630371
4,70.18657611792416,708,tff = 1 AND bff = 1 AND constrained-intra = 1 AND no-mixed-refs = 1,no-mixed-refs==1 AND tff==1 AND bff==1 AND constrained-intra==1,0,1.0,1.0,1.0,77,1.5741558074951172
5,57.88142429052485,556,slow-firstpass = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-asm = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-chroma-me==1 AND no-mixed-refs==1 AND no-asm==1,0,1.0,1.0,1.0,77,1.5948331356048584
6,57.68243781779751,406,no-scenecut = 1 AND intra-refresh = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-asm = 1 AND dts-compress = 1,no-mixed-refs==1 AND no-scenecut==1 AND no-asm==1 AND dts-compress==1 AND intra-refresh==1 AND constrained-intra==1,0,1.0,1.0,1.0,77,1.7069637775421145
7,22.555592797435036,297,slow-firstpass = 1 AND intra-refresh = 1 AND no-deblock = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND aud = 1 AND dts-compress = 1,no-chroma-me==1 AND no-mixed-refs==0 AND no-psy==0 AND no-weightb==1 AND aud==1 AND sliced-threads==0 AND constrained-intra==1,0,0.0,0.0,0.0,77,1.6619720458984375
1,9.690590398602945,499,sliced-threads = 1,no-weightb==1 AND no-dct-decimate==1 AND sliced-threads==0 AND no-cabac==1,0,0.0,0.0,0.0,78,1.5036437511444092
2,88.78226094732577,919,no-8x8dct = 1 AND dts-compress = 1,no-8x8dct==1 AND dts-compress==1,0,1.0,1.0,1.0,78,1.0370731353759766
3,96.48725138275256,841,intra-refresh = 1 AND tff = 1 AND constrained-intra = 1,intra-refresh==1 AND tff==1 AND constrained-intra==1,0,1.0,1.0,1.0,78,1.402052402496338
4,16.25888097840626,593,no-cabac = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,no-8x8dct==0 AND no-mixed-refs==1 AND no-mbtree==1 AND dts-compress==0 AND sliced-threads==0 AND open-gop==0 AND no-cabac==0,0,0.0,0.0,0.0,78,1.5490119457244873
5,42.23233617599739,491,constrained-intra = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND no-asm = 1,no-psy==1 AND no-dct-decimate==1 AND pic-struct==1 AND no-asm==1 AND constrained-intra==1,0,1.0,1.0,1.0,78,1.6643128395080566
6,42.61669905280617,436,no-scenecut = 1 AND no-cabac = 1 AND no-deblock = 1 AND tff = 1 AND no-chroma-me = 1 AND no-weightb = 1,no-chroma-me==1 AND no-weightb==1 AND no-scenecut==1 AND no-cabac==1 AND no-deblock==1 AND tff==1,2,1.0,1.0,1.0,78,1.707197666168213
7,71.61201691690692,273,slow-firstpass = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND cpu-independent = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-mbtree==1 AND pic-struct==1 AND cpu-independent==1 AND intra-refresh==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,78,1.728428602218628
1,96.45537931981124,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,79,0.6721701622009277
2,53.67294966818673,919,no-8x8dct = 1 AND dts-compress = 1,no-8x8dct==1 AND dts-compress==1,0,1.0,1.0,1.0,79,0.9902999401092528
3,19.575120161671773,722,intra-refresh = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1,no-8x8dct==0 AND no-chroma-me==0 AND pic-struct==0 AND no-scenecut==1 AND no-asm==1 AND intra-refresh==0 AND constrained-intra==0,0,0.0,0.0,0.0,79,1.4180002212524414
4,88.22735635841006,556,open-gop = 1 AND cpu-independent = 1 AND no-asm = 1 AND dts-compress = 1,cpu-independent==1 AND no-asm==1 AND dts-compress==1 AND open-gop==1,0,1.0,1.0,1.0,79,1.5334358215332031
5,76.63992925890922,419,slow-firstpass = 1 AND no-deblock = 1 AND constrained-intra = 1 AND no-weightb = 1 AND aud = 1,slow-firstpass==1 AND no-weightb==1 AND aud==1 AND no-deblock==1 AND constrained-intra==1,0,1.0,1.0,1.0,79,1.5998122692108154
6,21.19388554633392,387,no-scenecut = 1 AND no-cabac = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND opencl = 1,no-chroma-me==0 AND no-psy==1 AND no-weightb==0 AND pic-struct==1 AND non-deterministic==1 AND intra-refresh==0,0,0.0,0.0,0.0,79,1.3978774547576904
7,32.04618535768444,293,slow-firstpass = 1 AND intra-refresh = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-psy==1 AND no-weightb==0 AND no-mbtree==0 AND no-scenecut==1 AND no-deblock==1 AND tff==1,2,0.0386740331491712,0.1014492753623188,0.0238907849829351,79,1.5588264465332031
1,75.07506602311791,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,8,0.6741206645965576
