n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,3.834973600575921,152,debug_ref_count = 1 AND proof = 1 AND stats = 1,debug_ref_count==1 AND proof==1 AND stats==1,0,1.0,1.0,1.0,95,0.4262154102325439
4,4.125107025405065,57,dump_models = 1 AND proof = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core==1 AND well_sorted_check==1 AND dump_models==1 AND proof==1,0,1.0,1.0,1.0,95,0.5891506671905518
5,2.621796093071951,69,debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,dump_models==0 AND model==1 AND model_validate==0 AND proof==1 AND smtlib2_compliant==1 AND trace==1,0,0.0,0.0,0.0,95,0.4459972381591797
6,4.169188661252334,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,debug_ref_count==1 AND dump_models==1 AND model==1 AND model_validate==1 AND trace==1 AND type_check==1,0,1.0,1.0,1.0,95,0.5200486183166504
2,2.1292971053912697,297,debug_ref_count = 1 AND unsat_core = 1,debug_ref_count==0,0,0.0,0.0,0.0,96,0.2666995525360107
3,2.65468339607292,154,model_validate = 1 AND type_check = 1 AND unsat_core = 1,well_sorted_check==1 AND model_validate==0 AND proof==0 AND smtlib2_compliant==0 AND stats==0 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,96,0.5001363754272461
4,2.9772404177207523,95,dump_models = 1 AND proof = 1 AND smtlib2_compliant = 1 AND trace = 1,debug_ref_count==0 AND proof==1 AND stats==0 AND type_check==0,2,0.0138888888888888,0.0204081632653061,0.0105263157894736,96,0.5996897220611572
5,3.640064367718071,70,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1,unsat_core==1 AND debug_ref_count==1 AND dump_models==1 AND model==1 AND type_check==1,0,0.3623188405797101,0.3676470588235294,0.3571428571428571,96,0.5245254039764404
6,4.028724702623633,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND dump_models==1 AND model==1 AND model_validate==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,96,0.5341072082519531
2,1.972458371645519,274,dump_models = 1 AND trace = 1,dump_models==0,0,0.0,0.0,0.0,97,0.269848108291626
3,3.462014087287639,161,debug_ref_count = 1 AND type_check = 1 AND unsat_core = 1,model==0 AND model_validate==0 AND proof==0 AND smtlib2_compliant==1 AND stats==0 AND trace==0,0,0.0217391304347826,0.0869565217391304,0.0124223602484472,97,0.6518638134002686
4,2.0732879244053257,105,debug_ref_count = 1 AND model = 1 AND proof = 1 AND type_check = 1,auto_config==1 AND unsat_core==0 AND dump_models==0 AND stats==1,2,0.0129870129870129,0.0204081632653061,0.0095238095238095,97,0.4571046829223633
5,2.973271736858677,65,dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND trace = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==1 AND model_validate==1 AND smtlib2_compliant==0 AND trace==1,0,0.0,0.0,0.0,97,0.502356767654419
6,3.277168727149698,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,debug_ref_count==0 AND proof==0 AND smtlib2_compliant==1 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,97,0.5103209018707275
2,4.475420045709758,173,unsat_core = 1 AND well_sorted_check = 1,unsat_core==1 AND well_sorted_check==1,0,1.0,1.0,1.0,98,0.3255181312561035
3,4.203171667294261,115,dump_models = 1 AND stats = 1 AND well_sorted_check = 1,well_sorted_check==1 AND dump_models==1 AND stats==1,0,1.0,1.0,1.0,98,0.3613011837005615
4,2.263561799911809,69,debug_ref_count = 1 AND model = 1 AND unsat_core = 1 AND well_sorted_check = 1,debug_ref_count==0 AND proof==0,0,0.0,0.0,0.0,98,0.4000616073608398
5,2.440387744771443,71,dump_models = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND unsat_core = 1,auto_config==0 AND well_sorted_check==0 AND dump_models==1 AND model_validate==0 AND smtlib2_compliant==1 AND trace==1,0,0.0,0.0,0.0,98,0.5245800018310547
6,2.337661695381838,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,unsat_core==0 AND well_sorted_check==1 AND dump_models==0 AND smtlib2_compliant==0 AND trace==0,0,0.0,0.0,0.0,98,0.473273754119873
2,2.949005743280709,295,stats = 1 AND unsat_core = 1,auto_config==0 AND unsat_core==0 AND well_sorted_check==0 AND dump_models==1 AND proof==0 AND stats==0,0,0.0,0.0,0.0,99,0.4284660816192627
3,2.2919969816515997,204,dump_models = 1 AND stats = 1 AND type_check = 1,debug_ref_count==0 AND dump_models==0 AND smtlib2_compliant==0,0,0.0,0.0,0.0,99,0.3352177143096924
4,3.3387009966389267,109,auto_config = 1 AND dump_models = 1 AND stats = 1 AND trace = 1,auto_config==1 AND debug_ref_count==0 AND dump_models==1 AND model_validate==0 AND stats==1 AND trace==0,0,0.0,0.0,0.0,99,0.6574780941009521
5,1.9663964950967852,81,model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,debug_ref_count==1 AND model_validate==0 AND proof==0 AND type_check==1,0,0.0,0.0,0.0,99,0.4179036617279053
6,2.4701389474807574,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,auto_config==0 AND well_sorted_check==0 AND model_validate==1 AND proof==1 AND trace==1 AND type_check==0,0,0.0,0.0,0.0,99,0.4501724243164062
