n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,11.469380190246287,792,NoRes = 1 AND ReplayGainAccurate = 1,NoRes==1 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,4,0.8776514530181885
3,15.964858961758516,955,NoRes = 1 AND CRC = 1 AND CBR = 8,NoRes==1 AND CBR==8 AND CRC==1,0,1.0,1.0,1.0,4,1.0399999618530271
4,20.841760237270343,229,Downmix = 1 AND ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,4,1.1369524002075195
5,26.369856608170814,309,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,4,1.0487184524536133
6,16.187386632191647,378,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,4,0.9248425960540771
7,18.56348528773137,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,4,1.02832293510437
1,3.861723899332569,281,VBRRange = 2,JointStereo==0 AND CBR==160 AND DualChannels==0 AND Stereo==0,0,0.0,0.0,0.0,40,1.0398004055023191
2,5.270382356278982,621,NoReplayGain = 1 AND CRC = 1,JointStereo==0 AND VBRRange==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Mono==0,0,0.0,0.0,0.0,40,0.9409234523773192
3,14.176120229006832,224,JointStereo = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,JointStereo==1 AND SwapBytes==1 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,40,1.0112087726593018
4,14.906967045129118,606,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,40,1.026960849761963
5,27.175481722718185,451,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND ReplayGainFast==1 AND CRC==1,0,1.0,1.0,1.0,40,1.0722808837890625
6,27.396270745440628,291,NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,40,1.1370024681091309
7,4.951691880629667,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND VBRRange==0 AND NoReplayGain==1 AND Downmix==0 AND Mono==0 AND CRC==0,0,0.0,0.0,0.0,40,1.1467561721801758
1,21.800991837948565,722,DualChannels = 1,DualChannels==1,0,1.0,1.0,1.0,41,0.7395672798156738
2,8.29408014545224,291,NoReplayGain = 1 AND JointStereo = 1,JointStereo==1 AND NoReplayGain==1,0,1.0,1.0,1.0,41,0.8011000156402588
3,4.096097823691768,457,CRC = 1 AND Resampling = 22 AND CBR = 8,ReplayGainAccurate==1 AND CBR==160 AND Downmix==0 AND Freeformat==0 AND Stereo==0 AND CRC==1,0,0.0,0.0,0.0,41,1.12904691696167
4,18.946192954362704,285,NoRes = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,NoRes==1 AND SwapBytes==1 AND CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,41,1.1714696884155271
5,21.781017824799697,318,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,41,1.1012041568756104
6,7.885384556248387,298,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,41,1.0677757263183594
7,13.982035799602954,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,41,1.0593013763427734
1,27.924532711502152,930,Resampling = 44,Resampling==44,0,1.0,1.0,1.0,42,0.6239092350006104
2,22.27668093822106,222,NoReplayGain = 1 AND MidSideStereo = 1,NoReplayGain==1 AND MidSideStereo==1,0,1.0,1.0,1.0,42,0.7998251914978027
3,18.448565657392447,626,CRC = 1 AND Resampling = 22 AND VBRRange = 0,Resampling==22 AND VBRRange==0 AND CRC==1,0,1.0,1.0,1.0,42,1.0203564167022705
4,8.001604403443611,311,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 8,CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,42,1.0134944915771484
5,23.025184370997238,246,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,NoRes==1 AND SwapBytes==1 AND CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,42,1.1517462730407717
6,2.6248862646893194,291,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND JointStereo==0 AND SwapBytes==1 AND Resampling==48 AND Freeformat==0 AND DualChannels==0 AND CRC==1,0,0.0,0.0,0.0,42,1.187060832977295
7,19.42185577249768,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,42,1.2024219036102295
1,20.603361944968604,645,Mono = 1,Mono==1,0,1.0,1.0,1.0,43,0.7027254104614258
2,25.272572609881724,335,MidSideStereo = 1 AND Freeformat = 1,MidSideStereo==1 AND Freeformat==1,0,1.0,1.0,1.0,43,0.9395921230316162
3,14.1720406222753,224,MidSideStereo = 1 AND SwapBytes = 1 AND Resampling = 8,SwapBytes==1 AND Resampling==8 AND MidSideStereo==1,0,1.0,1.0,1.0,43,1.0780339241027832
4,12.337512454998102,678,CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND CBR==8 AND VBRRange==0 AND CRC==1,0,1.0,1.0,1.0,43,1.1101112365722656
5,11.397550589555992,304,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND CBR==8 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,43,0.9804925918579102
6,12.617266095718133,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,43,1.026778221130371
7,25.60340359517028,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,43,1.000967264175415
1,3.145469011639488,281,VBRRange = 2,JointStereo==0 AND Resampling==48 AND CBR==8 AND VBRRange==0 AND ReplayGainFast==0 AND MidSideStereo==0 AND CRC==1,0,0.0,0.0,0.0,44,1.210815191268921
2,21.196217931267075,425,NoRes = 1 AND Stereo = 1,NoRes==1 AND Stereo==1,0,1.0,1.0,1.0,44,0.8522775173187256
3,17.484252361688547,554,CRC = 1 AND SwapBytes = 1 AND Resampling = 8,SwapBytes==1 AND Resampling==8 AND CRC==1,0,1.0,1.0,1.0,44,0.921971321105957
4,16.439794802878225,395,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,SwapBytes==1 AND CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,44,0.8767831325531006
5,8.353752133069827,309,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,44,1.021165370941162
6,2.9094616847564643,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,SwapBytes==0 AND VBRRange==1 AND ReplayGainFast==1 AND MidSideStereo==0 AND CRC==0,0,0.0,0.0,0.0,44,1.103305101394653
7,20.65975093788653,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,44,0.9945964813232422
1,3.971064000438137,646,CBR = 320,SwapBytes==1 AND ReplayGainAccurate==0 AND Resampling==22 AND CBR==8 AND Stereo==0,0,0.0,0.0,0.0,45,1.11047625541687
2,19.57453934750136,846,JointStereo = 1 AND VBRRange = 0,JointStereo==1 AND VBRRange==0,0,1.0,1.0,1.0,45,0.7852623462677002
3,4.727985261238469,320,Stereo = 1 AND CRC = 1 AND CBR = 8,JointStereo==1 AND Resampling==22 AND CBR==160 AND NoReplayGain==0 AND Downmix==0 AND ReplayGainFast==0 AND Freeformat==1,0,0.0,0.0,0.0,45,1.177523136138916
4,27.56971822699388,426,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND NoReplayGain==1 AND Downmix==1,0,1.0,1.0,1.0,45,1.0412728786468506
5,22.37284259500477,323,NoRes = 1 AND Freeformat = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Freeformat==1,0,1.0,1.0,1.0,45,0.9675545692443848
6,22.52090186690004,327,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,45,0.9948551654815674
7,23.928481394499897,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,45,1.1166930198669434
1,8.225611014003842,1162,NoReplayGain = 1,NoReplayGain==1,0,1.0,1.0,1.0,46,0.6874170303344727
2,25.35395312039844,523,DualChannels = 1 AND CBR = 8,CBR==8 AND DualChannels==1,0,1.0,1.0,1.0,46,0.9948041439056396
3,5.915435378937358,277,NoRes = 1 AND SwapBytes = 1 AND Resampling = 44,NoRes==1 AND SwapBytes==1 AND Resampling==44,2,1.0,1.0,1.0,46,0.9858691692352296
4,14.561761407004214,426,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND NoReplayGain==1 AND Downmix==1,0,1.0,1.0,1.0,46,1.065540790557861
5,5.223977026924313,451,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,JointStereo==0 AND Resampling==44 AND CBR==8 AND Downmix==0 AND Mono==0 AND CRC==1,0,0.0,0.0,0.0,46,1.1118433475494385
6,2.2654412161798123,288,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,CBR==8 AND ReplayGainFast==0 AND DualChannels==0 AND Stereo==0,0,0.0,0.0,0.0,46,1.075366735458374
7,10.805382086931235,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Freeformat==1 AND CRC==1,0,0.981067125645439,0.9628378378378378,1.0,46,1.1427860260009766
1,19.32046268521332,572,VBRRange = 1,VBRRange==1,0,1.0,1.0,1.0,47,0.6678392887115479
2,28.98439895659659,313,NoRes = 1 AND Mono = 1,NoRes==1 AND Mono==1,0,1.0,1.0,1.0,47,0.866508960723877
3,3.434534371333529,352,Downmix = 1 AND ReplayGainAccurate = 1 AND CBR = 8,VBRRange==0 AND NoReplayGain==0 AND Downmix==0 AND Freeformat==0 AND DualChannels==0 AND Stereo==0,0,0.0,0.0,0.0,47,1.228482007980347
4,11.13304845344154,233,Downmix = 1 AND Freeformat = 1 AND Resampling = 48 AND VBRRange = 0,Resampling==48 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,47,0.8730542659759521
5,21.886398525448648,214,NoRes = 1 AND Downmix = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND CBR==320 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,47,1.0467846393585205
6,29.079396479310148,211,NoRes = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==8 AND VBRRange==0 AND ReplayGainFast==1 AND CRC==1,0,1.0,1.0,1.0,47,1.2465221881866455
7,4.333334665007136,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==0 AND Resampling==8 AND CBR==320 AND ReplayGainFast==0 AND MidSideStereo==1 AND CRC==1,0,0.0,0.0,0.0,47,1.1713838577270508
1,8.920391026000587,999,JointStereo = 1,JointStereo==1,0,1.0,1.0,1.0,48,0.7510421276092529
2,15.129704911633883,246,Freeformat = 1 AND Resampling = 48,Resampling==48 AND Freeformat==1,0,1.0,1.0,1.0,48,0.9502758979797364
3,20.98768334061187,280,ReplayGainAccurate = 1 AND CBR = 160 AND VBRRange = 0,CBR==160 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,48,0.9477415084838868
4,5.845333084539002,239,Downmix = 1 AND MidSideStereo = 1 AND CRC = 1 AND CBR = 8,SwapBytes==0 AND CBR==8 AND NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND Mono==0 AND DualChannels==0,2,0.0080321285140562,0.1,0.00418410041841,48,1.0968341827392578
5,26.441741493023716,403,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,48,0.8772633075714111
6,28.945312484885456,291,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,48,1.0607938766479492
7,16.10776013014596,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,48,1.0552897453308103
1,7.726896757234445,801,Resampling = 48,Resampling==48,0,1.0,1.0,1.0,49,0.620659589767456
2,27.40860626517916,1146,Freeformat = 1 AND SwapBytes = 1,SwapBytes==1 AND Freeformat==1,0,1.0,1.0,1.0,49,0.8294534683227539
3,20.48980084628312,236,NoRes = 1 AND DualChannels = 1 AND CBR = 8,NoRes==1 AND CBR==8 AND DualChannels==1,0,1.0,1.0,1.0,49,1.0897934436798096
4,7.82474406671865,329,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CBR = 8,NoRes==1 AND CBR==8 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,49,1.1335105895996094
5,4.5029576002060265,334,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainAccurate==0 AND Resampling==8 AND Downmix==0 AND MidSideStereo==0 AND Freeformat==1 AND Stereo==0,0,0.0,0.0,0.0,49,1.0807785987854004
6,25.499496188899062,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,49,1.1081271171569824
7,10.09632428056702,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,49,1.1367101669311523
1,29.076083638154454,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,5,0.6169860363006592
2,3.546709094486386,223,JointStereo = 1 AND Resampling = 48,SwapBytes==1 AND VBRRange==0 AND MidSideStereo==0 AND Freeformat==0 AND Mono==0 AND CRC==0,0,0.0266666666666666,0.0328947368421052,0.0224215246636771,5,1.1395013332366943
3,24.01052966038844,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,5,0.9260129928588868
4,8.65282988850587,678,CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND CBR==8 AND VBRRange==0 AND CRC==1,0,1.0,1.0,1.0,5,1.1432135105133057
5,19.205408532145032,249,NoRes = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==8 AND VBRRange==0 AND ReplayGainFast==1,0,1.0,1.0,1.0,5,1.196061611175537
6,13.614900062912564,414,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1,0,1.0,1.0,1.0,5,1.1665632724761963
7,21.355804038402397,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,5,1.0959868431091309
1,24.636827052920864,723,CBR = 160,CBR==160,0,1.0,1.0,1.0,50,0.5944905281066895
2,11.23065735861487,1208,NoRes = 1 AND CBR = 8,NoRes==1 AND CBR==8,0,1.0,1.0,1.0,50,0.7835228443145752
3,14.108887998595597,408,NoRes = 1 AND MidSideStereo = 1 AND SwapBytes = 1,NoRes==1 AND SwapBytes==1 AND MidSideStereo==1,0,1.0,1.0,1.0,50,1.0443692207336426
4,13.560117053295288,213,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND Resampling = 48,NoRes==1 AND Resampling==48 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,50,0.9083545207977296
5,5.711286538832176,334,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,Resampling==44 AND CBR==8 AND VBRRange==0 AND Freeformat==0 AND DualChannels==1,0,0.0,0.0,0.0,50,1.084394454956055
6,27.82490409532248,298,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,50,1.0179519653320312
7,18.970900820229705,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,50,1.1465904712677002
1,11.024036153613194,572,VBRRange = 1,VBRRange==1,0,1.0,1.0,1.0,51,0.6310153007507324
2,3.866837172594496,258,DualChannels = 1 AND Resampling = 22,NoRes==1 AND Resampling==22 AND VBRRange==1 AND Downmix==1 AND Mono==1,0,0.0,0.0,0.0,51,1.1328394412994385
3,27.15239468432169,256,SwapBytes = 1 AND Resampling = 48 AND CBR = 8,SwapBytes==1 AND Resampling==48 AND CBR==8,0,1.0,1.0,1.0,51,0.9546289443969728
4,10.032589313229828,494,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,51,1.0645878314971924
5,27.777952957566303,311,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,51,0.979944944381714
6,6.1075535899348825,325,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160 AND VBRRange = 0,CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,4,0.9516837481698388,0.9078212290502792,1.0,51,0.9009907245635986
7,5.0331086049269,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==0 AND Resampling==22 AND VBRRange==1 AND Downmix==1 AND ReplayGainFast==1 AND DualChannels==1 AND CRC==1,0,0.0,0.0,0.0,51,1.1313071250915527
1,17.738806353406687,722,DualChannels = 1,DualChannels==1,0,1.0,1.0,1.0,52,0.7236933708190918
2,16.030196668669845,788,Downmix = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,52,0.8892736434936523
3,5.824346726983726,214,ReplayGainAccurate = 1 AND Resampling = 44 AND CBR = 8,NoRes==1 AND Resampling==8 AND VBRRange==1 AND ReplayGainFast==1 AND DualChannels==1 AND CRC==1,0,0.0,0.0,0.0,52,1.1689214706420898
4,5.568107628749389,265,NoRes = 1 AND Stereo = 1 AND CRC = 1 AND VBRRange = 0,ReplayGainAccurate==1 AND Resampling==44 AND Downmix==0 AND Freeformat==0 AND Mono==0 AND DualChannels==0 AND Stereo==0,0,0.0,0.0,0.0,52,1.134045124053955
5,5.272948467879949,348,NoRes = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,Resampling==44 AND CBR==8 AND Freeformat==1 AND Mono==0 AND DualChannels==0 AND CRC==0,0,0.0,0.0,0.0,52,1.1611781120300293
6,9.184745822963194,210,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND CBR==320 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1,0,1.0,1.0,1.0,52,1.0812656879425049
7,21.70961748053857,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,52,1.030212163925171
1,24.19022074459422,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,53,0.5973160266876221
2,11.014106196846708,402,SwapBytes = 1 AND Resampling = 44,SwapBytes==1 AND Resampling==44,0,1.0,1.0,1.0,53,0.7530169486999512
3,12.943042759353746,1047,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,SwapBytes==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,53,0.9176435470581056
4,29.027525717502343,212,NoRes = 1 AND ReplayGainAccurate = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND Resampling==22 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,53,1.082965612411499
5,25.352756376657727,417,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,SwapBytes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,53,1.072673797607422
6,21.109844200849206,235,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND Resampling==8 AND CBR==8 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,53,1.1258127689361572
7,4.557141991980931,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND Downmix==1 AND MidSideStereo==0 AND Freeformat==1 AND DualChannels==0,0,0.0,0.0,0.0,53,1.1733794212341309
1,22.383964921055988,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,54,0.6015353202819824
2,18.37030851191696,370,ReplayGainAccurate = 1 AND Resampling = 44,Resampling==44 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,54,0.8259680271148682
3,25.66630797112286,255,NoRes = 1 AND ReplayGainAccurate = 1 AND Resampling = 22,NoRes==1 AND Resampling==22 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,54,1.0728049278259275
4,22.711157854989555,321,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND Resampling = 22,NoRes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,54,0.957610845565796
5,19.33499442285413,382,Downmix = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo==1 AND SwapBytes==1 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,54,1.0688836574554443
6,5.825930222106843,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,NoRes==1 AND JointStereo==0 AND NoReplayGain==0 AND Downmix==1 AND MidSideStereo==0 AND Freeformat==1,3,0.3187134502923976,0.3333333333333333,0.3053221288515406,54,1.1288957595825195
7,21.42324598758091,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,54,1.167041301727295
