n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,25475.10749265329,185,IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,OPTIMIZE_DISTINCT==0 AND MVSTORE==0 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==0 AND PAGE_STORE_TRIM==0 AND RECOMPILE_ALWAYS==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,62,0.8122634887695312
5,46598.94849907726,143,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,62,0.8799588680267334
6,26157.62327103936,113,OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_IN_LIST==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND RECOMPILE_ALWAYS==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,62,0.9266281127929688
7,44877.30373594754,100,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,DROP_RESTRICT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_IN_LIST==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND COMPRESS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,62,0.9917504787445068
1,47179.4107206766,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,63,0.4596247673034668
2,41706.77568690743,265,PAGE_STORE_TRIM = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,63,0.577822208404541
3,32217.74815815333,359,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT==1 AND REUSE_SPACE==1 AND DROP_RESTRICT==0 AND OPTIMIZE_DISTINCT==1 AND MVSTORE==1 AND IGNORE_CATALOGS==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,63,1.065027952194214
4,42713.50849293594,99,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND MVSTORE = 1,MVSTORE==1 AND OPTIMIZE_TWO_EQUALS==1 AND RECOMPILE_ALWAYS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,63,0.8446750640869141
5,41144.63006671943,227,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_IN_LIST==1 AND RECOMPILE_ALWAYS==1 AND COMPRESS==1,0,1.0,1.0,1.0,63,0.8660056591033936
6,25762.20966302692,141,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND PAGE_STORE_INTERNAL_COUNT==1 AND REUSE_SPACE==0 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND RECOMPILE_ALWAYS==1 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,63,0.919419527053833
7,26658.63737802585,108,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1,DEFRAG_ALWAYS==0 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_TWO_EQUALS==0 AND OPTIMIZE_IN_LIST==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND PAGE_STORE_TRIM==0 AND RECOMPILE_ALWAYS==0,0,0.0,0.0,0.0,63,0.8728213310241699
1,41506.49535672025,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,64,0.4331033229827881
2,30160.810767198254,344,OPTIMIZE_IN_LIST = 1 AND MVSTORE = 1,PAGE_STORE_INTERNAL_COUNT==0 AND REUSE_SPACE==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_IN_LIST==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND PAGE_STORE_TRIM==1 AND RECOMPILE_ALWAYS==1,0,0.0,0.0,0.0,64,0.9078371524810792
3,36635.07545626503,361,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND OPTIMIZE_IN_LIST==1 AND RECOMPILE_ALWAYS==1,0,1.0,1.0,1.0,64,0.6795315742492676
4,30361.2327061427,152,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND REUSE_SPACE==0 AND OPTIMIZE_DISTINCT==1 AND MVSTORE==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND COMPRESS==0,0,0.0,0.0,0.0,64,0.8851337432861328
5,45366.42193357094,150,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,64,0.8136651515960693
6,28928.79606445513,137,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,DEFRAG_ALWAYS==1 AND OPTIMIZE_DISTINCT==0 AND MVSTORE==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND RECOMPILE_ALWAYS==0 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,64,0.8843512535095215
7,28351.999835351995,101,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND RECOMPILE_ALWAYS==1 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,64,0.8701541423797607
1,38646.76595350771,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,65,0.4399881362915039
2,37101.54291421652,553,COMPRESS = 1 AND IGNORE_CATALOGS = 1,COMPRESS==1 AND IGNORE_CATALOGS==1,0,1.0,1.0,1.0,65,0.5804619789123535
3,44477.88133090879,202,PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND PAGE_STORE_TRIM==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,65,0.7665255069732666
4,36233.69594775431,174,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==1 AND PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,65,0.7827489376068115
5,29632.87656776593,127,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==0 AND PAGE_STORE_INTERNAL_COUNT==0 AND REUSE_SPACE==0 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND COMPRESS==1 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,65,0.8890697956085205
6,43524.65876447881,121,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,REUSE_SPACE==1 AND DROP_RESTRICT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_IN_LIST==1 AND RECOMPILE_ALWAYS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,65,0.8813648223876953
7,44498.92692715208,116,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND RECOMPILE_ALWAYS==1 AND COMPRESS==1,0,1.0,1.0,1.0,65,0.9220092296600342
1,35516.14726314765,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,66,0.4361648559570312
2,32301.60975885001,293,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1,PAGE_STORE_INTERNAL_COUNT==0 AND DROP_RESTRICT==1 AND DEFRAG_ALWAYS==0 AND OPTIMIZE_IN_LIST==0 AND PAGE_STORE_TRIM==0 AND COMPRESS==0,0,0.0,0.0,0.0,66,0.9437570571899414
3,25602.617907302232,101,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT==1 AND PAGE_STORE_INTERNAL_COUNT==0 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_DISTINCT==0 AND OPTIMIZE_TWO_EQUALS==1 AND PAGE_STORE_TRIM==0 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,66,0.8490781784057617
4,33825.467405238975,168,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1,OPTIMIZE_IN_SELECT==0 AND PAGE_STORE_INTERNAL_COUNT==0 AND REUSE_SPACE==1 AND DEFRAG_ALWAYS==0 AND OPTIMIZE_TWO_EQUALS==1 AND PAGE_STORE_TRIM==0 AND COMPRESS==1,0,0.0,0.0,0.0,66,0.7906205654144287
5,28692.96150891632,151,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==1 AND PAGE_STORE_INTERNAL_COUNT==1 AND OPTIMIZE_TWO_EQUALS==1 AND COMPRESS==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,66,0.7713871002197266
6,45775.92774153955,135,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND PAGE_STORE_INTERNAL_COUNT==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_IN_LIST==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,66,0.8798701763153076
7,34705.9757149818,99,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT==0 AND REUSE_SPACE==1 AND OPTIMIZE_DISTINCT==0 AND OPTIMIZE_IN_LIST==1 AND RECOMPILE_ALWAYS==1 AND IGNORE_CATALOGS==1,0,0.0,0.0,0.0,66,0.8894639015197754
1,44713.18660610899,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,67,0.4504268169403076
2,39586.62191077089,262,PAGE_STORE_TRIM = 1 AND DEFRAG_ALWAYS = 1,DEFRAG_ALWAYS==1 AND PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,67,0.5669853687286377
3,27633.39086853225,342,IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND PAGE_STORE_TRIM==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,67,0.9233112335205078
4,36909.11288171845,231,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DROP_RESTRICT==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_IN_LIST==1,0,1.0,1.0,1.0,67,0.7908568382263184
5,31686.629894615675,133,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1,OPTIMIZE_IN_SELECT==1 AND PAGE_STORE_INTERNAL_COUNT==0 AND REUSE_SPACE==1 AND DROP_RESTRICT==1 AND OPTIMIZE_DISTINCT==1 AND RECOMPILE_ALWAYS==1 AND OPTIMIZE_OR==0,4,0.0135135135135135,0.0666666666666666,0.0075187969924812,67,0.9044148921966552
6,32339.029061184767,113,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==0 AND REUSE_SPACE==0 AND DROP_RESTRICT==0 AND OPTIMIZE_DISTINCT==1 AND MVSTORE==0 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND OPTIMIZE_TWO_EQUALS==0,0,0.0,0.0,0.0,67,0.9359142780303956
7,30645.373285484733,100,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT==0 AND REUSE_SPACE==0 AND DROP_RESTRICT==0 AND DEFRAG_ALWAYS==0 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_IN_LIST==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,67,0.9603550434112548
1,42505.97634659854,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,68,0.4595563411712646
2,29073.267686750594,298,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1,REUSE_SPACE==1 AND OPTIMIZE_TWO_EQUALS==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND COMPRESS==0,0,0.0,0.0,0.0,68,0.9328510761260986
3,42539.4799935309,329,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DROP_RESTRICT==1 AND OPTIMIZE_TWO_EQUALS==1,0,1.0,1.0,1.0,68,0.7356891632080078
4,40193.6283196236,259,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==1 AND PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_INSERT_FROM_SELECT==1,0,1.0,1.0,1.0,68,0.8248674869537354
5,35273.85737459834,180,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_IN_SELECT==1 AND REUSE_SPACE==1 AND DEFRAG_ALWAYS==0 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_TWO_EQUALS==0 AND OPTIMIZE_IN_LIST==1 AND COMPRESS==1,1,0.0307692307692307,0.2,0.0166666666666666,68,0.8184435367584229
6,37415.09373400038,138,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT==1 AND REUSE_SPACE==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_TWO_EQUALS==1 AND RECOMPILE_ALWAYS==1 AND COMPRESS==1,0,1.0,1.0,1.0,68,0.9701764583587646
7,37166.36024606536,110,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND RECOMPILE_ALWAYS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,68,0.9257204532623292
1,45798.5925461775,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,69,0.4365131855010986
2,30258.87903694459,584,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1,OPTIMIZE_DISTINCT==0 AND MVSTORE==0 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_IN_LIST==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND IGNORE_CATALOGS==1,0,0.0,0.0,0.0,69,1.005326509475708
3,34024.36957719579,329,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_INTERNAL_COUNT==1 AND DROP_RESTRICT==0 AND OPTIMIZE_DISTINCT==0 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,69,0.8637101650238037
4,43963.90930581627,291,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_IN_LIST==1 AND COMPRESS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,69,0.7591493129730225
5,34814.525798799776,212,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT==1 AND REUSE_SPACE==0 AND DROP_RESTRICT==0 AND DEFRAG_ALWAYS==0 AND OPTIMIZE_IN_LIST==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1,0,0.0,0.0,0.0,69,0.8710286617279053
6,45301.6309351821,101,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_DISTINCT==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND PAGE_STORE_TRIM==1 AND RECOMPILE_ALWAYS==1,0,1.0,1.0,1.0,69,0.8297395706176758
7,34220.281146972935,125,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT==0 AND PAGE_STORE_INTERNAL_COUNT==0 AND DEFRAG_ALWAYS==0 AND OPTIMIZE_IN_LIST==0 AND RECOMPILE_ALWAYS==0 AND COMPRESS==0 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,69,0.9283204078674316
1,30288.439884587693,398,PAGE_STORE_TRIM = 1,REUSE_SPACE==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==1 AND PAGE_STORE_TRIM==0 AND RECOMPILE_ALWAYS==1 AND IGNORE_CATALOGS==0 AND OPTIMIZE_OR==1,0,0.0,0.0,0.0,7,1.0063302516937256
2,25329.49894331558,574,REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE==0,0,0.0,0.0,0.0,7,0.5103447437286377
3,32239.599885847223,360,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT==0 AND REUSE_SPACE==0 AND OPTIMIZE_TWO_EQUALS==0 AND OPTIMIZE_IN_LIST==1 AND PAGE_STORE_TRIM==1 AND IGNORE_CATALOGS==0,0,0.0,0.0,0.0,7,0.930755376815796
4,42446.01991363751,105,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,DEFRAG_ALWAYS==1 AND MVSTORE==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,7,0.8721027374267578
5,32514.30865038281,179,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_DISTINCT==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND COMPRESS==0 AND IGNORE_CATALOGS==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,7,0.9384551048278807
6,39276.64428289135,109,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT==1 AND PAGE_STORE_INTERNAL_COUNT==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_TWO_EQUALS==1 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==1,0,1.0,1.0,1.0,7,0.979971170425415
7,26400.7503727812,102,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT==0 AND REUSE_SPACE==1 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_INSERT_FROM_SELECT==0 AND OPTIMIZE_TWO_EQUALS==1 AND IGNORE_CATALOGS==1 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,7,0.9860901832580566
1,30244.92442898317,398,PAGE_STORE_TRIM = 1,REUSE_SPACE==0 AND DEFRAG_ALWAYS==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND COMPRESS==0 AND OPTIMIZE_OR==0,0,0.0,0.0,0.0,70,1.0280277729034424
2,30061.509552210093,297,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT==0 AND REUSE_SPACE==0 AND DROP_RESTRICT==1 AND OPTIMIZE_INSERT_FROM_SELECT==1 AND PAGE_STORE_TRIM==0 AND COMPRESS==1 AND IGNORE_CATALOGS==1,0,0.0,0.0,0.0,70,0.8913748264312744
3,31308.808461083136,222,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT==0 AND REUSE_SPACE==0 AND OPTIMIZE_DISTINCT==0 AND OPTIMIZE_EVALUATABLE_SUBQUERIES==0 AND PAGE_STORE_TRIM==0,0,0.0,0.0,0.0,70,0.8665006160736084
4,39158.20338879259,163,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND DEFRAG_ALWAYS = 1,DEFRAG_ALWAYS==1 AND OPTIMIZE_TWO_EQUALS==1 AND OPTIMIZE_IN_LIST==1 AND PAGE_STORE_TRIM==1,0,1.0,1.0,1.0,70,0.7868108749389648
