n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,59.39994079730154,209,hc3 = 1 AND Depth = 1 AND Dist = 1,crc32==0 AND Lc0Lp1==1 AND Nice==0 AND FlushTimeout==0 AND none==0 AND bt2==1,0,0.0,0.0,0.0,46,1.6147809028625488
4,153.96723902865176,176,sha256 = 1 AND Nice = 1 AND Dist = 1 AND BlockSize = 1,Nice==1 AND Dist==1 AND sha256==1 AND BlockSize==1,0,1.0,1.0,1.0,46,1.7951889038085938
5,91.77227740966958,148,none = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1,MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dist==1 AND none==1,0,1.0,1.0,1.0,46,1.899261474609375
6,185.94946882338607,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,46,1.9772398471832275
1,166.8316839119279,155,Lc1Lp1 = 1,Lc1Lp1==1,0,1.0,1.0,1.0,47,0.7958295345306396
2,148.96631508455425,238,sha256 = 1 AND BlockSize = 1,sha256==1 AND BlockSize==1,0,1.0,1.0,1.0,47,1.4722704887390137
3,89.99586435591536,142,bt4 = 1 AND BlockSize = 1 AND FlushTimeout = 1,Lc2Lp0==0 AND FlushTimeout==1 AND hc3==0 AND bt2==0 AND bt3==0,4,0.7076923076923076,0.5564516129032258,0.971830985915493,47,1.8125591278076167
4,39.574664325582575,193,crc32 = 1 AND Nice = 1 AND Dist = 1 AND BlockSize = 1,Lc0Lp4==1 AND crc64==1 AND Dict==0 AND Multithreading==0 AND hc4==0,0,0.0,0.0,0.0,47,1.801712274551392
5,77.05255123205673,161,crc64 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1,Lc1Lp1==0 AND crc64==0 AND Nice==0 AND Depth==0 AND Dict==0 AND Multithreading==1 AND BlockSize==1,0,0.0,0.0,0.0,47,1.954124927520752
6,95.68499458918248,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dict==1 AND BlockSize==1,0,1.0,1.0,1.0,47,1.9674646854400637
1,195.30507384173248,105,Lc1Lp0 = 1,Lc1Lp0==1,0,1.0,1.0,1.0,48,0.7868435382843018
2,171.04495505949157,233,hc4 = 1 AND Depth = 1,Depth==1 AND hc4==1,0,1.0,1.0,1.0,48,1.498875856399536
3,78.41076731314776,105,sha256 = 1 AND Dist = 1 AND FlushTimeout = 1,Lc0Lp4==0 AND Lc2Lp2==0 AND Nice==1 AND BlockSize==0 AND none==0 AND hc3==0 AND hc4==0,1,0.027027027027027,0.0465116279069767,0.019047619047619,48,1.6860251426696775
4,35.777337374190424,138,hc4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1,Depth==0 AND sha256==1 AND PositionBits==0 AND bt2==0 AND Lc0Lp0==1,0,0.0,0.0,0.0,48,1.8267481327056885
5,145.2233132948804,161,sha256 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dist = 1 AND BlockSize = 1,MemoryLimit==1 AND Nice==1 AND Dist==1 AND sha256==1 AND BlockSize==1,0,1.0,1.0,1.0,48,1.8839688301086424
6,46.97115770907371,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc0Lp1==0 AND crc64==1 AND Lc2Lp2==0 AND Nice==0 AND Dist==1 AND hc4==0 AND bt4==0,0,0.0,0.0,0.0,48,1.842846632003784
1,124.60897007540883,502,FlushTimeout = 1,FlushTimeout==1,0,1.0,1.0,1.0,49,0.9661715030670166
2,99.64318562168856,244,sha256 = 1 AND Dist = 1,Dist==1 AND sha256==1,0,1.0,1.0,1.0,49,1.5122966766357422
3,35.87734247775882,175,crc32 = 1 AND Nice = 1 AND Multithreading = 1,crc32==0 AND crc64==0 AND Lc3Lp0==0 AND Lc4Lp0==0 AND BlockSize==0 AND PositionBits==1 AND bt4==1,0,0.0,0.0,0.0,49,1.9086289405822756
4,195.67625596842552,193,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1,MemoryLimit==1 AND Nice==1 AND Dict==1 AND hc3==1,0,1.0,1.0,1.0,49,1.85819149017334
5,121.01732750247928,101,crc64 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,crc64==1 AND Nice==1 AND Depth==1 AND Multithreading==1,0,0.9853658536585366,0.971153846153846,1.0,49,1.8432106971740725
6,28.611217496505997,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc0Lp4==0 AND crc64==1 AND Nice==1 AND Dict==0 AND PositionBits==0 AND bt3==0 AND bt4==0,0,0.0,0.0,0.0,49,1.8632221221923828
1,174.64229767633276,229,Lc0Lp1 = 1,Lc0Lp1==1,0,1.0,1.0,1.0,5,0.8536491394042969
2,197.38812310823727,328,Dict = 1 AND PositionBits = 1,Dict==1 AND PositionBits==1,0,1.0,1.0,1.0,5,1.3362512588500977
3,105.22912440443226,404,Nice = 1 AND Dict = 1 AND Multithreading = 1,Nice==1 AND Dict==1 AND Multithreading==1,0,1.0,1.0,1.0,5,1.6959364414215088
4,43.52827797906335,174,crc64 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,Lc3Lp0==1 AND Nice==0 AND Dist==0 AND sha256==1 AND FlushTimeout==0 AND PositionBits==1 AND hc3==1,0,0.0,0.0,0.0,5,1.7799625396728516
5,125.75698596723323,309,Nice = 1 AND Depth = 1 AND Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Nice==1 AND Depth==1 AND Dict==1 AND Multithreading==1 AND BlockSize==1,0,1.0,1.0,1.0,5,2.11683988571167
6,182.250889978566,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1,0,1.0,1.0,1.0,5,2.0811643600463867
1,124.50918484183347,161,Lc4Lp0 = 1,Lc4Lp0==1,0,1.0,1.0,1.0,50,0.7842295169830322
2,95.09910352439526,246,none = 1 AND Dist = 1,Dist==1 AND none==1,0,1.0,1.0,1.0,50,1.451890230178833
3,192.39007636505,142,bt4 = 1 AND BlockSize = 1 AND FlushTimeout = 1,BlockSize==1 AND FlushTimeout==1 AND bt4==1,0,1.0,1.0,1.0,50,1.6192646026611328
4,73.98427888021612,111,hc3 = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,Lc2Lp1==1 AND Nice==1 AND Dict==0 AND BlockSize==1 AND PositionBits==0,0,0.0,0.0,0.0,50,1.7582015991210938
5,124.36248992265584,160,sha256 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,Nice==1 AND Depth==1 AND Dist==1 AND sha256==1 AND BlockSize==1,0,1.0,1.0,1.0,50,1.7851166725158691
6,35.80349314568768,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc4Lp0==1 AND MemoryLimit==1 AND Nice==1 AND sha256==1 AND PositionBits==0 AND hc4==0,0,0.0,0.0,0.0,50,1.755225658416748
1,115.70969296018572,367,bt3 = 1,bt3==1,0,1.0,1.0,1.0,51,1.106271505355835
2,18.51965138422185,481,Depth = 1 AND Multithreading = 1,Lc0Lp1==0 AND Lc0Lp3==0 AND Lc1Lp3==0 AND Lc3Lp0==0 AND Multithreading==0,0,0.0,0.0,0.0,51,2.012191772460937
3,184.502153675799,108,crc32 = 1 AND Nice = 1 AND FlushTimeout = 1,crc32==1 AND Nice==1 AND FlushTimeout==1,0,1.0,1.0,1.0,51,1.6994376182556152
4,148.140600260172,218,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1,MemoryLimit==1 AND Nice==1 AND Depth==1 AND bt4==1,0,1.0,1.0,1.0,51,1.825885772705078
5,113.41013535640477,305,Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1 AND FlushTimeout = 1,Nice==1 AND Dict==1 AND Dist==1 AND BlockSize==1 AND FlushTimeout==1,0,1.0,1.0,1.0,51,1.978277444839477
6,109.60214770134696,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1,0,0.9315068493150686,0.8717948717948718,1.0,51,1.9453637599945068
1,193.6253049044219,106,Lc1Lp3 = 1,Lc1Lp3==1,0,1.0,1.0,1.0,52,0.7790663242340088
2,79.57458591074324,223,crc64 = 1 AND Dict = 1,crc64==1 AND Dict==1,0,1.0,1.0,1.0,52,1.4558770656585691
3,100.87998415399534,144,Dist = 1 AND Multithreading = 1 AND PositionBits = 1,Dist==1 AND Multithreading==1 AND PositionBits==1,0,1.0,1.0,1.0,52,1.6101908683776855
4,134.24878428969524,195,hc3 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1,MemoryLimit==1 AND Dict==1 AND Dist==1 AND hc3==1,0,1.0,1.0,1.0,52,1.7743544578552246
5,49.15086183583883,108,Lc0Lp1 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc1Lp0==0 AND Lc1Lp2==0 AND Lc2Lp1==0 AND Dist==0 AND Multithreading==0 AND FlushTimeout==0 AND hc4==1,0,0.0,0.0,0.0,52,1.846708297729492
6,87.59394617824134,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32==1 AND Lc2Lp1==0 AND MemoryLimit==1 AND Nice==1 AND Dict==1 AND Dist==1,0,0.9565217391304348,0.9428571428571428,0.9705882352941176,52,1.910079002380371
1,144.07760919995036,399,crc64 = 1,crc64==1,0,1.0,1.0,1.0,53,1.1482365131378174
2,100.64826150096827,373,Depth = 1 AND FlushTimeout = 1,Depth==1 AND FlushTimeout==1,0,1.0,1.0,1.0,53,1.518739938735962
3,78.89459525286087,138,bt4 = 1 AND MemoryLimit = 1 AND FlushTimeout = 1,Lc2Lp1==1 AND Dict==0 AND BlockSize==0 AND PositionBits==0 AND none==0 AND hc3==0 AND bt2==0,0,0.0,0.0,0.0,53,1.8697483539581297
4,184.99042372126647,111,bt4 = 1 AND Nice = 1 AND Dict = 1 AND Multithreading = 1,Nice==1 AND Dict==1 AND Multithreading==1 AND bt4==1,0,1.0,1.0,1.0,53,1.979593276977539
5,199.5874024898168,172,Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1 AND PositionBits = 1,Nice==1 AND Depth==1 AND Dist==1 AND BlockSize==1 AND PositionBits==1,0,1.0,1.0,1.0,53,2.012460231781006
6,161.5596480375234,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,53,2.1189234256744385
1,126.26511378001064,502,FlushTimeout = 1,FlushTimeout==1,0,1.0,1.0,1.0,54,0.9861500263214112
2,179.18511592890636,390,MemoryLimit = 1 AND FlushTimeout = 1,MemoryLimit==1 AND FlushTimeout==1,0,1.0,1.0,1.0,54,1.315441608428955
3,156.48883677912227,203,sha256 = 1 AND Dict = 1 AND BlockSize = 1,Dict==1 AND sha256==1 AND BlockSize==1,0,1.0,1.0,1.0,54,1.7057907581329346
4,52.159853039337925,174,crc64 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,Lc0Lp2==1 AND MemoryLimit==0 AND Multithreading==0 AND PositionBits==0 AND none==1 AND bt2==0 AND bt4==0,0,0.0,0.0,0.0,54,1.901589155197144
5,91.29194779796995,100,hc3 = 1 AND Nice = 1 AND Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Lc2Lp1==0 AND Lc3Lp0==0 AND Dict==1 AND FlushTimeout==0 AND hc3==1,0,0.8737864077669903,0.8490566037735849,0.9,54,1.9305148124694824
6,147.89507087935274,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,54,2.04709529876709
1,130.00214502361473,229,Lc0Lp1 = 1,Lc0Lp1==1,0,1.0,1.0,1.0,55,0.8495979309082031
2,37.06976394925376,146,bt3 = 1 AND Nice = 1,Lc3Lp0==0 AND MemoryLimit==0 AND Nice==1 AND none==1 AND bt4==1 AND Lc0Lp0==0,0,0.0,0.0,0.0,55,2.056234359741211
3,54.5258397063653,190,sha256 = 1 AND Depth = 1 AND Dict = 1,crc32==1 AND Lc2Lp1==0 AND Lc2Lp2==0 AND MemoryLimit==0 AND Dist==1 AND Multithreading==0 AND bt4==1,0,0.0,0.0,0.0,55,1.929579496383667
4,37.108309370887696,188,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dist = 1,Lc1Lp1==0 AND Lc2Lp0==0 AND crc64==1 AND Lc3Lp1==0 AND Lc4Lp0==0 AND Dict==1 AND bt3==1,0,0.0,0.0,0.0,55,1.9643583297729488
5,45.22211250228622,155,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,Lc4Lp0==1 AND Depth==0 AND Multithreading==1 AND PositionBits==1 AND none==0,0,0.0,0.0,0.0,55,1.9109349250793457
6,29.857407721187936,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,Lc4Lp0==1 AND Nice==0 AND Depth==1 AND Multithreading==0 AND PositionBits==0,0,0.0,0.0,0.0,55,1.8105692863464355
1,160.81862784205748,229,Lc0Lp1 = 1,Lc0Lp1==1,0,1.0,1.0,1.0,56,0.8327906131744385
2,125.32928752662386,102,Lc0Lp2 = 1 AND Depth = 1,Lc0Lp2==1 AND Depth==1,0,1.0,1.0,1.0,56,1.0621185302734375
3,178.00368829603462,108,none = 1 AND Dict = 1 AND FlushTimeout = 1,Dict==1 AND FlushTimeout==1 AND none==1,0,1.0,1.0,1.0,56,1.6813712120056152
4,53.87372434701635,226,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND BlockSize = 1,crc32==0 AND Lc2Lp1==0 AND Lc3Lp1==0 AND Nice==1 AND BlockSize==1 AND FlushTimeout==1 AND bt3==1,0,0.0,0.0,0.0,56,1.8988423347473145
5,152.90344743354748,156,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32==1 AND Nice==1 AND Depth==1 AND Dict==1 AND BlockSize==1,0,1.0,1.0,1.0,56,2.004947662353516
6,128.8181998056552,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1,0,1.0,1.0,1.0,56,2.0015265941619877
1,194.30069344854448,469,none = 1,none==1,0,1.0,1.0,1.0,57,1.103166580200195
2,114.47266931477964,232,sha256 = 1 AND MemoryLimit = 1,MemoryLimit==1 AND sha256==1,0,1.0,1.0,1.0,57,1.5619776248931885
3,89.03288536299931,112,hc3 = 1 AND Multithreading = 1 AND BlockSize = 1,Dist==1 AND sha256==0 AND FlushTimeout==0 AND hc3==1,0,0.8468468468468467,0.8545454545454545,0.8392857142857143,57,1.854572296142578
4,193.8027272506885,114,Dist = 1 AND Multithreading = 1 AND BlockSize = 1 AND PositionBits = 1,Dist==1 AND Multithreading==1 AND BlockSize==1 AND PositionBits==1,0,1.0,1.0,1.0,57,1.8687403202056885
5,88.63781920490662,210,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1,MemoryLimit==1 AND Nice==1 AND Dict==1 AND BlockSize==1 AND bt4==1,0,1.0,1.0,1.0,57,1.896602153778076
6,140.43667072696556,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,57,1.985961675643921
1,150.1178350193951,367,bt3 = 1,bt3==1,0,1.0,1.0,1.0,58,1.0984647274017334
2,69.83800161162284,373,Depth = 1 AND FlushTimeout = 1,Lc2Lp1==1 AND Nice==1 AND Multithreading==1 AND BlockSize==0 AND PositionBits==0 AND bt2==0,0,0.0,0.0,0.0,58,2.041818380355835
3,104.567210328517,404,Nice = 1 AND Dict = 1 AND Multithreading = 1,Nice==1 AND Dict==1 AND Multithreading==1,0,1.0,1.0,1.0,58,1.6897094249725342
4,47.20932801570084,109,crc32 = 1 AND hc4 = 1 AND Nice = 1 AND Depth = 1,Lc1Lp0==1 AND Multithreading==0 AND sha256==1 AND PositionBits==1,0,0.0,0.0,0.0,58,1.5015897750854492
5,152.50803945737374,105,hc3 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,MemoryLimit==1 AND Dist==1 AND FlushTimeout==0 AND hc3==1,0,0.9722222222222222,0.945945945945946,1.0,58,1.843322277069092
6,72.04159631935404,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Lc1Lp0==0 AND Lc1Lp1==0 AND Multithreading==1 AND BlockSize==1 AND PositionBits==1 AND none==1 AND bt4==0,0,0.0,0.0,0.0,58,1.891966819763184
1,98.4738879794324,367,bt3 = 1,bt3==1,0,1.0,1.0,1.0,59,1.1611731052398682
2,157.43648316068493,107,bt2 = 1 AND Dict = 1,Dict==1 AND bt2==1,0,1.0,1.0,1.0,59,1.5827696323394775
3,106.91537587738404,240,bt4 = 1 AND Dict = 1 AND Dist = 1,Dict==1 AND Dist==1 AND bt4==1,0,1.0,1.0,1.0,59,1.8254432678222656
4,61.113536708241554,134,hc4 = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1,Lc3Lp1==1 AND sha256==0 AND PositionBits==1 AND bt2==1,0,0.0,0.0,0.0,59,1.6649119853973389
5,183.2567511474098,159,none = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1,MemoryLimit==1 AND Nice==1 AND Dict==1 AND Dist==1 AND none==1,0,1.0,1.0,1.0,59,2.053258180618286
6,152.73378120629664,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1,0,1.0,1.0,1.0,59,2.0952467918396
1,91.59134331304622,248,bt2 = 1,bt2==1,0,1.0,1.0,1.0,6,1.1109540462493896
2,192.07275608563864,489,Nice = 1 AND Multithreading = 1,Nice==1 AND Multithreading==1,0,1.0,1.0,1.0,6,1.524364709854126
3,127.28662205182596,108,crc32 = 1 AND bt4 = 1 AND BlockSize = 1,crc32==1 AND BlockSize==1 AND bt4==1,0,1.0,1.0,1.0,6,1.6690199375152588
4,56.0278421192284,202,hc3 = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,MemoryLimit==1 AND FlushTimeout==0 AND none==1 AND hc3==0 AND hc4==0 AND Lc0Lp0==1,0,0.0,0.0,0.0,6,1.9132497310638428
5,46.25881527179404,176,MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1 AND PositionBits = 1,Lc1Lp2==1 AND Multithreading==1 AND BlockSize==1 AND PositionBits==0 AND bt2==0 AND bt4==0,0,0.0,0.0,0.0,6,1.9244954586029053
6,100.8399782276935,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dict==1 AND BlockSize==1,0,1.0,1.0,1.0,6,2.1086790561676025
1,203.7110823773975,161,Lc4Lp0 = 1,Lc4Lp0==1,0,1.0,1.0,1.0,60,0.8263325691223145
2,21.196291156350696,140,none = 1 AND bt3 = 1,Lc1Lp0==1 AND crc64==1 AND Nice==0 AND Multithreading==0 AND FlushTimeout==0,0,0.0,0.0,0.0,60,1.9576826095581052
3,54.09511258196866,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,crc32==0 AND MemoryLimit==0 AND Depth==1 AND Dict==0 AND Dist==1 AND bt4==0,0,0.0,0.0,0.0,60,1.915503978729248
4,131.64801127266105,114,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Multithreading = 1,MemoryLimit==1 AND Depth==1 AND Multithreading==1 AND bt4==1,0,1.0,1.0,1.0,60,1.888789415359497
5,53.83916131983715,104,bt4 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,Lc2Lp2==1 AND BlockSize==1 AND PositionBits==0 AND none==1 AND hc3==0 AND hc4==0,0,0.0,0.0,0.0,60,1.7055602073669434
6,73.67324550358725,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==0 AND Lc3Lp1==1 AND Depth==0 AND Dict==0 AND sha256==0 AND hc4==0 AND bt2==0,0,0.0,0.0,0.0,60,1.846559762954712
1,72.75586685924485,155,Lc1Lp1 = 1,Lc0Lp1==1 AND crc64==0 AND Depth==0 AND Multithreading==0 AND PositionBits==0 AND bt4==1,0,0.0,0.0,0.0,61,1.9712984561920168
2,180.8878471888693,108,Lc0Lp2 = 1 AND BlockSize = 1,Lc0Lp2==1 AND BlockSize==1,0,1.0,1.0,1.0,61,1.1134603023529053
3,74.35365403199052,170,hc4 = 1 AND Nice = 1 AND Dist = 1,Lc1Lp1==1 AND crc64==1 AND Multithreading==0 AND FlushTimeout==0 AND hc4==0,0,0.0,0.0,0.0,61,1.8339996337890625
4,79.41288176769501,126,Lc0Lp1 = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,Lc1Lp3==1 AND crc64==0 AND FlushTimeout==1 AND hc3==0 AND bt2==0 AND bt4==0,0,0.0,0.0,0.0,61,1.7922658920288086
5,188.2913200732456,185,hc3 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,MemoryLimit==1 AND Depth==1 AND Dict==1 AND BlockSize==1 AND hc3==1,0,1.0,1.0,1.0,61,1.8259994983673096
6,110.75194464961804,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND Nice==1 AND Depth==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,61,2.033442258834839
1,136.32956956420068,106,Lc1Lp3 = 1,Lc1Lp3==1,0,1.0,1.0,1.0,62,0.7919151782989502
2,79.90551220905323,373,Depth = 1 AND FlushTimeout = 1,Depth==1 AND FlushTimeout==1,0,1.0,1.0,1.0,62,1.3808586597442627
3,121.24695362038044,108,none = 1 AND Dict = 1 AND FlushTimeout = 1,Dict==1 AND FlushTimeout==1 AND none==1,0,1.0,1.0,1.0,62,1.6724941730499268
4,114.57736598925364,171,crc64 = 1 AND MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1,crc64==1 AND MemoryLimit==1 AND Dict==1 AND BlockSize==1,0,1.0,1.0,1.0,62,1.80420994758606
5,156.8068307469665,175,Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1 AND PositionBits = 1,Nice==1 AND Dict==1 AND Dist==1 AND BlockSize==1 AND PositionBits==1,0,1.0,1.0,1.0,62,1.9402856826782229
6,164.33243598347482,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,62,1.9915096759796145
1,102.07054422671332,134,Lc0Lp0 = 1,Lc0Lp0==1,0,1.0,1.0,1.0,63,0.7765529155731201
2,176.51526921367278,107,crc64 = 1 AND FlushTimeout = 1,crc64==1 AND FlushTimeout==1,0,1.0,1.0,1.0,63,1.4479968547821045
3,167.9699407933946,170,hc4 = 1 AND Nice = 1 AND Dist = 1,Nice==1 AND Dist==1 AND hc4==1,0,1.0,1.0,1.0,63,1.6209471225738523
4,66.9225703343692,322,MemoryLimit = 1 AND Dist = 1 AND BlockSize = 1 AND FlushTimeout = 1,Lc0Lp2==0 AND Lc1Lp0==0 AND Lc2Lp2==0 AND Dict==0 AND Dist==1 AND none==0 AND hc3==1,2,0.0178041543026706,0.2,0.0093167701863354,63,1.8313164710998533
5,43.60489463444759,283,MemoryLimit = 1 AND Nice = 1 AND Dist = 1 AND BlockSize = 1 AND FlushTimeout = 1,Dict==0 AND Dist==0 AND sha256==0 AND BlockSize==0 AND FlushTimeout==1 AND bt4==0 AND Lc0Lp0==0,0,0.0,0.0,0.0,63,1.851701498031616
6,123.83679608373076,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND MemoryLimit==1 AND Nice==1 AND Depth==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,63,1.8991878032684328
1,78.02810556743188,161,Lc4Lp0 = 1,Lc4Lp0==1,0,1.0,1.0,1.0,64,0.819587230682373
2,175.56372573118034,107,crc64 = 1 AND FlushTimeout = 1,crc64==1 AND FlushTimeout==1,0,1.0,1.0,1.0,64,1.5272738933563232
3,30.168343747190608,240,crc32 = 1 AND Dict = 1 AND Dist = 1,crc32==0 AND Lc0Lp1==0 AND Lc1Lp3==0 AND Depth==0 AND PositionBits==0 AND hc3==0 AND bt4==0,0,0.0,0.0,0.0,64,2.1706058979034424
4,115.9648934344173,184,sha256 = 1 AND MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1,MemoryLimit==1 AND Dict==1 AND sha256==1 AND BlockSize==1,0,1.0,1.0,1.0,64,1.855024337768555
5,174.4763068605224,160,crc64 = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc64==1 AND Nice==1 AND Dict==1 AND Dist==1 AND BlockSize==1,0,1.0,1.0,1.0,64,1.9381372928619385
6,91.80586380375615,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32==1 AND Lc0Lp1==0 AND Lc0Lp2==0 AND Depth==1 AND Dist==1 AND BlockSize==1,1,0.7764705882352942,0.75,0.8048780487804879,64,2.078702688217163
1,156.7250567837461,161,Lc4Lp0 = 1,Lc4Lp0==1,0,1.0,1.0,1.0,65,0.7920928001403809
2,92.00338445665692,228,hc4 = 1 AND Dict = 1,Dict==1 AND hc4==1,0,1.0,1.0,1.0,65,1.5499939918518066
3,27.802418079087385,192,crc64 = 1 AND Depth = 1 AND BlockSize = 1,Lc3Lp1==1 AND MemoryLimit==0 AND Nice==0 AND Multithreading==0 AND BlockSize==0 AND PositionBits==0 AND hc3==0,0,0.0,0.0,0.0,65,1.8025531768798828
4,197.7190846672401,103,hc3 = 1 AND Nice = 1 AND BlockSize = 1 AND FlushTimeout = 1,Nice==1 AND BlockSize==1 AND FlushTimeout==1 AND hc3==1,0,1.0,1.0,1.0,65,1.7189733982086182
