n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,88.87022781142774,856,constrained-intra = 1 AND cpu-independent = 1,constrained-intra >= 1.0  AND  cpu-independent >= 1.0,1,1.0,1.0,1.0,47,68.51865601539612
3,94.8016883569204,863,slow-firstpass = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1,slow-firstpass >= 1.0  AND  no-chroma-me >= 1.0  AND  no-mixed-refs >= 1.0,0,1.0,1.0,1.0,47,61.72103548049927
4,89.95000669874506,639,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND dts-compress = 1,slow-firstpass >= 1.0  AND  no-scenecut >= 1.0  AND  no-mbtree >= 1.0  AND  dts-compress >= 1.0  AND  open-gop >= 1.0,0,0.8496849684968497,1.0,0.7386541471048513,47,62.36786127090454
5,95.5117211096083,440,no-deblock = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND non-deterministic = 1,no-deblock >= 1.0  AND  non-deterministic >= 1.0  AND  constrained-intra >= 1.0  AND  no-psy >= 1.0  AND  0.0 <= sliced-threads < 1.0  AND  no-chroma-me >= 1.0,0,0.9189189189189187,1.0,0.85,47,60.21499037742615
6,64.5830312382377,374,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-8x8dct = 1 AND non-deterministic = 1 AND no-asm = 1,tff >= 1.0  AND  no-8x8dct >= 1.0  AND  no-cabac >= 1.0  AND  no-asm >= 1.0  AND  slow-firstpass >= 1.0  AND  non-deterministic >= 1.0,0,1.0,1.0,1.0,47,43.22782850265503
7,105.27686190587788,358,slow-firstpass = 1 AND no-cabac = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,no-chroma-me >= 1.0  AND  non-deterministic >= 1.0  AND  slow-firstpass >= 1.0  AND  no-weightb >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-cabac >= 1.0  AND  no-mixed-refs >= 1.0,0,1.0,1.0,1.0,47,64.02171111106873
1,58.2742760414512,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,48,56.966994285583496
2,64.52790617041337,819,tff = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0,1,1.0,1.0,1.0,48,50.33972573280335
3,37.93700955585704,760,no-scenecut = 1 AND dts-compress = 1 AND opencl = 1,no-scenecut >= 1.0  AND  dts-compress >= 1.0  AND  opencl >= 1.0,1,1.0,1.0,1.0,48,53.11551117897034
4,58.79527856012504,533,open-gop = 1 AND constrained-intra = 1 AND no-dct-decimate = 1 AND aud = 1,open-gop >= 1.0  AND  constrained-intra >= 1.0  AND  aud >= 1.0,2,0.8380503144654088,0.7212449255751014,1.0,48,48.69207072257996
5,27.13217005970692,447,intra-refresh = 1 AND no-deblock = 1 AND constrained-intra = 1 AND non-deterministic = 1 AND cpu-independent = 1,intra-refresh >= 1.0  AND  no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  non-deterministic >= 1.0  AND  constrained-intra >= 1.0,0,1.0,1.0,1.0,48,32.31972432136536
6,104.9149861735534,406,intra-refresh = 1 AND tff = 1 AND bff = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND opencl = 1,intra-refresh >= 1.0  AND  no-fast-pskip >= 1.0  AND  tff >= 1.0  AND  no-chroma-me >= 1.0  AND  opencl >= 1.0  AND  bff >= 1.0  AND  constrained-intra >= 1.0,0,0.9440832249674902,1.0,0.8940886699507389,48,59.08201551437378
1,84.37339035372901,499,sliced-threads = 1,sliced-threads >= 1.0,0,1.0,1.0,1.0,49,64.12197351455688
2,85.82745401352156,239,constrained-intra = 1 AND sliced-threads = 1,constrained-intra >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,49,41.17219018936157
3,104.02596148882152,715,no-mbtree = 1 AND non-deterministic = 1 AND aud = 1,no-mbtree >= 1.0  AND  aud >= 1.0  AND  pic-struct >= 1.0  AND  non-deterministic >= 1.0,0,0.9033742331288342,1.0,0.8237762237762237,49,71.1213014125824
4,53.19738834220943,159,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND sliced-threads = 1,no-cabac >= 1.0  AND  sliced-threads >= 1.0  AND  slow-firstpass >= 1.0  AND  no-scenecut >= 1.0,0,1.0,1.0,1.0,49,31.184064149856567
5,37.54512274131585,434,slow-firstpass = 1 AND intra-refresh = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1,slow-firstpass >= 1.0  AND  no-dct-decimate >= 1.0  AND  intra-refresh >= 1.0  AND  no-asm >= 1.0  AND  no-scenecut >= 1.0  AND  dts-compress >= 1.0  AND  tff >= 1.0,0,0.8301886792452831,1.0,0.7096774193548387,49,33.932488203048706
6,32.968653235649825,353,no-scenecut = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND no-asm = 1 AND dts-compress = 1,no-mixed-refs >= 1.0  AND  no-mbtree >= 1.0  AND  no-asm >= 1.0  AND  dts-compress >= 1.0  AND  no-scenecut >= 1.0  AND  bff >= 1.0,0,1.0,1.0,1.0,49,33.85029220581055
7,19.07800972027143,326,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND opencl = 1,no-scenecut >= 1.0  AND  opencl >= 1.0  AND  slow-firstpass >= 1.0  AND  no-cabac >= 1.0  AND  no-fast-pskip >= 1.0  AND  constrained-intra >= 1.0  AND  no-psy >= 1.0,0,1.0,1.0,1.0,49,34.44370460510254
1,84.40575094203692,499,sliced-threads = 1,sliced-threads >= 1.0,2,1.0,1.0,1.0,5,72.99379658699036
2,94.50886394930842,926,intra-refresh = 1 AND dts-compress = 1,intra-refresh >= 1.0  AND  dts-compress >= 1.0,1,1.0,1.0,1.0,5,65.8738420009613
3,38.23979990586558,783,no-scenecut = 1 AND tff = 1 AND pic-struct = 1,no-scenecut >= 1.0  AND  pic-struct >= 1.0  AND  tff >= 1.0,1,1.0,1.0,1.0,5,47.40572714805603
4,70.15961886577655,558,intra-refresh = 1 AND bff = 1 AND constrained-intra = 1 AND cpu-independent = 1,bff >= 1.0  AND  cpu-independent >= 1.0  AND  no-cabac >= 1.0  AND  constrained-intra >= 1.0  AND  intra-refresh >= 1.0,2,0.9037328094302554,1.0,0.8243727598566308,5,61.6068606376648
5,33.69925165229593,413,no-cabac = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  pic-struct >= 1.0  AND  cpu-independent >= 1.0  AND  no-cabac >= 1.0  AND  no-chroma-me >= 1.0,0,1.0,1.0,1.0,5,32.62120199203491
6,45.59047068543077,337,no-scenecut = 1 AND no-deblock = 1 AND tff = 1 AND bff = 1 AND no-mbtree = 1 AND cpu-independent = 1,bff >= 1.0  AND  cpu-independent >= 1.0  AND  no-scenecut >= 1.0  AND  no-deblock >= 1.0  AND  tff >= 1.0  AND  no-mbtree >= 1.0,0,1.0,1.0,1.0,5,32.94569134712219
7,64.87409108954445,333,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-psy = 1 AND no-mbtree = 1 AND pic-struct = 1,slow-firstpass >= 1.0  AND  pic-struct >= 1.0  AND  no-mbtree >= 1.0  AND  no-psy >= 1.0  AND  open-gop >= 1.0  AND  no-cabac >= 1.0  AND  no-deblock >= 1.0,0,1.0,1.0,1.0,5,33.775036573410034
1,98.9519346369356,499,sliced-threads = 1,sliced-threads >= 1.0,0,1.0,1.0,1.0,50,68.98979496955872
2,89.53913826670717,239,constrained-intra = 1 AND sliced-threads = 1,no-asm >= 1.0  AND  sliced-threads >= 1.0  AND  constrained-intra >= 1.0,0,0.8646080760095012,1.0,0.7615062761506276,50,44.18010950088501
3,103.48690315165484,209,no-scenecut = 1 AND intra-refresh = 1 AND sliced-threads = 1,no-scenecut >= 1.0  AND  intra-refresh >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,50,42.33151173591614
4,56.22186730608044,578,no-mbtree = 1 AND pic-struct = 1 AND aud = 1 AND opencl = 1,pic-struct >= 1.0  AND  aud >= 1.0  AND  opencl >= 1.0,2,0.8437956204379562,0.7297979797979798,1.0,50,48.13095688819885
5,102.63392483762992,487,no-cabac = 1 AND no-deblock = 1 AND bff = 1 AND aud = 1 AND opencl = 1,no-deblock >= 1.0  AND  bff >= 1.0  AND  opencl >= 1.0  AND  no-cabac >= 1.0,4,0.8665480427046264,0.7645211930926217,1.0,50,68.10160803794861
6,74.72480001722417,406,slow-firstpass = 1 AND bff = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND dts-compress = 1,slow-firstpass >= 1.0  AND  dts-compress >= 1.0  AND  bff >= 1.0  AND  no-chroma-me >= 1.0  AND  no-weightb >= 1.0  AND  non-deterministic >= 1.0  AND  no-mixed-refs >= 1.0,0,0.8907103825136612,1.0,0.8029556650246306,50,43.60774827003479
7,16.629071577827283,295,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND dts-compress = 1,slow-firstpass >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-8x8dct >= 1.0  AND  no-deblock >= 1.0  AND  intra-refresh >= 1.0  AND  open-gop >= 1.0  AND  dts-compress >= 1.0,0,1.0,1.0,1.0,50,33.85759878158569
1,66.59925378578336,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,51,67.1075530052185
2,13.580473494920524,249,no-mbtree = 1 AND sliced-threads = 1,no-mbtree >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,51,31.751073122024536
3,97.7727428188854,677,intra-refresh = 1 AND no-8x8dct = 1 AND no-asm = 1,intra-refresh >= 1.0  AND  no-8x8dct >= 1.0  AND  no-asm >= 1.0,0,1.0,1.0,1.0,51,63.40615439414978
4,8.004122059672909,616,slow-firstpass = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND opencl = 1,no-mixed-refs >= 1.0  AND  cpu-independent >= 1.0  AND  opencl >= 1.0  AND  no-psy >= 1.0  AND  slow-firstpass >= 1.0,0,0.8377358490566037,1.0,0.7207792207792207,51,46.56615328788757
5,84.65659438749543,382,no-8x8dct = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND cpu-independent = 1 AND aud = 1,no-psy >= 1.0  AND  no-dct-decimate >= 1.0  AND  aud >= 1.0  AND  cpu-independent >= 1.0  AND  constrained-intra >= 1.0  AND  no-8x8dct >= 1.0,0,0.9022988505747128,1.0,0.8219895287958116,51,54.696271657943726
6,49.05352884888915,376,slow-firstpass = 1 AND intra-refresh = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND aud = 1,slow-firstpass >= 1.0  AND  no-dct-decimate >= 1.0  AND  intra-refresh >= 1.0  AND  aud >= 1.0  AND  no-asm >= 1.0  AND  no-psy >= 1.0  AND  no-mbtree >= 1.0,0,0.9132947976878611,1.0,0.8404255319148937,51,33.99667310714722
7,11.163094759210304,279,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND cpu-independent = 1,no-cabac >= 1.0  AND  no-chroma-me >= 1.0  AND  cpu-independent >= 1.0  AND  no-scenecut >= 1.0  AND  no-psy >= 1.0  AND  slow-firstpass >= 1.0  AND  constrained-intra >= 1.0,0,1.0,1.0,1.0,51,33.52967667579651
1,79.62196905341395,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,52,68.38151478767395
2,71.18782211694901,926,no-dct-decimate = 1 AND aud = 1,no-dct-decimate >= 1.0  AND  aud >= 1.0,0,1.0,1.0,1.0,52,60.68886685371399
3,23.309419745040543,801,no-cabac = 1 AND constrained-intra = 1 AND pic-struct = 1,no-cabac >= 1.0  AND  constrained-intra >= 1.0  AND  pic-struct >= 1.0,1,1.0,1.0,1.0,52,55.721749782562256
4,54.39705995603264,523,no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0  AND  0.0 <= sliced-threads < 1.0  AND  no-scenecut >= 1.0  AND  constrained-intra >= 1.0,0,0.8977871443624869,1.0,0.8145315487571702,52,33.91136860847473
5,101.76380105537078,417,tff = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND pic-struct = 1 AND cpu-independent = 1,tff >= 1.0  AND  cpu-independent >= 1.0  AND  no-chroma-me >= 1.0  AND  no-8x8dct >= 1.0  AND  pic-struct >= 1.0  AND  opencl >= 1.0,0,0.905511811023622,1.0,0.8273381294964028,52,65.54159760475159
6,43.16979102646975,445,slow-firstpass = 1 AND open-gop = 1 AND no-deblock = 1 AND non-deterministic = 1 AND dts-compress = 1 AND opencl = 1,open-gop >= 1.0  AND  non-deterministic >= 1.0  AND  opencl >= 1.0  AND  no-deblock >= 1.0  AND  slow-firstpass >= 1.0  AND  dts-compress >= 1.0  AND  pic-struct >= 1.0,0,0.9119804400977995,1.0,0.8382022471910112,52,35.04587125778198
7,38.2465808255952,322,slow-firstpass = 1 AND no-scenecut = 1 AND no-deblock = 1 AND tff = 1 AND bff = 1 AND pic-struct = 1 AND aud = 1,no-scenecut >= 1.0  AND  aud >= 1.0  AND  tff >= 1.0  AND  bff >= 1.0  AND  pic-struct >= 1.0  AND  no-deblock >= 1.0  AND  slow-firstpass >= 1.0,0,1.0,1.0,1.0,52,34.91776943206787
1,85.66880339994019,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,53,72.06517934799194
2,10.076909296392897,933,intra-refresh = 1 AND no-8x8dct = 1,intra-refresh >= 1.0  AND  0.0 <= sliced-threads < 1.0  AND  no-8x8dct >= 1.0,0,0.9049295774647887,1.0,0.8263665594855305,53,58.36193418502808
3,90.46940257920808,852,no-scenecut = 1 AND open-gop = 1 AND no-chroma-me = 1,no-scenecut >= 1.0  AND  no-chroma-me >= 1.0  AND  no-deblock >= 1.0  AND  open-gop >= 1.0  AND  slow-firstpass >= 1.0,1,0.7442888725128961,1.0,0.5927230046948356,53,72.71266293525696
4,19.81060400082102,584,no-psy = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,cpu-independent >= 1.0  AND  opencl >= 1.0  AND  no-psy >= 1.0  AND  dts-compress >= 1.0  AND  no-asm >= 1.0,0,0.8682170542635659,1.0,0.7671232876712328,53,42.80531907081604
5,84.7304504849137,474,constrained-intra = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-asm = 1 AND aud = 1,non-deterministic >= 1.0  AND  aud >= 1.0  AND  no-chroma-me >= 1.0  AND  constrained-intra >= 1.0  AND  no-8x8dct >= 1.0  AND  no-asm >= 1.0  AND  opencl >= 1.0,0,0.8410757946210269,1.0,0.7257383966244726,53,60.14815783500672
6,29.44067847681277,398,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND no-dct-decimate = 1,slow-firstpass >= 1.0  AND  no-mbtree >= 1.0  AND  no-chroma-me >= 1.0  AND  no-dct-decimate >= 1.0  AND  bff >= 1.0  AND  no-psy >= 1.0  AND  no-scenecut >= 1.0,0,0.9199457259158752,1.0,0.8517587939698492,53,34.288153409957886
7,82.93213905289906,301,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND no-8x8dct = 1 AND no-psy = 1 AND aud = 1 AND opencl = 1,no-scenecut >= 1.0  AND  opencl >= 1.0  AND  slow-firstpass >= 1.0  AND  no-8x8dct >= 1.0  AND  aud >= 1.0  AND  intra-refresh >= 1.0  AND  no-psy >= 1.0,0,1.0,1.0,1.0,53,33.72337460517883
1,41.03377089291638,499,sliced-threads = 1,no-cabac >= 1.0  AND  sliced-threads >= 1.0,0,0.6885676741130092,1.0,0.5250501002004008,54,49.053693532943726
2,105.81646536076478,856,constrained-intra = 1 AND cpu-independent = 1,constrained-intra >= 1.0  AND  cpu-independent >= 1.0,1,1.0,1.0,1.0,54,63.64201760292053
3,89.29895765172444,731,bff = 1 AND no-mixed-refs = 1 AND opencl = 1,bff >= 1.0  AND  opencl >= 1.0  AND  no-mixed-refs >= 1.0,2,1.0,1.0,1.0,54,67.75761246681213
4,80.62591664368918,463,open-gop = 1 AND tff = 1 AND no-8x8dct = 1 AND cpu-independent = 1,no-8x8dct >= 1.0  AND  cpu-independent >= 1.0  AND  open-gop >= 1.0  AND  bff >= 1.0  AND  tff >= 1.0  AND  no-cabac >= 1.0  AND  no-scenecut >= 1.0,0,0.7974025974025974,1.0,0.6630669546436285,54,54.75037908554077
5,15.45213248447833,410,no-deblock = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND cpu-independent = 1 AND no-asm = 1,no-deblock >= 1.0  AND  constrained-intra >= 1.0  AND  cpu-independent >= 1.0  AND  no-asm >= 1.0  AND  no-8x8dct >= 1.0,0,1.0,1.0,1.0,54,32.11088991165161
6,85.47005380474609,386,intra-refresh = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-asm = 1 AND dts-compress = 1,intra-refresh >= 1.0  AND  dts-compress >= 1.0  AND  pic-struct >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-8x8dct >= 1.0  AND  no-asm >= 1.0  AND  open-gop >= 1.0,0,0.906515580736544,1.0,0.8290155440414507,54,57.94040393829346
7,90.78207333429054,339,slow-firstpass = 1 AND no-cabac = 1 AND no-deblock = 1 AND tff = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND no-asm = 1,no-deblock >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-asm >= 1.0  AND  non-deterministic >= 1.0  AND  slow-firstpass >= 1.0  AND  tff >= 1.0  AND  no-cabac >= 1.0,0,1.0,1.0,1.0,54,60.106075286865234
1,12.35489989513319,499,sliced-threads = 1,sliced-threads >= 1.0,2,1.0,1.0,1.0,55,57.97960066795349
2,72.0664672154486,911,cpu-independent = 1 AND opencl = 1,cpu-independent >= 1.0  AND  opencl >= 1.0,1,1.0,1.0,1.0,55,71.52111291885376
3,36.520510444279175,735,no-deblock = 1 AND no-asm = 1 AND dts-compress = 1,no-deblock >= 1.0  AND  dts-compress >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-asm >= 1.0,0,0.8692307692307693,1.0,0.7687074829931972,55,47.967246294021606
4,87.33544842240843,579,no-psy = 1 AND no-weightb = 1 AND no-mbtree = 1 AND dts-compress = 1,no-weightb >= 1.0  AND  dts-compress >= 1.0  AND  no-psy >= 1.0  AND  no-mbtree >= 1.0,3,1.0,1.0,1.0,55,63.92254328727722
5,71.96755976703083,460,slow-firstpass = 1 AND no-cabac = 1 AND cpu-independent = 1 AND no-asm = 1 AND aud = 1,no-asm >= 1.0  AND  aud >= 1.0  AND  slow-firstpass >= 1.0  AND  no-cabac >= 1.0  AND  cpu-independent >= 1.0,0,1.0,1.0,1.0,55,42.581422567367554
6,74.19646643869014,358,slow-firstpass = 1 AND no-deblock = 1 AND bff = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND aud = 1,no-chroma-me >= 1.0  AND  aud >= 1.0  AND  no-deblock >= 1.0  AND  non-deterministic >= 1.0  AND  bff >= 1.0  AND  slow-firstpass >= 1.0  AND  no-dct-decimate >= 1.0,0,0.9216867469879518,1.0,0.8547486033519553,55,46.2254478931427
7,90.17246364772085,327,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,open-gop >= 1.0  AND  tff >= 1.0  AND  non-deterministic >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-8x8dct >= 1.0  AND  no-fast-pskip >= 1.0  AND  slow-firstpass >= 1.0,0,1.0,1.0,1.0,55,52.58370614051819
1,99.919938645894,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,56,73.98144745826721
2,60.88450496152375,250,intra-refresh = 1 AND sliced-threads = 1,intra-refresh >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,56,30.39006495475769
3,63.96684993443301,855,no-scenecut = 1 AND tff = 1 AND bff = 1,no-scenecut >= 1.0  AND  tff >= 1.0  AND  bff >= 1.0,3,1.0,1.0,1.0,56,65.21833753585815
4,56.74555659956724,554,no-cabac = 1 AND no-fast-pskip = 1 AND no-dct-decimate = 1 AND opencl = 1,no-cabac >= 1.0  AND  opencl >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-fast-pskip >= 1.0,0,1.0,1.0,1.0,56,40.77572250366211
5,39.00383631518292,416,slow-firstpass = 1 AND no-scenecut = 1 AND no-psy = 1 AND no-weightb = 1 AND cpu-independent = 1,slow-firstpass >= 1.0  AND  cpu-independent >= 1.0  AND  no-weightb >= 1.0  AND  constrained-intra >= 1.0  AND  no-scenecut >= 1.0  AND  no-psy >= 1.0,0,0.9052631578947368,1.0,0.8269230769230769,56,33.11598372459412
6,10.522127094600112,377,slow-firstpass = 1 AND no-scenecut = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND no-asm = 1,slow-firstpass >= 1.0  AND  no-asm >= 1.0  AND  no-mbtree >= 1.0  AND  no-chroma-me >= 1.0  AND  no-scenecut >= 1.0  AND  no-8x8dct >= 1.0  AND  0.0 <= sliced-threads < 1.0,0,0.8976608187134503,1.0,0.8143236074270557,56,33.79674220085144
7,11.755731801884142,360,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-cabac = 1 AND tff = 1 AND no-fast-pskip = 1 AND non-deterministic = 1,no-cabac >= 1.0  AND  tff >= 1.0  AND  no-scenecut >= 1.0  AND  no-fast-pskip >= 1.0  AND  slow-firstpass >= 1.0  AND  open-gop >= 1.0  AND  non-deterministic >= 1.0,0,1.0,1.0,1.0,56,33.87424945831299
1,68.34699891791018,499,sliced-threads = 1,0.0 <= constrained-intra < 1.0  AND  sliced-threads >= 1.0,1,0.6851119894598154,1.0,0.5210420841683366,57,57.19407224655152
2,47.892329394579576,883,intra-refresh = 1 AND aud = 1,intra-refresh >= 1.0  AND  aud >= 1.0,2,1.0,1.0,1.0,57,59.64603281021118
3,9.64696283612292,764,slow-firstpass = 1 AND tff = 1 AND no-asm = 1,tff >= 1.0  AND  no-weightb >= 1.0  AND  no-asm >= 1.0  AND  slow-firstpass >= 1.0,0,0.8424242424242425,1.0,0.7277486910994765,57,51.22217154502869
4,25.69930949646985,657,no-fast-pskip = 1 AND no-8x8dct = 1 AND no-weightb = 1 AND no-dct-decimate = 1,no-fast-pskip >= 1.0  AND  no-weightb >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-8x8dct >= 1.0,0,1.0,1.0,1.0,57,43.27333927154541
5,53.22799597779268,487,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND dts-compress = 1 AND opencl = 1,bff >= 1.0  AND  opencl >= 1.0  AND  no-scenecut >= 1.0  AND  slow-firstpass >= 1.0  AND  dts-compress >= 1.0,0,1.0,1.0,1.0,57,33.476540088653564
6,71.34128318683616,383,intra-refresh = 1 AND no-cabac = 1 AND tff = 1 AND pic-struct = 1 AND no-asm = 1 AND opencl = 1,intra-refresh >= 1.0  AND  no-cabac >= 1.0  AND  no-asm >= 1.0  AND  tff >= 1.0  AND  opencl >= 1.0  AND  pic-struct >= 1.0  AND  no-mbtree >= 1.0,0,0.897841726618705,1.0,0.814621409921671,57,43.98046851158142
7,70.97258649978903,278,slow-firstpass = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-weightb = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,slow-firstpass >= 1.0  AND  no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  no-weightb >= 1.0  AND  no-cabac >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-mbtree >= 1.0,0,1.0,1.0,1.0,57,33.520235776901245
1,9.61296289080413,499,sliced-threads = 1,sliced-threads >= 1.0,0,1.0,1.0,1.0,58,44.978888273239136
2,36.93634862285566,919,no-8x8dct = 1 AND dts-compress = 1,no-8x8dct >= 1.0  AND  dts-compress >= 1.0,2,1.0,1.0,1.0,58,56.80641222000122
3,96.91720239034686,704,no-deblock = 1 AND no-8x8dct = 1 AND no-asm = 1,no-deblock >= 1.0  AND  no-8x8dct >= 1.0  AND  no-asm >= 1.0,3,1.0,1.0,1.0,58,65.1700611114502
4,71.02452471254493,158,no-chroma-me = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND sliced-threads = 1,no-chroma-me >= 1.0  AND  sliced-threads >= 1.0  AND  pic-struct >= 1.0  AND  no-mixed-refs >= 1.0,0,1.0,1.0,1.0,58,30.740856885910038
5,63.29298743113489,437,no-8x8dct = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND cpu-independent = 1,no-mixed-refs >= 1.0  AND  no-mbtree >= 1.0  AND  non-deterministic >= 1.0  AND  no-8x8dct >= 1.0  AND  cpu-independent >= 1.0,0,1.0,1.0,1.0,58,32.520954847335815
6,105.0851077235313,390,no-scenecut = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1 AND opencl = 1,no-scenecut >= 1.0  AND  no-deblock >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-cabac >= 1.0  AND  no-mixed-refs >= 1.0  AND  opencl >= 1.0,0,1.0,1.0,1.0,58,69.1842930316925
7,31.76966623312345,349,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-deblock = 1 AND constrained-intra = 1 AND no-weightb = 1,intra-refresh >= 1.0  AND  no-weightb >= 1.0  AND  slow-firstpass >= 1.0  AND  open-gop >= 1.0  AND  no-deblock >= 1.0  AND  no-scenecut >= 1.0  AND  constrained-intra >= 1.0,0,1.0,1.0,1.0,58,33.82982063293457
1,107.48127611511968,499,sliced-threads = 1,sliced-threads >= 1.0,0,1.0,1.0,1.0,59,71.93994140625
2,9.543216576281337,878,cpu-independent = 1 AND dts-compress = 1,cpu-independent >= 1.0  AND  dts-compress >= 1.0,2,1.0,1.0,1.0,59,68.1247308254242
3,29.804447075941923,737,no-deblock = 1 AND no-mixed-refs = 1 AND no-weightb = 1,no-deblock >= 1.0  AND  no-weightb >= 1.0  AND  no-mixed-refs >= 1.0,1,1.0,1.0,1.0,59,58.54821181297302
4,98.07329852237052,573,no-scenecut = 1 AND tff = 1 AND non-deterministic = 1 AND opencl = 1,bff >= 1.0  AND  non-deterministic >= 1.0  AND  opencl >= 1.0  AND  no-scenecut >= 1.0  AND  tff >= 1.0,0,0.9096098953377736,1.0,0.8342059336823735,59,66.92913317680359
5,67.3386114347253,469,no-chroma-me = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND no-asm = 1 AND aud = 1,non-deterministic >= 1.0  AND  aud >= 1.0  AND  no-asm >= 1.0  AND  no-chroma-me >= 1.0,2,0.8677150786308974,0.7663398692810458,1.0,59,49.09080982208252
6,50.69754878653726,383,slow-firstpass = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-psy = 1 AND no-asm = 1 AND opencl = 1,no-asm >= 1.0  AND  opencl >= 1.0  AND  intra-refresh >= 1.0  AND  no-cabac >= 1.0  AND  no-psy >= 1.0  AND  constrained-intra >= 1.0  AND  slow-firstpass >= 1.0,0,0.9072753209700428,1.0,0.8302872062663186,59,34.56548762321472
