n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
7,10.09632428056702,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,MidSideStereo >= 1.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,49,35.62265729904175
1,29.076083638154454,646,CBR = 320,CBR >= 320.0,2,1.0,1.0,1.0,5,61.24801015853882
2,3.546709094486386,223,JointStereo = 1 AND Resampling = 48,JointStereo >= 0.5  AND  Resampling >= 48.0,1,1.0,1.0,1.0,5,40.38810467720032
3,24.01052966038844,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,Freeformat >= 1.0  AND  CRC >= 1.0  AND  CBR >= 320.0,0,1.0,1.0,1.0,5,54.28913903236389
4,8.65282988850587,678,CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,CRC >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= VBRRange < 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,0,0.9289099526066352,1.0,0.8672566371681416,5,52.51073503494263
5,19.205408532145032,249,NoRes = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 160.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,5,66.14539623260498
6,13.614900062912564,414,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Downmix >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,5,66.89999055862427
7,21.355804038402397,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,5,67.58063220977783
1,24.636827052920864,723,CBR = 160,160.0 <= CBR < 320.0,1,1.0,1.0,1.0,50,64.37836074829102
2,11.23065735861487,1208,NoRes = 1 AND CBR = 8,NoRes >= 1.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= Freeformat < 1.0,2,0.8462273161413563,1.0,0.7334437086092715,50,60.83310055732727
3,14.108887998595597,408,NoRes = 1 AND MidSideStereo = 1 AND SwapBytes = 1,NoRes >= 1.0  AND  MidSideStereo >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0,0,0.9565217391304348,1.0,0.9166666666666666,50,65.03354215621948
4,13.560117053295288,213,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND Resampling = 48,NoRes >= 1.0  AND  Freeformat >= 1.0  AND  Resampling >= 48.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  0.0 <= MidSideStereo < 1.0,0,0.8517520215633424,1.0,0.7417840375586855,50,50.85322332382202
5,5.711286538832176,334,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes >= 1.0  AND  MidSideStereo >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= VBRRange < 1.0,0,1.0,1.0,1.0,50,32.19038128852844
6,27.82490409532248,298,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 22 AND VBRRange = 0,NoRes >= 1.0  AND  22.0 <= Resampling < 44.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,50,61.05287861824036
7,18.970900820229705,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  CRC >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,50,69.74727272987366
1,11.024036153613194,572,VBRRange = 1,1.0 <= VBRRange < 2.0,1,1.0,1.0,1.0,51,50.372710943222046
2,3.866837172594496,258,DualChannels = 1 AND Resampling = 22,DualChannels >= 1.0  AND  22.0 <= Resampling < 44.0  AND  8.0 <= CBR < 320.0,0,0.9294605809128632,1.0,0.8682170542635659,51,31.60307145118713
3,27.15239468432169,256,SwapBytes = 1 AND Resampling = 48 AND CBR = 8,Resampling >= 48.0  AND  8.0 <= CBR < 160.0  AND  0.0 <= ReplayGainAccurate < 1.0  AND  SwapBytes >= 1.0,0,0.8363636363636363,1.0,0.71875,51,60.68001174926758
4,10.032589313229828,494,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND VBRRange = 0,Downmix >= 1.0  AND  ReplayGainFast >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  SwapBytes >= 1.0,1,1.0,1.0,1.0,51,58.8988254070282
5,27.777952957566303,311,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,Freeformat >= 1.0  AND  8.0 <= CBR < 160.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,51,67.41074585914612
6,6.1075535899348825,325,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160 AND VBRRange = 0,Freeformat >= 1.0  AND  160.0 <= CBR < 320.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,51,31.969454288482662
7,5.0331086049269,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Freeformat >= 1.0  AND  8.0 <= CBR < 160.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,51,32.17931628227234
1,17.738806353406687,722,DualChannels = 1,DualChannels >= 1.0,0,1.0,1.0,1.0,52,63.617507457733154
2,16.030196668669845,788,Downmix = 1 AND ReplayGainAccurate = 1,Downmix >= 1.0  AND  ReplayGainAccurate >= 1.0,1,1.0,1.0,1.0,52,64.89075112342834
3,5.824346726983726,214,ReplayGainAccurate = 1 AND Resampling = 44 AND CBR = 8,ReplayGainAccurate >= 1.0  AND  44.0 <= Resampling < 48.0  AND  8.0 <= CBR < 160.0,0,1.0,1.0,1.0,52,33.01835608482361
4,5.568107628749389,265,NoRes = 1 AND Stereo = 1 AND CRC = 1 AND VBRRange = 0,Stereo >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  SwapBytes >= 1.0,0,0.9049586776859504,1.0,0.8264150943396227,52,32.17856860160828
5,5.272948467879949,348,NoRes = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,SwapBytes >= 1.0  AND  160.0 <= CBR < 320.0  AND  Freeformat >= 1.0  AND  NoRes >= 1.0  AND  0.0 <= Stereo < 1.0,0,0.9175738724727838,1.0,0.8477011494252874,52,42.13049268722534
6,9.184745822963194,210,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,ReplayGainAccurate >= 1.0  AND  CBR >= 320.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0  AND  Freeformat >= 1.0  AND  0.0 <= MidSideStereo < 1.0  AND  SwapBytes >= 1.0,0,0.8365650969529085,1.0,0.719047619047619,52,31.68304204940796
7,21.70961748053857,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat >= 1.0  AND  22.0 <= Resampling < 44.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,52,63.888020038604736
1,24.19022074459422,646,CBR = 320,CBR >= 320.0,0,1.0,1.0,1.0,53,64.68446063995361
2,11.014106196846708,402,SwapBytes = 1 AND Resampling = 44,0.0 <= DualChannels < 1.0  AND  44.0 <= Resampling < 48.0  AND  SwapBytes >= 1.0  AND  0.0 <= Freeformat < 1.0,1,0.6137931034482759,1.0,0.4427860696517413,53,56.43397164344788
3,12.943042759353746,1047,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,Freeformat >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,53,56.06076502799988
4,29.027525717502343,212,NoRes = 1 AND ReplayGainAccurate = 1 AND Resampling = 22 AND VBRRange = 0,22.0 <= Resampling < 44.0  AND  0.0 <= VBRRange < 1.0  AND  NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0,0,1.0,1.0,1.0,53,65.72135019302368
5,25.352756376657727,417,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,SwapBytes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,53,62.50539016723633
6,21.109844200849206,235,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,Resampling < 22.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 160.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,53,64.20021438598633
7,4.557141991980931,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,53,32.19474411010742
1,22.383964921055988,646,CBR = 320,CBR >= 320.0,0,1.0,1.0,1.0,54,67.53543329238892
2,18.37030851191696,370,ReplayGainAccurate = 1 AND Resampling = 44,ReplayGainAccurate >= 1.0  AND  44.0 <= Resampling < 48.0,1,1.0,1.0,1.0,54,62.9998025894165
3,25.66630797112286,255,NoRes = 1 AND ReplayGainAccurate = 1 AND Resampling = 22,ReplayGainAccurate >= 1.0  AND  22.0 <= Resampling < 44.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,54,64.45589065551758
4,22.711157854989555,321,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND Resampling = 22,Freeformat >= 1.0  AND  22.0 <= Resampling < 44.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,54,63.69554996490479
5,19.33499442285413,382,Downmix = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo >= 0.5  AND  0.0 <= VBRRange < 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,54,63.2538857460022
6,5.825930222106843,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,SwapBytes >= 1.0  AND  CBR >= 320.0  AND  NoRes >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,54,31.225934267044067
7,21.42324598758091,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  0.0 <= Stereo < 1.0  AND  Downmix >= 1.0,0,0.925925925925926,1.0,0.8620689655172413,54,61.27159094810486
1,4.12745101151094,645,Mono = 1,Mono >= 1.0  AND  0.0 <= VBRRange < 1.0,2,0.9113924050632912,1.0,0.8372093023255814,55,64.3086371421814
2,18.72902840439827,601,Downmix = 1 AND Resampling = 8,CRC >= 1.0  AND  Resampling < 22.0  AND  Downmix >= 1.0,0,0.9465381244522348,1.0,0.8985024958402662,55,64.7558650970459
3,23.846648844729604,737,CRC = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,CRC >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  0.0 <= VBRRange < 1.0,1,1.0,1.0,1.0,55,65.1692898273468
4,26.160664573849036,340,NoRes = 1 AND Freeformat = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat >= 1.0  AND  22.0 <= Resampling < 44.0  AND  NoRes >= 1.0  AND  0.0 <= Mono < 1.0,0,0.8907014681892333,1.0,0.8029411764705883,55,62.56131529808045
5,3.626316909907552,310,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo >= 0.5  AND  SwapBytes >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,55,31.618814945220947
6,22.779708932381872,309,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,CRC >= 1.0  AND  JointStereo >= 0.5  AND  Freeformat >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,55,63.68439745903015
7,15.87889944326584,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes >= 1.0  AND  Freeformat >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= DualChannels < 1.0  AND  CRC >= 1.0,0,0.9197707736389684,1.0,0.8514588859416445,55,66.49937844276428
1,2.4082507577816057,817,Stereo = 1,Stereo >= 1.0  AND  0.0 <= VBRRange < 2.0,1,0.957908163265306,1.0,0.91921664626683,56,56.58430862426758
2,10.654473852567282,407,CRC = 1 AND Resampling = 44,CRC >= 1.0  AND  44.0 <= Resampling < 48.0,0,1.0,1.0,1.0,56,50.15440368652344
3,12.468939703076575,400,Resampling = 48 AND CBR = 8 AND VBRRange = 0,Resampling >= 48.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 160.0,0,1.0,1.0,1.0,56,60.6930422782898
4,5.209991282785732,996,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1,NoRes >= 1.0  AND  Freeformat >= 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0,1,1.0,1.0,1.0,56,56.47470188140869
5,11.736325756458251,217,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 48 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  Resampling >= 48.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,56,39.68787145614624
6,9.455433734878593,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  JointStereo >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,56,31.745612859725952
7,7.317195740318601,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,SwapBytes >= 1.0  AND  22.0 <= Resampling < 44.0  AND  Downmix >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,56,31.305988073349
1,8.053952360013444,801,Resampling = 48,Resampling >= 48.0,2,1.0,1.0,1.0,57,62.21757078170776
2,18.19496012167509,396,ReplayGainFast = 1 AND Resampling = 8,ReplayGainFast >= 1.0  AND  Resampling < 22.0,1,1.0,1.0,1.0,57,65.70232105255127
3,3.827439680748508,666,Resampling = 22 AND CBR = 8 AND VBRRange = 0,22.0 <= Resampling < 44.0  AND  0.0 <= VBRRange < 1.0  AND  8.0 <= CBR < 160.0,0,1.0,1.0,1.0,57,41.30056977272034
4,4.922580643730101,305,NoRes = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8,SwapBytes >= 1.0  AND  Resampling < 22.0  AND  8.0 <= CBR < 160.0  AND  NoRes >= 1.0  AND  0.0 <= VBRRange < 1.0,0,0.8703703703703703,1.0,0.7704918032786885,57,31.639286756515503
5,20.10335827096059,217,NoRes = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 48 AND VBRRange = 0,NoRes >= 1.0  AND  Freeformat >= 1.0  AND  Resampling >= 48.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,57,65.73369526863098
6,14.806506137154846,310,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  JointStereo >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,57,59.7433180809021
7,17.948726534978505,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes >= 1.0  AND  Resampling < 22.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,57,67.07661366462708
1,25.857952337792455,817,Stereo = 1,Stereo >= 1.0,0,1.0,1.0,1.0,58,63.480183362960815
2,20.42799287021132,258,DualChannels = 1 AND Resampling = 22,DualChannels >= 1.0  AND  22.0 <= Resampling < 44.0,0,1.0,1.0,1.0,58,62.01896500587464
3,19.385936267275465,324,NoReplayGain = 1 AND Resampling = 22 AND VBRRange = 0,NoReplayGain >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  22.0 <= Resampling < 44.0,0,1.0,1.0,1.0,58,58.909329891204834
4,28.217907188667585,301,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  ReplayGainFast >= 1.0  AND  NoRes >= 1.0  AND  0.0 <= DualChannels < 1.0,0,0.9345132743362832,1.0,0.8770764119601329,58,66.25332236289978
5,18.993481488735203,255,Downmix = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,Resampling < 22.0  AND  8.0 <= CBR < 160.0  AND  Downmix >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,58,63.45268559455872
6,29.15367698200841,218,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,NoRes >= 1.0  AND  8.0 <= CBR < 160.0  AND  Resampling < 22.0  AND  0.0 <= VBRRange < 1.0  AND  Downmix >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,58,62.685081243515015
7,5.079334154317643,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Freeformat >= 1.0  AND  8.0 <= CBR < 160.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,58,32.02418780326843
1,2.870310853807418,817,Stereo = 1,Stereo >= 1.0  AND  0.0 <= VBRRange < 1.0,1,0.8468595624558927,1.0,0.7343941248470012,59,47.01116824150085
2,18.8646888789709,449,Downmix = 1 AND CBR = 320,Downmix >= 1.0  AND  CBR >= 320.0,0,1.0,1.0,1.0,59,63.534780502319336
3,15.929388835030716,227,Downmix = 1 AND ReplayGainFast = 1 AND Resampling = 22,Downmix >= 1.0  AND  22.0 <= Resampling < 44.0  AND  ReplayGainFast >= 1.0,0,1.0,1.0,1.0,59,53.452643394470215
4,18.452388365668664,428,Downmix = 1 AND Freeformat = 1 AND CBR = 320 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  CBR >= 320.0,0,1.0,1.0,1.0,59,63.43341851234436
5,10.224626436396548,1187,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0  AND  0.0 <= NoReplayGain < 1.0,1,0.7083786724700762,1.0,0.548441449031171,59,63.66684699058533
6,22.25242249928647,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat >= 1.0  AND  22.0 <= Resampling < 44.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,59,67.02424764633179
7,25.39516893402687,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  8.0 <= CBR < 160.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0,0,1.0,1.0,1.0,59,67.1358802318573
1,14.619263730639137,722,DualChannels = 1,DualChannels >= 1.0,1,1.0,1.0,1.0,6,61.692766427993774
2,12.761391783673128,417,NoRes = 1 AND CBR = 160,NoRes >= 1.0  AND  160.0 <= CBR < 320.0,1,1.0,1.0,1.0,6,60.05360102653504
3,26.223313241784457,330,Downmix = 1 AND Stereo = 1 AND CRC = 1,Downmix >= 1.0  AND  Stereo >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,6,65.09539794921875
4,13.607405815110267,589,NoRes = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  0.0 <= VBRRange < 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,6,61.11877679824829
5,10.401311783530746,271,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND SwapBytes = 1,MidSideStereo >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0  AND  Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0,0,0.9676190476190476,1.0,0.9372693726937268,6,35.83604669570923
6,25.136989551139628,291,NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,6,62.834447383880615
7,25.447237018447566,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,CRC >= 1.0  AND  160.0 <= CBR < 320.0  AND  NoRes >= 1.0  AND  Downmix >= 1.0  AND  Freeformat >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= DualChannels < 1.0,0,0.9045045045045046,1.0,0.8256578947368421,6,60.004759550094604
1,26.32578584054562,723,CBR = 160,160.0 <= CBR < 320.0,1,1.0,1.0,1.0,60,65.81262874603271
2,18.946436153356203,1071,ReplayGainFast = 1 AND VBRRange = 0,ReplayGainFast >= 1.0  AND  0.0 <= VBRRange < 1.0,1,1.0,1.0,1.0,60,60.30319094657898
3,4.7514690765084096,303,NoRes = 1 AND Resampling = 44 AND VBRRange = 0,NoRes >= 1.0  AND  44.0 <= Resampling < 48.0  AND  0.0 <= VBRRange < 1.0,0,1.0,1.0,1.0,60,43.44257164001465
4,22.44864851869041,300,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 48,Downmix >= 1.0  AND  Resampling >= 48.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0,0,1.0,1.0,1.0,60,62.39552140235901
5,19.866949423002215,996,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  NoRes >= 1.0,1,1.0,1.0,1.0,60,64.56138706207275
6,10.850169451144833,296,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0,1,0.9441786283891548,0.8942598187311178,1.0,60,58.24001383781433
7,15.179880067313515,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,MidSideStereo >= 1.0  AND  SwapBytes >= 1.0  AND  NoRes >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0  AND  Downmix >= 1.0,0,1.0,1.0,1.0,60,53.70968842506409
1,11.898958375878433,572,VBRRange = 1,1.0 <= VBRRange < 2.0,1,1.0,1.0,1.0,61,62.237035512924194
2,5.276441704411328,371,Mono = 1 AND CBR = 8,Mono >= 1.0  AND  8.0 <= CBR < 160.0,1,1.0,1.0,1.0,61,43.06639242172241
3,19.91821557798503,320,Downmix = 1 AND CRC = 1 AND Resampling = 48,Downmix >= 1.0  AND  Resampling >= 48.0,1,0.9288824383164006,0.8672086720867209,1.0,61,60.9839563369751
4,10.889663975945597,252,Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,Freeformat >= 1.0  AND  ReplayGainAccurate >= 1.0  AND  CBR >= 320.0,0,1.0,1.0,1.0,61,32.91305899620056
5,12.00348586184466,395,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,Freeformat >= 1.0  AND  CBR >= 320.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0  AND  Downmix >= 1.0,1,0.9713541666666666,1.0,0.9443037974683544,61,50.75442290306091
6,4.415144921685943,296,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes >= 1.0  AND  Freeformat >= 1.0  AND  NoReplayGain >= 1.0  AND  SwapBytes >= 1.0  AND  CRC >= 1.0,0,1.0,1.0,1.0,61,43.436054706573486
7,6.576218080290037,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes >= 1.0  AND  Freeformat >= 1.0  AND  Resampling < 22.0  AND  Downmix >= 1.0  AND  CRC >= 1.0  AND  SwapBytes >= 1.0  AND  0.0 <= Stereo < 1.0,0,0.9369085173501578,1.0,0.8813056379821959,61,31.733530521392822
1,19.7945810164181,801,Resampling = 48,Resampling >= 48.0,1,1.0,1.0,1.0,62,70.40976095199585
2,21.99644069800834,515,CRC = 1 AND JointStereo = 1,CRC >= 1.0  AND  JointStereo >= 0.5,0,1.0,1.0,1.0,62,64.07695603370667
3,5.215637977587622,1067,Downmix = 1 AND Freeformat = 1 AND CRC = 1,Downmix >= 1.0  AND  Freeformat >= 1.0  AND  CRC >= 1.0,2,1.0,1.0,1.0,62,64.33287358283997
