n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,145.17590526544245,234,ZRLT = 1 AND blocksize = 1000,1000.0 <= blocksize < 1000000.0  AND  ZRLT >= 1.0,0,1.0,1.0,1.0,78,85.65009331703186
3,215.6755978576146,320,RANK = 1 AND checksum = 1 AND jobs = 1,RANK >= 1.0  AND  1.0 <= jobs < 4.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,78,78.63266229629517
4,51.48158008378994,215,LZP = 1 AND skip = 1 AND LZ = 1 AND blocksize = 1000000,skip >= 1.0  AND  LZ >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,78,82.89275860786438
5,189.4460587129102,242,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,BWTS >= 1.0  AND  Huffman >= 1.0  AND  RLT >= 1.0  AND  jobs >= 8.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,78,81.2479920387268
6,179.4204417622249,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP >= 1.0  AND  LZ >= 1.0  AND  checksum >= 1.0  AND  RLT >= 1.0  AND  skip >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,78,85.94868922233582
1,75.37837209004715,570,ANS1 = 1,ANS1 >= 1.0,1,1.0,1.0,1.0,79,93.34993648529051
2,75.32160444762839,523,ROLZX = 1 AND SRT = 1,ROLZX >= 1.0  AND  SRT >= 1.0  AND  0.0 <= CM < 1.0,1,0.944500504540868,1.0,0.8948374760994264,79,92.73011803627014
3,15.453269549007151,254,MTFT = 1 AND SRT = 1 AND jobs = 8,MTFT >= 1.0  AND  jobs >= 8.0  AND  SRT >= 1.0,0,1.0,1.0,1.0,79,103.15823602676392
4,218.10710561069237,217,skip = 1 AND BWTS = 1 AND X86 = 1 AND BWT = 1,BWTS >= 1.0  AND  X86 >= 1.0  AND  BWT >= 1.0  AND  skip >= 1.0  AND  0.0 <= ANS0 < 1.0  AND  blocksize >= 1000000.0,0,0.8238482384823848,1.0,0.7004608294930875,79,83.39196991920471
5,162.04830667466487,224,LZP = 1 AND BWTS = 1 AND MTFT = 1 AND checksum = 1 AND RLT = 1,BWTS >= 1.0  AND  MTFT >= 1.0  AND  RLT >= 1.0  AND  LZP >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,79,85.74714517593384
6,102.71588345342008,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,skip >= 1.0  AND  RLT >= 1.0  AND  LZP >= 1.0  AND  LZ >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,79,91.14247345924376
1,85.20758085555103,1196,jobs = 4,4.0 <= jobs < 8.0,2,1.0,1.0,1.0,8,87.40277242660522
2,26.53579467677455,562,ROLZX = 1 AND blocksize = 1000000,ROLZX >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  0.0 <= Range < 1.0,0,0.9446009389671362,1.0,0.895017793594306,8,63.06009912490845
3,83.3681951269288,329,LZP = 1 AND MTFT = 1 AND X86 = 1,LZP >= 1.0  AND  MTFT >= 1.0  AND  X86 >= 1.0,0,1.0,1.0,1.0,8,92.41295647621156
4,85.76028256843172,270,LZP = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8,Huffman >= 1.0  AND  jobs >= 8.0  AND  checksum >= 1.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,8,94.70569491386414
5,183.2997945416971,219,BWTS = 1 AND MTFT = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,MTFT >= 1.0  AND  checksum >= 1.0  AND  RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  BWTS >= 1.0  AND  0.0 <= TPAQX < 1.0  AND  0.0 <= ANS1 < 1.0,0,0.8443271767810027,1.0,0.730593607305936,8,75.82410788536072
6,25.37564655616743,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,skip >= 1.0  AND  Huffman >= 1.0  AND  LZ >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0,0,0.4465408805031446,0.6635514018691588,0.3364928909952606,8,84.98198246955872
1,168.39732130853915,357,ANS0 = 1,ANS0 >= 1.0,0,1.0,1.0,1.0,80,84.60245943069458
2,56.56256649024691,468,jobs = 8 AND blocksize = 1000,1000.0 <= blocksize < 1000000.0  AND  jobs >= 8.0,1,1.0,1.0,1.0,80,79.79587030410767
3,186.05993277976515,234,ROLZX = 1 AND X86 = 1 AND jobs = 4,ROLZX >= 1.0  AND  X86 >= 1.0  AND  4.0 <= jobs < 8.0,0,1.0,1.0,1.0,80,80.54432797431946
4,13.828688462201743,274,LZP = 1 AND skip = 1 AND checksum = 1 AND BWT = 1,skip >= 1.0  AND  BWT >= 1.0  AND  LZP >= 1.0  AND  0.0 <= Huffman < 1.0  AND  checksum >= 1.0,0,0.9191321499013808,1.0,0.8503649635036497,80,97.3385591506958
5,43.83427092454372,251,LZP = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND jobs = 8,LZP >= 1.0  AND  LZ >= 1.0  AND  jobs >= 8.0  AND  checksum >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,80,96.03321886062622
6,33.617535980077214,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  BWTS >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,80,102.86547064781188
1,89.53288931756643,1167,RANK = 1,RANK >= 1.0,2,1.0,1.0,1.0,81,84.15206289291382
2,65.98325599935772,391,jobs = 4 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  4.0 <= jobs < 8.0,0,1.0,1.0,1.0,81,83.2772798538208
3,132.41859553596927,369,ROLZX = 1 AND skip = 1 AND BWT = 1,ROLZX >= 1.0  AND  BWT >= 1.0  AND  skip >= 1.0,0,1.0,1.0,1.0,81,90.36042141914368
4,217.6634720290722,240,LZP = 1 AND TEXT = 1 AND checksum = 1 AND jobs = 8,TEXT >= 1.0  AND  checksum >= 1.0  AND  jobs >= 8.0  AND  0.0 <= Range < 1.0  AND  LZP >= 1.0,0,0.9937106918238994,1.0,0.9875,81,83.95720839500427
5,156.5005870884642,230,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND RLT = 1,skip >= 1.0  AND  RLT >= 1.0  AND  BWTS >= 1.0  AND  LZ >= 1.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,81,86.3776159286499
6,78.7413549152287,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,Huffman >= 1.0  AND  jobs >= 8.0  AND  LZP >= 1.0  AND  RLT >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,81,100.80001854896544
1,90.00977916195986,350,FPAQ = 1,0.0 <= BWTS < 1.0  AND  FPAQ >= 1.0  AND  0.0 <= LZP < 1.0,1,0.651252408477842,1.0,0.4828571428571429,82,96.07500863075256
2,23.845285535429955,773,LZP = 1 AND skip = 1,skip >= 1.0  AND  blocksize >= 1000000.0  AND  LZP >= 1.0,1,0.8690563277249451,1.0,0.7684346701164295,82,98.30146527290344
3,118.35115500279169,346,LZP = 1 AND MTFT = 1 AND jobs = 8,MTFT >= 1.0  AND  jobs >= 8.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,82,86.87448716163635
4,139.80583827260523,239,LZP = 1 AND TEXT = 1 AND BWTS = 1 AND blocksize = 1000000,BWTS >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZP >= 1.0  AND  TEXT >= 1.0,0,1.0,1.0,1.0,82,89.16230630874634
5,203.782945486548,207,LZP = 1 AND ROLZX = 1 AND skip = 1 AND LZ = 1 AND checksum = 1,skip >= 1.0  AND  checksum >= 1.0  AND  ROLZX >= 1.0  AND  LZP >= 1.0  AND  LZ >= 1.0  AND  0.0 <= CM < 1.0  AND  0.0 <= TPAQX < 1.0,0,0.9465648854961832,1.0,0.8985507246376812,82,79.7009961605072
6,134.78879678479694,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  Huffman >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  RLT >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,82,86.83149766921997
1,33.17104324682367,662,TPAQX = 1,TPAQX >= 1.0,1,1.0,1.0,1.0,83,100.2256920337677
2,85.98519726722094,698,BWT = 1 AND ROLZ = 1,BWT >= 1.0  AND  ROLZ >= 1.0,1,1.0,1.0,1.0,83,90.17376351356506
3,145.9089152727538,236,BWTS = 1 AND SRT = 1 AND jobs = 4,BWTS >= 1.0  AND  SRT >= 1.0  AND  4.0 <= jobs < 8.0  AND  LZ >= 1.0,0,0.7835051546391751,1.0,0.6440677966101694,83,81.00344395637512
4,54.68679739878789,233,skip = 1 AND MTFT = 1 AND RLT = 1 AND BWT = 1,MTFT >= 1.0  AND  RLT >= 1.0  AND  BWT >= 1.0  AND  skip >= 1.0  AND  0.0 <= TPAQX < 1.0,0,0.8142493638676844,1.0,0.6866952789699571,83,64.27324509620667
5,47.97181272606516,239,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP >= 1.0  AND  Huffman >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,83,94.18103241920473
6,160.95030508832716,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,RLT >= 1.0  AND  Huffman >= 1.0  AND  jobs >= 8.0  AND  LZP >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,83,84.03261923789978
1,208.85179546190184,365,CM = 1,CM >= 1.0,0,1.0,1.0,1.0,84,88.39190721511841
2,96.77862566532808,245,RANK = 1 AND Range = 1,0.0 <= MTFT < 1.0  AND  Range >= 1.0  AND  RANK >= 1.0,0,0.8019559902200489,1.0,0.6693877551020408,84,97.9839985370636
3,40.506598071758674,309,SRT = 1 AND RLT = 1 AND ROLZ = 1,SRT >= 1.0  AND  RLT >= 1.0  AND  ROLZ >= 1.0  AND  0.0 <= ZRLT < 1.0,0,0.8618784530386739,1.0,0.7572815533980582,84,91.55513167381288
4,186.98581158010256,210,LZ = 1 AND X86 = 1 AND RLT = 1 AND blocksize = 1000000,LZ >= 1.0  AND  RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  X86 >= 1.0,0,1.0,1.0,1.0,84,87.17371463775635
5,81.17258874774758,221,LZP = 1 AND TEXT = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1,BWTS >= 1.0  AND  checksum >= 1.0  AND  LZP >= 1.0  AND  TEXT >= 1.0  AND  skip >= 1.0,0,1.0,1.0,1.0,84,83.28638529777527
6,38.06087618773858,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,BWTS >= 1.0  AND  Huffman >= 1.0  AND  LZP >= 1.0  AND  RLT >= 1.0  AND  jobs >= 8.0,0,1.0,1.0,1.0,84,98.59485173225404
1,63.52871824099012,1167,RANK = 1,RANK >= 1.0,2,1.0,1.0,1.0,85,94.81350255012512
2,27.45738464815181,396,LZP = 1 AND blocksize = 1000000000,LZP >= 1.0  AND  0.0 <= TPAQ < 1.0  AND  blocksize >= 1000000000.0  AND  0.0 <= CM < 1.0  AND  0.0 <= TPAQX < 1.0,0,0.8620689655172413,1.0,0.7575757575757576,85,85.48255443572998
3,196.2506192557153,322,RANK = 1 AND skip = 1 AND blocksize = 1000000000,RANK >= 1.0  AND  blocksize >= 1000000000.0  AND  skip >= 1.0,0,1.0,1.0,1.0,85,84.1665186882019
4,63.23945153510357,270,LZP = 1 AND skip = 1 AND BWTS = 1 AND jobs = 8,LZP >= 1.0  AND  BWTS >= 1.0  AND  jobs >= 8.0  AND  skip >= 1.0  AND  0.0 <= ANS0 < 1.0,0,0.9453125,1.0,0.8962962962962963,85,66.89887261390686
5,103.12810474666816,255,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND blocksize = 1000000,checksum >= 1.0  AND  Huffman >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  BWTS >= 1.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,85,91.68115949630736
6,65.10492582790832,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  Huffman >= 1.0  AND  RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  BWTS >= 1.0  AND  jobs >= 8.0,0,1.0,1.0,1.0,85,96.91708827018738
1,57.9525379074268,662,TPAQX = 1,0.0 <= checksum < 1.0  AND  TPAQX >= 1.0,0,0.8496959165942658,1.0,0.7386706948640483,86,87.54484844207764
2,183.28421359135243,723,TEXT = 1 AND RLT = 1,TEXT >= 1.0  AND  RLT >= 1.0  AND  0.0 <= ANS1 < 1.0,1,0.9086792452830188,1.0,0.8326417704011065,86,88.71634411811829
3,33.60270561720383,244,skip = 1 AND ZRLT = 1 AND ROLZ = 1,ZRLT >= 1.0  AND  ROLZ >= 1.0  AND  skip >= 1.0  AND  0.0 <= Huffman < 1.0,0,0.9414316702819956,1.0,0.889344262295082,86,45.21152901649475
4,217.00538933049896,460,BWTS = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,checksum >= 1.0  AND  RLT >= 1.0  AND  BWTS >= 1.0  AND  X86 >= 1.0,0,1.0,1.0,1.0,86,78.61154747009277
5,46.54222624993706,215,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND ROLZ = 1,RLT >= 1.0  AND  ROLZ >= 1.0  AND  LZP >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,86,43.91218018531799
6,202.29555370031332,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,RLT >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZP >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,86,82.51081871986389
1,38.79330118489724,350,FPAQ = 1,FPAQ >= 1.0,1,1.0,1.0,1.0,87,102.82025980949402
2,157.5455456649524,589,ROLZX = 1 AND MTFT = 1,ROLZX >= 1.0  AND  MTFT >= 1.0  AND  0.0 <= ANS1 < 1.0  AND  0.0 <= Range < 1.0  AND  0.0 <= TPAQX < 1.0  AND  0.0 <= CM < 1.0,1,0.667420814479638,1.0,0.5008488964346349,87,91.87670850753784
3,34.37343213439037,387,TEXT = 1 AND BWTS = 1 AND jobs = 8,TEXT >= 1.0  AND  jobs >= 8.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,87,73.64442777633667
4,123.7372466613194,292,TEXT = 1 AND skip = 1 AND X86 = 1 AND checksum = 1,TEXT >= 1.0  AND  skip >= 1.0  AND  X86 >= 1.0  AND  checksum >= 1.0,1,1.0,1.0,1.0,87,90.82414650917052
5,204.06560227467293,281,BWTS = 1 AND LZ = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,X86 >= 1.0  AND  checksum >= 1.0  AND  LZ >= 1.0  AND  RLT >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,87,86.03045582771301
6,21.234951006012142,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  Huffman >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,87,44.886579275131226
1,121.56363631283708,1104,blocksize = 1000,0.0 <= FPAQ < 1.0  AND  1000.0 <= blocksize < 1000000.0,1,0.9638667292351007,1.0,0.9302536231884058,88,78.54310989379883
2,85.33532096162666,739,LZ = 1 AND MTFT = 1,LZ >= 1.0  AND  MTFT >= 1.0  AND  0.0 <= TPAQ < 1.0,0,0.9472934472934472,1.0,0.8998646820027063,88,94.7811975479126
3,31.546321253364503,225,skip = 1 AND checksum = 1 AND blocksize = 1000,skip >= 1.0  AND  1000.0 <= blocksize < 1000000.0  AND  checksum >= 1.0  AND  0.0 <= FPAQ < 1.0,0,0.9411764705882352,1.0,0.8888888888888888,88,99.18292880058289
4,131.88517115187594,217,BWTS = 1 AND X86 = 1 AND checksum = 1 AND ZRLT = 1,checksum >= 1.0  AND  ZRLT >= 1.0  AND  BWTS >= 1.0  AND  X86 >= 1.0  AND  0.0 <= Range < 1.0,0,0.969121140142518,1.0,0.9400921658986175,88,88.40290141105652
5,166.31943004577917,265,LZP = 1 AND skip = 1 AND BWTS = 1 AND SRT = 1 AND checksum = 1,LZP >= 1.0  AND  BWTS >= 1.0  AND  SRT >= 1.0  AND  skip >= 1.0  AND  checksum >= 1.0  AND  0.0 <= TPAQX < 1.0,0,0.970873786407767,1.0,0.9433962264150944,88,84.93963575363159
6,207.23100209025503,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP >= 1.0  AND  BWTS >= 1.0  AND  Huffman >= 1.0  AND  RLT >= 1.0  AND  jobs >= 8.0,0,1.0,1.0,1.0,88,85.22921586036682
1,154.91973580345748,662,TPAQX = 1,TPAQX >= 1.0,1,1.0,1.0,1.0,89,85.7207133769989
2,96.00450181495418,682,ROLZX = 1 AND BWTS = 1,BWTS >= 1.0  AND  ROLZX >= 1.0,2,1.0,1.0,1.0,89,86.75518250465393
3,82.88096408023598,229,MTFT = 1 AND RLT = 1 AND blocksize = 1000000000,MTFT >= 1.0  AND  RLT >= 1.0  AND  blocksize >= 1000000000.0,0,1.0,1.0,1.0,89,63.489577293396
4,112.58837116531336,257,RANK = 1 AND skip = 1 AND MTFT = 1 AND X86 = 1,MTFT >= 1.0  AND  X86 >= 1.0  AND  RANK >= 1.0  AND  skip >= 1.0,0,1.0,1.0,1.0,89,89.7323706150055
5,217.53830902289607,249,skip = 1 AND BWTS = 1 AND LZ = 1 AND MTFT = 1 AND checksum = 1,LZ >= 1.0  AND  MTFT >= 1.0  AND  skip >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0  AND  0.0 <= ANS0 < 1.0,0,0.9426751592356688,1.0,0.891566265060241,89,85.69923329353333
6,180.91638942431925,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,skip >= 1.0  AND  RLT >= 1.0  AND  LZ >= 1.0  AND  LZP >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,89,79.62897944450378
1,140.84352241338962,356,TPAQ = 1,TPAQ >= 1.0  AND  0.0 <= ZRLT < 1.0,0,0.8403908794788273,1.0,0.7247191011235955,9,83.66421914100647
2,189.66267945167547,682,ROLZX = 1 AND BWTS = 1,ROLZX >= 1.0  AND  BWTS >= 1.0,1,1.0,1.0,1.0,9,85.01571869850159
3,164.66012903433133,243,LZP = 1 AND ZRLT = 1 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  ZRLT >= 1.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,9,87.20394825935364
4,211.91743750387516,213,checksum = 1 AND RLT = 1 AND jobs = 1 AND blocksize = 1000000,RLT >= 1.0  AND  1.0 <= jobs < 4.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  checksum >= 1.0  AND  0.0 <= ANS0 < 1.0,0,0.948148148148148,1.0,0.9014084507042254,9,78.73351311683655
5,44.178203390922185,235,RANK = 1 AND skip = 1 AND LZ = 1 AND checksum = 1 AND BWT = 1,LZ >= 1.0  AND  BWT >= 1.0  AND  skip >= 1.0  AND  checksum >= 1.0  AND  RANK >= 1.0,0,1.0,1.0,1.0,9,45.177279472351074
6,153.59943700940568,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman >= 1.0  AND  jobs >= 8.0  AND  LZP >= 1.0  AND  BWTS >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,9,84.83056712150574
1,186.7283330387528,1006,ZRLT = 1,0.0 <= FPAQ < 1.0  AND  ZRLT >= 1.0,1,0.9460450497642744,1.0,0.8976143141153081,90,80.02410578727722
2,215.03869649065723,655,jobs = 8 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  checksum >= 1.0,1,0.7511916110581506,1.0,0.601526717557252,90,85.80940318107605
3,205.0124734495068,208,LZP = 1 AND RANK = 1 AND ROLZ = 1,LZP >= 1.0  AND  RANK >= 1.0  AND  0.0 <= TEXT < 1.0  AND  ROLZ >= 1.0,0,0.7800586510263929,1.0,0.6394230769230769,90,83.51769256591797
4,203.46519062413796,261,LZP = 1 AND BWTS = 1 AND Huffman = 1 AND jobs = 8,LZP >= 1.0  AND  jobs >= 8.0  AND  Huffman >= 1.0  AND  0.0 <= RANK < 1.0  AND  BWTS >= 1.0,0,0.9824561403508772,1.0,0.9655172413793104,90,85.16881155967712
5,144.2132307617276,255,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  Huffman >= 1.0  AND  LZP >= 1.0  AND  BWTS >= 1.0  AND  jobs >= 4.0,0,0.986083499005964,1.0,0.9725490196078432,90,84.61377239227295
6,124.88237717633466,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,BWTS >= 1.0  AND  checksum >= 1.0  AND  LZ >= 1.0  AND  LZP >= 1.0  AND  skip >= 1.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,90,94.68479824066162
1,20.16087323858697,662,TPAQX = 1,TPAQX >= 1.0,1,1.0,1.0,1.0,91,102.52732181549072
2,23.295196724443084,272,BWTS = 1 AND ANS1 = 1,BWTS >= 1.0  AND  ANS1 >= 1.0,0,1.0,1.0,1.0,91,44.90263724327088
3,185.65194008220405,298,MTFT = 1 AND BWT = 1 AND jobs = 1,MTFT >= 1.0  AND  1.0 <= jobs < 4.0  AND  BWT >= 1.0,0,1.0,1.0,1.0,91,92.14380526542664
4,79.54595747009233,218,TEXT = 1 AND skip = 1 AND RLT = 1 AND BWT = 1,TEXT >= 1.0  AND  skip >= 1.0  AND  RLT >= 1.0  AND  BWT >= 1.0,0,1.0,1.0,1.0,91,105.11275339126588
5,84.00217007399114,271,LZP = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  checksum >= 1.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,91,80.89261269569397
6,34.57136395193711,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,RLT >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZP >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0  AND  0.0 <= TPAQ < 1.0,0,0.9924242424242424,1.0,0.9849624060150376,91,103.15250658988953
1,83.98066756684455,356,TPAQ = 1,TPAQ >= 1.0,0,1.0,1.0,1.0,92,95.7043845653534
2,66.59264220895959,639,LZP = 1 AND MTFT = 1,MTFT >= 1.0  AND  LZP >= 1.0,2,1.0,1.0,1.0,92,88.56582117080688
3,57.63870334525958,491,checksum = 1 AND RLT = 1 AND jobs = 8,checksum >= 1.0  AND  jobs >= 8.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,92,65.84149384498596
4,173.76114209680733,266,RANK = 1 AND BWT = 1 AND jobs = 1 AND blocksize = 1000000,RANK >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  BWT >= 1.0  AND  1.0 <= jobs < 4.0  AND  0.0 <= CM < 1.0,0,0.9338677354709418,1.0,0.8759398496240601,92,84.14351677894592
5,36.21799881763741,218,LZ = 1 AND SRT = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,LZ >= 1.0  AND  RLT >= 1.0  AND  X86 >= 1.0  AND  SRT >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,92,65.85691785812378
6,129.70453467132415,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP >= 1.0  AND  Huffman >= 1.0  AND  jobs >= 8.0  AND  BWTS >= 1.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,92,81.92634105682373
1,148.01589617477575,850,Range = 1,Range >= 1.0,1,1.0,1.0,1.0,93,82.02944254875183
2,109.68678820557076,445,TEXT = 1 AND jobs = 4,TEXT >= 1.0  AND  4.0 <= jobs < 8.0,1,1.0,1.0,1.0,93,93.5983464717865
3,109.7680162339454,437,LZP = 1 AND LZ = 1 AND X86 = 1,LZP >= 1.0  AND  LZ >= 1.0  AND  0.0 <= TPAQ < 1.0  AND  X86 >= 1.0,1,0.946987951807229,1.0,0.8993135011441648,93,91.40876722335815
4,91.25706704566576,237,LZP = 1 AND TEXT = 1 AND skip = 1 AND LZ = 1,TEXT >= 1.0  AND  LZ >= 1.0  AND  skip >= 1.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,93,91.9467921257019
5,150.84579067784836,255,skip = 1 AND BWTS = 1 AND MTFT = 1 AND checksum = 1 AND RLT = 1,BWTS >= 1.0  AND  MTFT >= 1.0  AND  RLT >= 1.0  AND  checksum >= 1.0  AND  skip >= 1.0,0,1.0,1.0,1.0,93,83.2869062423706
6,89.7941214913321,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  Huffman >= 1.0  AND  BWTS >= 1.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,93,102.00033497810364
1,164.1302999675775,662,TPAQX = 1,TPAQX >= 1.0,1,1.0,1.0,1.0,94,87.49195575714111
2,132.84889920507396,235,TEXT = 1 AND Range = 1,TEXT >= 1.0  AND  Range >= 1.0,0,1.0,1.0,1.0,94,87.69479608535767
3,206.0410683877128,734,BWTS = 1 AND checksum = 1 AND RLT = 1,BWTS >= 1.0  AND  RLT >= 1.0  AND  checksum >= 1.0  AND  0.0 <= TPAQ < 1.0  AND  1000.0 <= blocksize < 1000000000.0,0,0.7837613918806959,1.0,0.6444141689373297,94,88.63150715827942
4,12.992864539113912,209,skip = 1 AND X86 = 1 AND BWT = 1 AND ZRLT = 1,X86 >= 1.0  AND  ZRLT >= 1.0  AND  BWT >= 1.0  AND  skip >= 1.0,0,1.0,1.0,1.0,94,85.34098696708679
5,113.5342605162818,217,RANK = 1 AND skip = 1 AND LZ = 1 AND SRT = 1 AND checksum = 1,skip >= 1.0  AND  SRT >= 1.0  AND  RANK >= 1.0  AND  LZ >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,94,89.30796837806702
